"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:NLFOR","Formerum",,"unlcdf:6","unlcds:NLFR","unlcdc:NL","52.383335","5.3","NLFOR"
"unlcd:NLFOX","Foxhol",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLFOX"
"unlcd:NLFR5","Tijnje",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.033333","6.0","NLFR5"
"unlcd:NLFRK","Franeker",,"unlcdf:3",,"unlcdc:NL",,,"NLFRK"
"unlcd:NLFWD","Ferwerderadeel",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.333332","5.8333335","NLFWD"
"unlcd:NLFWR","Ferwerd",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.333332","5.8333335","NLFWR"
"unlcd:NLG7R","Westerlee",,"unlcdf:3","unlcds:NLGR","unlcdc:NL","53.15","6.9833336","NLG7R"
"unlcd:NLGAM","Gameren",,"unlcdf:3",,"unlcdc:NL",,,"NLGAM"
"unlcd:NLGAR","Garderen",,"unlcdf:3",,"unlcdc:NL",,,"NLGAR"
"unlcd:NLGAS","Gassel",,"unlcdf:3",,"unlcdc:NL",,,"NLGAS"
"unlcd:NLGAV","Grave",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.75","5.7333336","NLGAV"
"unlcd:NLGBA","Gemert-Bakel",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.55","5.6833334","NLGBA"
"unlcd:NLGBC","Grevenbicht",,"unlcdf:3",,"unlcdc:NL",,,"NLGBC"
"unlcd:NLGBG","Gramsbergen",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLOV","unlcdc:NL","52.616665","6.6833334","NLGBG"
"unlcd:NLGBV","Grubbenvorst",,"unlcdf:3",,"unlcdc:NL",,,"NLGBV"
"unlcd:NLGDK","Gouderak",,"unlcdf:3",,"unlcdc:NL",,,"NLGDK"
"unlcd:NLGDM","Geldermalsen",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLGDM"
"unlcd:NLGDO","Groot Dochteren",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLGE","unlcdc:NL","52.166668","6.366667","NLGDO"
"unlcd:NLGDR","Goedereede",,"unlcdf:1",,"unlcdc:NL",,,"NLGDR"
"unlcd:NLGE7","Meteren",,"unlcdf:1, unlcdf:6","unlcds:NLGE","unlcdc:NL","51.866665","5.2833333","NLGE7"
"unlcd:NLGEC","Gellicum",,"unlcdf:3",,"unlcdc:NL",,,"NLGEC"
"unlcd:NLGEE","Geleen",,"unlcdf:3",,"unlcdc:NL",,,"NLGEE"
"unlcd:NLGEL","Leuvenheim",,"unlcdf:2, unlcdf:3","unlcds:NLGE","unlcdc:NL","52.083332","6.133333","NLGEL"
"unlcd:NLGEM","Gemert",,"unlcdf:3",,"unlcdc:NL",,,"NLGEM"
"unlcd:NLGEN","Gennep",,"unlcdf:3",,"unlcdc:NL",,,"NLGEN"
"unlcd:NLGES","Geesteren",,"unlcdf:6","unlcds:NLOV","unlcdc:NL","52.416668","6.7333336","NLGES"
"unlcd:NLGET","Gendt",,"unlcdf:1, unlcdf:3","unlcds:NLGE","unlcdc:NL","51.883335","5.9666667","NLGET"
"unlcd:NLGFN","Geffen",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.733334","5.4666667","NLGFN"
"unlcd:NLGGN","Gendringen",,"unlcdf:3",,"unlcdc:NL",,,"NLGGN"
"unlcd:NLGHK","Grashoek",,"unlcdf:6","unlcds:NLLI","unlcdc:NL","51.366665","5.95","NLGHK"
"unlcd:NLGHO","Giethoorn",,"unlcdf:1, unlcdf:3","unlcds:NLOV","unlcdc:NL","52.733334","6.0666666","NLGHO"
"unlcd:NLGIB","Giesbeek",,"unlcdf:3",,"unlcdc:NL",,,"NLGIB"
"unlcd:NLGIE","Giessenlanden",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","51.883335","4.95","NLGIE"
"unlcd:NLGIS","Giessen",,"unlcdf:3",,"unlcdc:NL",,,"NLGIS"
"unlcd:NLGIZ","Gilze En Rijen",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.583332","4.9166665","NLGIZ"
"unlcd:NLGJK","Gytsjerk",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.233334","5.883333","NLGJK"
"unlcd:NLGKN","Gaarkeuken",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLGR","unlcdc:NL","53.25","6.3166666","NLGKN"
"unlcd:NLGLA","Glanerbrug",,"unlcdf:3",,"unlcdc:NL",,,"NLGLA"
"unlcd:NLGLD","Geldrop",,"unlcdf:3",,"unlcdc:NL",,,"NLGLD"
"unlcd:NLGLL","Geulle",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLLI","unlcdc:NL","50.916668","5.7333336","NLGLL"
"unlcd:NLGMD","Gemonde",,"unlcdf:6","unlcds:NLNH","unlcdc:NL","51.616665","5.35","NLGMD"
"unlcd:NLGME","Gaastmeer",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","52.966667","5.55","NLGME"
"unlcd:NLGND","Genderen",,"unlcdf:3",,"unlcdc:NL",,,"NLGND"
"unlcd:NLGNK","Groenekan",,"unlcdf:2, unlcdf:3","unlcds:NLUT","unlcdc:NL","52.116665","5.15","NLGNK"
"unlcd:NLGNM","Genemuiden",,"unlcdf:3",,"unlcdc:NL",,,"NLGNM"
"unlcd:NLGOE","Goes",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLGOE"
"unlcd:NLGOF","Goeree-Overflakkee",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","51.75","4.1666665","NLGOF"
"unlcd:NLGOI","Goirle",,"unlcdf:3",,"unlcdc:NL",,,"NLGOI"
"unlcd:NLGOJ","Goingarijp",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.016666","5.7666664","NLGOJ"
"unlcd:NLGOK","Grootebroek",,"unlcdf:3",,"unlcdc:NL","52.683334","5.2166667","NLGOK"
"unlcd:NLGOM","Geldrop-Mierlo",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.416668","5.5666666","NLGOM"
"unlcd:NLGOO","Goor",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLGOO"
"unlcd:NLGOR","Gorinchem",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLGOR"
"unlcd:NLGOU","Gouda",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLGOU"
"unlcd:NLGOW","Goudswaard",,"unlcdf:3",,"unlcdc:NL",,,"NLGOW"
"unlcd:NLGOY","'t Goy",,"unlcdf:3","unlcds:NLUT","unlcdc:NL","52.0","5.233333","NLGOY"
"unlcd:NLGPN","Gulpen",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","50.816666","5.9","NLGPN"
"unlcd:NLGRA","'s-Gravendeel",,"unlcdf:1","unlcds:NLZH","unlcdc:NL","51.783333","4.616667","NLGRA"
"unlcd:NLGRD","Groede",,"unlcdf:2, unlcdf:3, unlcdf:5, unlcdf:7","unlcds:NLZE","unlcdc:NL","51.383335","3.5","NLGRD"
"unlcd:NLGRI","Grijpskerk",,"unlcdf:2, unlcdf:3","unlcds:NLGR","unlcdc:NL","53.266666","6.3","NLGRI"
"unlcd:NLGRK","Groenendijk",,"unlcdf:1, unlcdf:3",,"unlcdc:NL","52.133335","4.5666666","NLGRK"
"unlcd:NLGRM","Rossum",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.8","5.3333335","NLGRM"
"unlcd:NLGRN","Groenlo",,"unlcdf:3",,"unlcdc:NL",,,"NLGRN"
"unlcd:NLGRO","Groot-Ammers",,"unlcdf:3, unlcdf:6","unlcds:NLZH","unlcdc:NL","51.916668","4.8166666","NLGRO"
"unlcd:NLGRP","Garyp",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.15","5.9666667","NLGRP"
"unlcd:NLGRQ","Groningen",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4",,"unlcdc:NL",,,"NLGRQ"
"unlcd:NLGRS","Groessen",,"unlcdf:3",,"unlcdc:NL",,,"NLGRS"
"unlcd:NLGRU","Grouw",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.1","5.8333335","NLGRU"
"unlcd:NLGRV","Geervliet",,"unlcdf:3",,"unlcdc:NL",,,"NLGRV"
"unlcd:NLGRW","Groeneweg",,"unlcdf:1, unlcdf:3","unlcds:NLZH","unlcdc:NL","51.983334","4.6","NLGRW"
"unlcd:NLGRZ","'s-Gravenzande",,"unlcdf:1, unlcdf:3","unlcds:NLZH","unlcdc:NL","52.0","4.1666665","NLGRZ"
"unlcd:NLGSB","Geesbrug",,"unlcdf:3","unlcds:NLDR","unlcdc:NL","52.733334","6.633333","NLGSB"
"unlcd:NLGSM","Giessendam",,"unlcdf:3",,"unlcdc:NL",,,"NLGSM"
"unlcd:NLGSS","Gasselternijveen",,"unlcdf:1, unlcdf:6","unlcds:NLDR","unlcdc:NL","52.983334","60.85","NLGSS"
"unlcd:NLGST","Gasteren",,"unlcdf:3",,"unlcdc:NL",,,"NLGST"
"unlcd:NLGTB","Geertruidenberg",,"unlcdf:3",,"unlcdc:NL",,,"NLGTB"
"unlcd:NLGTG","Grootegast",,"unlcdf:3","unlcds:NLGR","unlcdc:NL","53.216667","6.2833333","NLGTG"
"unlcd:NLGTN","Gieten",,"unlcdf:6","unlcds:NLDR","unlcdc:NL","53.166668","65.0","NLGTN"
"unlcd:NLGUN","Goudriaan",,"unlcdf:1, unlcdf:3","unlcds:NLZH","unlcdc:NL","51.9","4.9","NLGUN"
"unlcd:NLGWD","Groenewoud",,"unlcdf:1, unlcdf:3","unlcds:NLNB","unlcdc:NL","51.516666","5.616667","NLGWD"
"unlcd:NLGWO","Garmerwolde",,"unlcdf:1, unlcdf:3","unlcds:NLGR","unlcdc:NL","53.25","6.65","NLGWO"
"unlcd:NLGWU","Geeuwenbrug",,"unlcdf:1, unlcdf:3","unlcds:NLDR","unlcdc:NL","52.866665","6.366667","NLGWU"
"unlcd:NLGZE","Gilze",,"unlcdf:3",,"unlcdc:NL",,,"NLGZE"
"unlcd:NLGZR","Gilzerijen",,"unlcdf:3",,"unlcdc:NL",,,"NLGZR"
"unlcd:NLHAA","Haarlem",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLHAA"
"unlcd:NLHAB","Haule",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.333332","6.3","NLHAB"
"unlcd:NLHAD","Handel",,"unlcdf:6","unlcds:NLNB","unlcdc:NL","51.966667","6.1833334","NLHAD"
"unlcd:NLHAE","Haelen",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLHAE"
"unlcd:NLHAF","Harfsen",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.2","6.3","NLHAF"
"unlcd:NLHAG","The Hague",,"unlcdf:2, unlcdf:3, unlcdf:4, unlcdf:6","unlcds:NLZH","unlcdc:NL","52.083332","4.3","NLHAG"
"unlcd:NLHAK","S Heer Arendskerke",,"unlcdf:6","unlcds:NLZE","unlcdc:NL","51.5","4.0","NLHAK"
"unlcd:NLHAL","Halsteren",,"unlcdf:3",,"unlcdc:NL",,,"NLHAL"
"unlcd:NLHAM","Harmelen",,"unlcdf:3",,"unlcdc:NL",,,"NLHAM"
"unlcd:NLHAN","Hansweert/Schore",,"unlcdf:1, unlcdf:3",,"unlcdc:NL","51.433334","4.0","NLHAN"
"unlcd:NLHAP","Hapert",,"unlcdf:3",,"unlcdc:NL",,,"NLHAP"
"unlcd:NLHAR","Harlingen",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL","53.183334","5.4333334","NLHAR"
"unlcd:NLHAS","Hasselt",,"unlcdf:3",,"unlcdc:NL",,,"NLHAS"
"unlcd:NLHAU","Haulerwijk",,"unlcdf:3",,"unlcdc:NL",,,"NLHAU"
"unlcd:NLHAZ","Hazerswoude",,"unlcdf:3",,"unlcdc:NL",,,"NLHAZ"
"unlcd:NLHBG","Hardenberg",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLHBG"
"unlcd:NLHBH","Harbrinkhoek",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.383335","6.7166667","NLHBH"
"unlcd:NLHBK","Haaldersbroek",,"unlcdf:1, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.483334","4.8333335","NLHBK"
"unlcd:NLHBN","Heesbeen",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.733334","5.116667","NLHBN"
"unlcd:NLHBR","Hoensbroek",,"unlcdf:3",,"unlcdc:NL",,,"NLHBR"
"unlcd:NLHBT","het Bildt",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.283333","5.6666665","NLHBT"
"unlcd:NLHBU","Hogebrug",,"unlcdf:2, unlcdf:3","unlcds:NLZH","unlcdc:NL","52.033333","4.8","NLHBU"
"unlcd:NLHCH","Haastrecht",,"unlcdf:3",,"unlcdc:NL",,,"NLHCH"
"unlcd:NLHCP","Heicop",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","51.95","5.1","NLHCP"
"unlcd:NLHDB","Halderberge",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.583332","4.5333333","NLHDB"
"unlcd:NLHDE","Heerde",,"unlcdf:3",,"unlcdc:NL","52.383335","6.0333333","NLHDE"
"unlcd:NLHDG","Hedel",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.75","5.266667","NLHDG"
"unlcd:NLHDL","Hedel",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLHDL"
"unlcd:NLHDN","Hedel",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.516666","5.3","NLHDN"
"unlcd:NLHDR","'s-Heer-Arendskerke",,"unlcdf:3","unlcds:NLZE","unlcdc:NL","51.5","3.8166666","NLHDR"
"unlcd:NLHEB","Hei- en Boeicop",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","51.95","5.0833335","NLHEB"
"unlcd:NLHEC","Heesch",,"unlcdf:3",,"unlcdc:NL",,,"NLHEC"
"unlcd:NLHEE","Heel",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLHEE"
"unlcd:NLHEG","Heeg",,"unlcdf:3",,"unlcdc:NL","52.966667","5.6","NLHEG"
"unlcd:NLHEI","Heiligerlee",,"unlcdf:3","unlcds:NLGR","unlcdc:NL","53.15","7.016667","NLHEI"
"unlcd:NLHEJ","Heijen",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLHEJ"
"unlcd:NLHEK","Hekelingen",,"unlcdf:6","unlcds:NLZH","unlcdc:NL","51.816666","4.3333335","NLHEK"
"unlcd:NLHEL","Helden",,"unlcdf:3",,"unlcdc:NL",,,"NLHEL"
"unlcd:NLHEM","Hem",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.65","5.1833334","NLHEM"
"unlcd:NLHEN","Heerlen",,"unlcdf:3",,"unlcdc:NL","50.916668","6.0333333","NLHEN"
"unlcd:NLHER","Herven",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:NLNB","unlcdc:NL","51.7","5.3166666","NLHER"
"unlcd:NLHES","Heusden",,"unlcdf:3",,"unlcdc:NL","51.733334","5.133333","NLHES"
"unlcd:NLHET","Heeten",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.316666","6.266667","NLHET"
"unlcd:NLHEU","Heurne",,"unlcdf:3",,"unlcdc:NL",,,"NLHEU"
"unlcd:NLHEV","Hengevelde",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.2","6.633333","NLHEV"
"unlcd:NLHEZ","Heeze-Leende",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.383335","5.5833335","NLHEZ"
"unlcd:NLHFD","Hoofddorp",,"unlcdf:3",,"unlcdc:NL",,,"NLHFD"
"unlcd:NLHFN","Haaften",,"unlcdf:1, unlcdf:3",,"unlcdc:NL","51.816666","5.2166667","NLHFN"
"unlcd:NLHFW","Halfweg",,"unlcdf:3",,"unlcdc:NL",,,"NLHFW"
"unlcd:NLHGG","Haag",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","51.516666","5.9166665","NLHGG"
"unlcd:NLHGL","Hengelo",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLHGL"
"unlcd:NLHGM","Hoogmade",,"unlcdf:1, unlcdf:3","unlcds:NLZH","unlcdc:NL","52.166668","4.5833335","NLHGM"
"unlcd:NLHGN","Heigen",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","51.666668","5.9666667","NLHGN"
"unlcd:NLHGS","Hardinxveld",,"unlcdf:1, unlcdf:3","unlcds:NLZH","unlcdc:NL","51.816666","4.866667","NLHGS"
"unlcd:NLHGV","Hoogvliet",,"unlcdf:3",,"unlcdc:NL",,,"NLHGV"
"unlcd:NLHGX","Hooge-Hexel",,"unlcdf:3",,"unlcdc:NL","52.4","6.55","NLHGX"
"unlcd:NLHGZ","Hoogezand-Sappemeer",,"unlcdf:3","unlcds:NLGR","unlcdc:NL","53.15","6.75","NLHGZ"
"unlcd:NLHHU","Hedikhuizen",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.716667","5.1666665","NLHHU"
"unlcd:NLHHW","Heerhugowaard",,"unlcdf:3",,"unlcdc:NL",,,"NLHHW"
"unlcd:NLHIA","Hendrik-Ido-Ambacht",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:NLZH","unlcdc:NL","51.85","4.633333","NLHIA"
"unlcd:NLHIJ","Heijplaat",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","51.883335","4.4166665","NLHIJ"
"unlcd:NLHIL","Hillegom",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLHIL"
"unlcd:NLHJM","Hijum",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.3","4.7666664","NLHJM"
"unlcd:NLHJY","Heijningen",,"unlcdf:3",,"unlcdc:NL","51.65","4.4","NLHJY"
"unlcd:NLHKA","Harkema-Opeinde",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.183334","6.133333","NLHKA"
"unlcd:NLHKD","Haskerdijken",,"unlcdf:2, unlcdf:3","unlcds:NLFR","unlcdc:NL","53.0","5.866667","NLHKD"
"unlcd:NLHKE","Heemskerk",,"unlcdf:3",,"unlcdc:NL",,,"NLHKE"
"unlcd:NLHKF","Heerjansdam",,"unlcdf:3",,"unlcdc:NL",,,"NLHKF"
"unlcd:NLHKG","Hakkelaarsbrug",,"unlcdf:2, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.316666","5.1","NLHKG"
"unlcd:NLHKH","Haaksbergen",,"unlcdf:3",,"unlcdc:NL",,,"NLHKH"
"unlcd:NLHKI","Herkingen",,"unlcdf:3",,"unlcdc:NL",,,"NLHKI"
"unlcd:NLHKK","Hoogkerk",,"unlcdf:1, unlcdf:3","unlcds:NLGR","unlcdc:NL","53.216667","6.5","NLHKK"
"unlcd:NLHKM","Hijkersmilde",,"unlcdf:1, unlcdf:3","unlcds:NLDR","unlcdc:NL","52.933334","6.4333334","NLHKM"
"unlcd:NLHKN","Hollands Kroon",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.866665","4.8166666","NLHKN"
"unlcd:NLHKO","Hekendorp",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLZH","unlcdc:NL","52.016666","4.8166666","NLHKO"
"unlcd:NLHKP","Hoogkarspel",,"unlcdf:3",,"unlcdc:NL",,,"NLHKP"
"unlcd:NLHKR","Haskerhorne",,"unlcdf:6","unlcds:NLFR","unlcdc:NL","52.95","5.8166666","NLHKR"
"unlcd:NLHKT","Heikant",,"unlcdf:3",,"unlcdc:NL",,,"NLHKT"
"unlcd:NLHLD","Hellendoorn",,"unlcdf:6","unlcds:NLOV","unlcdc:NL","52.216667","6.4333334","NLHLD"
"unlcd:NLHLE","Heerle",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.516666","4.35","NLHLE"
"unlcd:NLHLL","Hallum",,"unlcdf:3",,"unlcdc:NL",,,"NLHLL"
"unlcd:NLHLM","Helmond",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL","51.483334","5.6666665","NLHLM"
"unlcd:NLHLO","Heiloo",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLHLO"
"unlcd:NLHLP","Hindeloopen",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","52.95","5.4","NLHLP"
"unlcd:NLHLR","Haarlemmerliede",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.383335","4.6833334","NLHLR"
"unlcd:NLHLS","Hulsen",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.366665","6.4666667","NLHLS"
"unlcd:NLHLT","Holten",,"unlcdf:3",,"unlcdc:NL",,,"NLHLT"
"unlcd:NLHLW","Holwerd",,"unlcdf:1, unlcdf:3","unlcds:NLFR","unlcdc:NL","53.383335","5.883333","NLHLW"
"unlcd:NLHMD","Hooge Mierde",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.383335","5.116667","NLHMD"
"unlcd:NLHME","Holtheme",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLOV","unlcdc:NL","52.616665","6.7","NLHME"
"unlcd:NLHMI","Hoogersmilde",,"unlcdf:1, unlcdf:3","unlcds:NLDR","unlcdc:NL","52.9","6.4","NLHMI"
"unlcd:NLHML","Hummelo",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.0","6.233333","NLHML"
"unlcd:NLHMM","Haarlemmermeer",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.0","4.0","NLHMM"
"unlcd:NLHMS","Heemstede",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLHMS"
"unlcd:NLHMV","Heemserveen",,"unlcdf:6","unlcds:NLOV","unlcdc:NL","52.583332","6.5666666","NLHMV"
"unlcd:NLHNA","Hoornaar",,"unlcdf:3",,"unlcdc:NL",,,"NLHNA"
"unlcd:NLHNG","Hengelo",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.05","6.3166666","NLHNG"
"unlcd:NLHNK","Hank",,"unlcdf:3",,"unlcdc:NL",,,"NLHNK"
"unlcd:NLHNN","Heinen",,"unlcdf:3",,"unlcdc:NL",,,"NLHNN"
"unlcd:NLHNO","Heino",,"unlcdf:3",,"unlcdc:NL",,,"NLHNO"
"unlcd:NLHNS","Honselersdijk",,"unlcdf:3",,"unlcdc:NL",,,"NLHNS"
"unlcd:NLHNZ","Hengstdijk",,"unlcdf:1, unlcdf:6","unlcds:NLZE","unlcdc:NL","51.35","4.0","NLHNZ"
"unlcd:NLHO2","Hoogeloon",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.383335","5.266667","NLHO2"
"unlcd:NLHOD","Heinenoord",,"unlcdf:3",,"unlcdc:NL",,,"NLHOD"
"unlcd:NLHOE","Hoevelaken",,"unlcdf:3",,"unlcdc:NL",,,"NLHOE"
"unlcd:NLHOG","Hooglanderveen",,"unlcdf:3",,"unlcdc:NL",,,"NLHOG"
"unlcd:NLHOH","Hoogerheide",,"unlcdf:3",,"unlcdc:NL",,,"NLHOH"
"unlcd:NLHOL","Hoogland",,"unlcdf:3",,"unlcdc:NL",,,"NLHOL"
"unlcd:NLHON","Hoeven",,"unlcdf:3, unlcdf:4",,"unlcdc:NL",,,"NLHON"
"unlcd:NLHOO","Hoogwoud",,"unlcdf:3, unlcdf:6","unlcds:NLNH","unlcdc:NL","52.716667","4.9333334","NLHOO"
"unlcd:NLHOP","Benschop",,"unlcdf:6","unlcds:NLUT","unlcdc:NL","52.0","4.9833336","NLHOP"
"unlcd:NLHOR","Hordijkerveld",,"unlcdf:3",,"unlcdc:NL",,,"NLHOR"
"unlcd:NLHOS","Hoog-Soeren",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.216667","5.883333","NLHOS"
"unlcd:NLHOT","Holt",,"unlcdf:1, unlcdf:3","unlcds:NLOV","unlcdc:NL","52.533333","6.3333335","NLHOT"
"unlcd:NLHOU","Houten",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLHOU"
"unlcd:NLHOV","Hoogeveen",,"unlcdf:1, unlcdf:3, unlcdf:4",,"unlcdc:NL",,,"NLHOV"
"unlcd:NLHOX","Horn",,"unlcdf:3",,"unlcdc:NL","51.2","5.9333334","NLHOX"
"unlcd:NLHOZ","Hooge Zwaluwe",,"unlcdf:3",,"unlcdc:NL",,,"NLHOZ"
"unlcd:NLHPE","Hempens",,"unlcdf:1, unlcdf:3","unlcds:NLFR","unlcdc:NL","53.183334","5.8333335","NLHPE"
"unlcd:NLHPH","Hippolytushoef",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.9","4.9666667","NLHPH"
"unlcd:NLHPL","Hoofdplaat",,"unlcdf:1, unlcdf:3","unlcds:NLZE","unlcdc:NL","51.366665","3.65","NLHPL"
"unlcd:NLHPN","Herpen",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.766666","5.65","NLHPN"
"unlcd:NLHPS","Haps",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.683334","5.866667","NLHPS"
"unlcd:NLHPT","Hoptille",,"unlcdf:1, unlcdf:3","unlcds:NLFR","unlcdc:NL",,,"NLHPT"
"unlcd:NLHRA","Haaren",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.6","5.233333","NLHRA"
"unlcd:NLHRB","'s-Heerenberg",,"unlcdf:3, unlcdf:6, unlcdf:B","unlcds:NLGE","unlcdc:NL","51.883335","6.25","NLHRB"
"unlcd:NLHRD","Harderwijk",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLHRD"
"unlcd:NLHRE","Haren",,"unlcdf:1, unlcdf:3","unlcds:NLGR","unlcdc:NL","53.166668","6.6","NLHRE"
"unlcd:NLHRI","Hemrik",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.033333","6.133333","NLHRI"
"unlcd:NLHRK","Herkenbosch",,"unlcdf:3",,"unlcdc:NL",,,"NLHRK"
"unlcd:NLHRL","Heerlen-Autoweg",,"unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLHRL"
"unlcd:NLHRN","Hoorn",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLHRN"
"unlcd:NLHRR","Heerde",,"unlcdf:6","unlcds:NLOV","unlcdc:NL","52.383335","6.0333333","NLHRR"
"unlcd:NLHRS","Horst",,"unlcdf:3",,"unlcdc:NL",,,"NLHRS"
"unlcd:NLHRT","Hertme",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.316666","6.7666664","NLHRT"
"unlcd:NLHRV","Heerenveen",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLHRV"
"unlcd:NLHRW","Heerewaarden",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLHRW"
"unlcd:NLHRX","Boven-Hardinxveld",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","51.816666","4.883333","NLHRX"
"unlcd:NLHSA","Horst aan de Maas",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","51.45","6.05","NLHSA"
"unlcd:NLHSE","Haarsteeg",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.716667","5.2","NLHSE"
"unlcd:NLHSK","Harskamp",,"unlcdf:1, unlcdf:6","unlcds:NLGE","unlcdc:NL","52.133335","5.75","NLHSK"
