"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:FR3MS","Massignieu-de-Rives",,"unlcdf:3","unlcds:FR01","unlcdc:FR","45.75","5.7666664","FR3MS"
"unlcd:FR3MT","Mettray",,"unlcdf:6","unlcds:FR37","unlcdc:FR","47.45","0.6166667","FR3MT"
"unlcd:FR3MU","Maurens",,"unlcdf:3","unlcds:FR32","unlcdc:FR","43.6","0.9","FR3MU"
"unlcd:FR3NY","Nomeny",,"unlcdf:3","unlcds:FR54","unlcdc:FR","48.9","6.233333","FR3NY"
"unlcd:FR3PA","Souraïde","Souraide","unlcdf:3","unlcds:FR64","unlcdc:FR","43.35","-1.4666667","FR3PA"
"unlcd:FR3PZ","Panazol",,"unlcdf:3","unlcds:FR87","unlcdc:FR","45.833332","1.3","FR3PZ"
"unlcd:FR3QT","Saint-Quentin-du-Dropt",,"unlcdf:3","unlcds:FR47","unlcdc:FR","44.683334","0.5833333","FR3QT"
"unlcd:FR3RO","La Roche-en-Brenil",,"unlcdf:3","unlcds:FR21","unlcdc:FR","47.366665","4.1666665","FR3RO"
"unlcd:FR3RR","May-sur-Orne",,"unlcdf:3","unlcds:FR14","unlcdc:FR","49.1","-0.36666667","FR3RR"
"unlcd:FR3SA","Auzat",,"unlcdf:3","unlcds:FR09","unlcdc:FR","42.766666","1.4833333","FR3SA"
"unlcd:FR3SB","Steinbach",,"unlcdf:3","unlcds:FR68","unlcdc:FR","47.816666","7.15","FR3SB"
"unlcd:FR3SC","Saint-Christophe-du-Luat",,"unlcdf:3","unlcds:FR53","unlcdc:FR","48.133335","-0.46666667","FR3SC"
"unlcd:FR3SH","Théus","Theus","unlcdf:3","unlcds:FR05","unlcdc:FR","44.466667","6.2","FR3SH"
"unlcd:FR3SJ","Saint-Jean-de-Serres",,"unlcdf:2, unlcdf:3","unlcds:FR30","unlcdc:FR","43.983334","4.0666666","FR3SJ"
"unlcd:FR3SL","Saint-Léon","Saint-Leon","unlcdf:3","unlcds:FR31","unlcdc:FR","43.4","1.5666666","FR3SL"
"unlcd:FR3SM","Saint-Martin-de-Laye",,"unlcdf:6","unlcds:FR33","unlcdc:FR","45.033333","-0.21666667","FR3SM"
"unlcd:FR3SN","Sinceny",,"unlcdf:3","unlcds:FR02","unlcdc:FR","49.6","3.25","FR3SN"
"unlcd:FR3SR","Saint-Clar-de-Rivière","Saint-Clar-de-Riviere","unlcdf:3","unlcds:FR31","unlcdc:FR","43.466667","1.2166667","FR3SR"
"unlcd:FR3SS","Saint-Sornin",,"unlcdf:3","unlcds:FR16","unlcdc:FR","45.7","0.43333334","FR3SS"
"unlcd:FR3SV","Saint-Victor-de-Morestel",,"unlcdf:3","unlcds:FR38","unlcdc:FR","45.7","5.5","FR3SV"
"unlcd:FR3TR","Trangé","Trange","unlcdf:3","unlcds:FR72","unlcdc:FR","48.016666","0.1","FR3TR"
"unlcd:FR3UM","Chens-sur-Léman","Chens-sur-Leman","unlcdf:3","unlcds:FR74","unlcdc:FR","46.333332","6.266667","FR3UM"
"unlcd:FR3V7","Roche",,"unlcdf:3","unlcds:FR42","unlcdc:FR","45.616665","3.95","FR3V7"
"unlcd:FR3VA","Val-de-Moder",,"unlcdf:3","unlcds:FR67","unlcdc:FR","48.833332","7.6","FR3VA"
"unlcd:FR3VR","Gy-les-Nonains",,"unlcdf:3","unlcds:FR45","unlcdc:FR","47.95","2.85","FR3VR"
"unlcd:FR3VS","Saint-Secondin",,"unlcdf:3","unlcds:FR86","unlcdc:FR","46.333332","0.48333332","FR3VS"
"unlcd:FR3VV","Void",,"unlcdf:3","unlcds:FR55","unlcdc:FR","48.683334","5.616667","FR3VV"
"unlcd:FR3XV","Vignoux-sous-les-Aix",,"unlcdf:6","unlcds:FR18","unlcdc:FR","47.183334","2.4666667","FR3XV"
"unlcd:FR43H","Olonzac",,"unlcdf:1, unlcdf:6","unlcds:FR34","unlcdc:FR","43.283333","2.7166667","FR43H"
"unlcd:FR43N","Saint-Jean-de-Nay",,"unlcdf:3","unlcds:FR43","unlcdc:FR","45.066666","3.7","FR43N"
"unlcd:FR446","Propiac",,"unlcdf:3","unlcds:FR26","unlcdc:FR","44.266666","5.1833334","FR446"
"unlcd:FR44S","Suce",,"unlcdf:3","unlcds:FR44","unlcdc:FR","47.333332","-1.5333333","FR44S"
"unlcd:FR45L","Chilhac",,"unlcdf:6","unlcds:FR43","unlcdc:FR","45.15","3.45","FR45L"
"unlcd:FR46O","Fontanes",,"unlcdf:6","unlcds:FR46","unlcdc:FR","44.316666","1.5","FR46O"
"unlcd:FR47L","Saint-Front-sur-Lémance","Saint-Front-sur-Lemance","unlcdf:3","unlcds:FR47","unlcdc:FR","44.566666","0.96666664","FR47L"
"unlcd:FR493","Baracé","Barace","unlcdf:3","unlcds:FR49","unlcdc:FR","47.633335","-0.35","FR493"
"unlcd:FR49A","Brossay",,"unlcdf:6","unlcds:FR49","unlcdc:FR","47.166668","-0.21666667","FR49A"
"unlcd:FR49B","Blaison-Gohier",,"unlcdf:6","unlcds:FR49","unlcdc:FR","47.4","-0.36666667","FR49B"
"unlcd:FR49E","Le Thuit-Signol",,"unlcdf:3","unlcds:FR27","unlcdc:FR","49.25","0.93333334","FR49E"
"unlcd:FR49M","Montfort",,"unlcdf:3, unlcdf:7","unlcds:FR49","unlcdc:FR","47.2","-0.21666667","FR49M"
"unlcd:FR4AA","Alzonne",,"unlcdf:3","unlcds:FR11","unlcdc:FR","43.266666","2.1833334","FR4AA"
"unlcd:FR4AH","Avançon","Avancon","unlcdf:3","unlcds:FR05","unlcdc:FR","44.533333","6.1833334","FR4AH"
"unlcd:FR4AU","Authon",,"unlcdf:3","unlcds:FR41","unlcdc:FR","47.65","0.9","FR4AU"
"unlcd:FR4AV","Artigues",,"unlcdf:3","unlcds:FR83","unlcdc:FR","43.6","5.8","FR4AV"
"unlcd:FR4BB","Saint-Barthélemy-de-Bussière","Saint-Barthelemy-de-Bussiere","unlcdf:3","unlcds:FR24","unlcdc:FR","45.633335","0.75","FR4BB"
"unlcd:FR4BS","Bassan",,"unlcdf:3","unlcds:FR34","unlcdc:FR","43.4","3.25","FR4BS"
"unlcd:FR4CA","Camélas","Camelas","unlcdf:3","unlcds:FR66","unlcdc:FR","42.633335","2.6833334","FR4CA"
"unlcd:FR4CD","Condette",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.65","1.65","FR4CD"
"unlcd:FR4CG","Carsac-de-Gurson",,"unlcdf:3","unlcds:FR24","unlcdc:FR","44.933334","0.083333336","FR4CG"
"unlcd:FR4CL","Châtenois-les-Forges","Chatenois-les-Forges","unlcdf:3","unlcds:FR90","unlcdc:FR","47.566666","6.85","FR4CL"
"unlcd:FR4CM","Le Coudray-Macouard",,"unlcdf:3","unlcds:FR49","unlcdc:FR","47.2","-0.11666667","FR4CM"
"unlcd:FR4CR","Sagonne",,"unlcdf:3","unlcds:FR18","unlcdc:FR","46.85","2.8333333","FR4CR"
"unlcd:FR4CT","Touzac",,"unlcdf:3","unlcds:FR16","unlcdc:FR","45.55","-0.15","FR4CT"
"unlcd:FR4DM","Doulcon",,"unlcdf:3","unlcds:FR55","unlcdc:FR","49.366665","5.1666665","FR4DM"
"unlcd:FR4EA","Homblières","Homblieres","unlcdf:3","unlcds:FR02","unlcdc:FR","49.85","3.3666668","FR4EA"
"unlcd:FR4ET","Esclottes",,"unlcdf:3","unlcds:FR47","unlcdc:FR","44.7","0.16666667","FR4ET"
"unlcd:FR4FD","La Roquebrussanne",,"unlcdf:3","unlcds:FR83","unlcdc:FR","43.333332","5.9833336","FR4FD"
"unlcd:FR4FE","Feings",,"unlcdf:6","unlcds:FR41","unlcdc:FR","47.433334","1.35","FR4FE"
"unlcd:FR4FM","Larchant",,"unlcdf:3","unlcds:FR77","unlcdc:FR","48.283333","2.6","FR4FM"
"unlcd:FR4FQ","Betbezer-d'Armagnac",,"unlcdf:6","unlcds:FR40","unlcdc:FR","43.983334","-0.16666667","FR4FQ"
"unlcd:FR4FS","Scrignac",,"unlcdf:3","unlcds:FR29","unlcdc:FR","48.433334","-3.6833334","FR4FS"
"unlcd:FR4GE","Gevingey",,"unlcdf:6","unlcds:FR39","unlcdc:FR","46.633335","5.5","FR4GE"
"unlcd:FR4GH","Vergongheon",,"unlcdf:3","unlcds:FR43","unlcdc:FR","45.366665","3.3333333","FR4GH"
"unlcd:FR4GL","Terves",,"unlcdf:3","unlcds:FR79","unlcdc:FR","46.8","-0.51666665","FR4GL"
"unlcd:FR4GR","Gras",,"unlcdf:3","unlcds:FR07","unlcdc:FR","44.45","4.5333333","FR4GR"
"unlcd:FR4JF","Carro",,"unlcdf:3","unlcds:FR13","unlcdc:FR","43.333332","5.0333333","FR4JF"
"unlcd:FR4JP","Saint-Julien-le-Petit",,"unlcdf:3","unlcds:FR87","unlcdc:FR","45.816666","1.7","FR4JP"
"unlcd:FR4JS","Josse",,"unlcdf:3","unlcds:FR40","unlcdc:FR","43.633335","-1.2166667","FR4JS"
"unlcd:FR4LC","La Capelle",,"unlcdf:3","unlcds:FR02","unlcdc:FR","49.983334","3.9166667","FR4LC"
"unlcd:FR4LL","Les Bordes",,"unlcdf:3","unlcds:FR45","unlcdc:FR","47.816666","2.4","FR4LL"
"unlcd:FR4LN","Sainte-Anne",,"unlcdf:6","unlcds:FR41","unlcdc:FR","47.75","1.0833334","FR4LN"
"unlcd:FR4LR","Laroin",,"unlcdf:3","unlcds:FR64","unlcdc:FR","43.3","-0.43333334","FR4LR"
"unlcd:FR4LT","La Fosse-de-Tigné","La Fosse-de-Tigne","unlcdf:3","unlcds:FR49","unlcdc:FR","47.183334","-0.43333334","FR4LT"
"unlcd:FR4MB","Le Malesherbois",,"unlcdf:3","unlcds:FR45","unlcdc:FR","48.283333","2.4","FR4MB"
"unlcd:FR4MF","Montfaucon",,"unlcdf:6","unlcds:FR30","unlcdc:FR","44.066666","4.75","FR4MF"
"unlcd:FR4MI","Mesnils-sur-Iton",,"unlcdf:3","unlcds:FR27","unlcdc:FR","48.866665","1.0666667","FR4MI"
"unlcd:FR4ML","Sceaux-d'Anjou",,"unlcdf:3","unlcds:FR49","unlcdc:FR","47.616665","-0.6","FR4ML"
"unlcd:FR4MM","Malestroit",,"unlcdf:1, unlcdf:3","unlcds:FR56","unlcdc:FR","47.816666","-2.3833332","FR4MM"
"unlcd:FR4MO","Montrevel",,"unlcdf:3","unlcds:FR39","unlcdc:FR","46.433334","5.5","FR4MO"
"unlcd:FR4MR","Maurens",,"unlcdf:3","unlcds:FR24","unlcdc:FR","44.933334","0.48333332","FR4MR"
"unlcd:FR4NE","Neydens",,"unlcdf:3","unlcds:FR74","unlcdc:FR","46.116665","6.1","FR4NE"
"unlcd:FR4NP","Novion-Porcien",,"unlcdf:3","unlcds:FR08","unlcdc:FR","49.6","4.4166665","FR4NP"
"unlcd:FR4NV","Nieuil-l'Espoir",,"unlcdf:3","unlcds:FR86","unlcdc:FR","46.483334","0.45","FR4NV"
"unlcd:FR4OH","Nordhouse",,"unlcdf:6","unlcds:FR67","unlcdc:FR","48.45","7.6666665","FR4OH"
"unlcd:FR4PC","Ploulec'h",,"unlcdf:3","unlcds:FR22","unlcdc:FR","48.716667","-3.5","FR4PC"
"unlcd:FR4PR","Plassac-Rouffiac",,"unlcdf:3","unlcds:FR16","unlcdc:FR","45.533333","0.06666667","FR4PR"
"unlcd:FR4PS","Plessé","Plesse","unlcdf:1, unlcdf:6","unlcds:FR44","unlcdc:FR","47.533333","-1.8833333","FR4PS"
"unlcd:FR4PY","Poyartin",,"unlcdf:3","unlcds:FR40","unlcdc:FR","43.683334","-0.8666667","FR4PY"
"unlcd:FR4RJ","René","Rene","unlcdf:3","unlcds:FR72","unlcdc:FR","48.283333","0.21666667","FR4RJ"
"unlcd:FR4RM","Tercis-les-Bains",,"unlcdf:3","unlcds:FR40","unlcdc:FR","43.666668","-1.1","FR4RM"
"unlcd:FR4S4","Saint-André-de-la-Roche","Saint-Andre-de-la-Roche","unlcdf:1, unlcdf:6","unlcds:FR06","unlcdc:FR","43.733334","7.2833333","FR4S4"
"unlcd:FR4SC","Saint-Jean-de-Liversay",,"unlcdf:3","unlcds:FR17","unlcdc:FR","46.266666","-0.8833333","FR4SC"
"unlcd:FR4SH","Scientrier",,"unlcdf:3","unlcds:FR74","unlcdc:FR","46.116665","6.3333335","FR4SH"
"unlcd:FR4SM","Saint-Michel-l'Observatoire",,"unlcdf:3","unlcds:FR04","unlcdc:FR","43.9","5.7166667","FR4SM"
"unlcd:FR4SO","Saint-Ouen-lès-Parey","Saint-Ouen-les-Parey","unlcdf:3","unlcds:FR88","unlcdc:FR","48.183334","5.7666664","FR4SO"
"unlcd:FR4SU","Beauvoir-en-Lyons",,"unlcdf:3","unlcds:FR76","unlcdc:FR","49.5","1.5833333","FR4SU"
"unlcd:FR4SY","Seigy",,"unlcdf:6","unlcds:FR41","unlcdc:FR","47.233334","1.4","FR4SY"
"unlcd:FR4SZ","Molières-sur-Cèze","Molieres-sur-Ceze","unlcdf:3","unlcds:FR30","unlcdc:FR","44.25","4.15","FR4SZ"
"unlcd:FR4TG","Troncens",,"unlcdf:3","unlcds:FR32","unlcdc:FR","43.466667","0.21666667","FR4TG"
"unlcd:FR4TP","Tarsacq",,"unlcdf:3","unlcds:FR64","unlcdc:FR","43.35","-0.53333336","FR4TP"
"unlcd:FR4UN","Lieuron",,"unlcdf:3","unlcds:FR35","unlcdc:FR","47.85","-1.95","FR4UN"
"unlcd:FR4UR","Four",,"unlcdf:3","unlcds:FR38","unlcdc:FR","45.583332","5.1833334","FR4UR"
"unlcd:FR4VA","Villesèquelande","Villesequelande","unlcdf:1, unlcdf:3","unlcds:FR11","unlcdc:FR","43.233334","2.2333333","FR4VA"
"unlcd:FR4VH","Vielle-Adour",,"unlcdf:3","unlcds:FR65","unlcdc:FR","43.15","0.11666667","FR4VH"
"unlcd:FR4VP","Valhuon",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.433334","2.3666668","FR4VP"
"unlcd:FR4VV","Villeneuve-les-Bordes",,"unlcdf:3","unlcds:FR77","unlcdc:FR","48.483334","3.05","FR4VV"
"unlcd:FR4ZA","Lizac",,"unlcdf:3","unlcds:FR82","unlcdc:FR","44.1","1.2","FR4ZA"
"unlcd:FR4ZX","Saint-Denis-d'Anjou",,"unlcdf:3","unlcds:FR53","unlcdc:FR","47.783333","-0.43333334","FR4ZX"
"unlcd:FR52G","Saints-Geosmes",,"unlcdf:3","unlcds:FR52","unlcdc:FR","47.816666","5.3166666","FR52G"
"unlcd:FR53M","Martigne",,"unlcdf:3","unlcds:FR53","unlcdc:FR","48.2","-0.6666667","FR53M"
"unlcd:FR555","Bérulle","Berulle","unlcdf:3","unlcds:FR10","unlcdc:FR","48.183334","3.6666667","FR555"
"unlcd:FR558","Armes",,"unlcdf:3","unlcds:FR58","unlcdc:FR","47.466667","3.55","FR558"
"unlcd:FR559","Zuytpeene",,"unlcdf:3","unlcds:FR59","unlcdc:FR","50.8","2.4333334","FR559"
"unlcd:FR55M","Saint-Martin-de-Landelles",,"unlcdf:6","unlcds:FR50","unlcdc:FR","48.55","-1.1833334","FR55M"
"unlcd:FR57C","Champignelles",,"unlcdf:3","unlcds:FR89","unlcdc:FR","47.766666","3.0666666","FR57C"
"unlcd:FR58M","Montépreux","Montepreux","unlcdf:3","unlcds:FR51","unlcdc:FR","48.716667","4.133333","FR58M"
"unlcd:FR5AP","Hasparren",,"unlcdf:3","unlcds:FR64","unlcdc:FR","43.383335","-1.3","FR5AP"
"unlcd:FR5BE","Berneuil-en-Bray",,"unlcdf:3","unlcds:FR60","unlcdc:FR","49.35","2.0666666","FR5BE"
"unlcd:FR5BI","La Fontaine-Saint-Martin",,"unlcdf:3","unlcds:FR72","unlcdc:FR","47.783333","0.05","FR5BI"
"unlcd:FR5BU","Bû","Bu","unlcdf:3","unlcds:FR28","unlcdc:FR","48.8","1.5","FR5BU"
"unlcd:FR5BY","Beaunay",,"unlcdf:6","unlcds:FR51","unlcdc:FR","48.883335","3.8833332","FR5BY"
"unlcd:FR5CA","Bucéels","Buceels","unlcdf:3","unlcds:FR14","unlcdc:FR","49.2","-0.6333333","FR5CA"
"unlcd:FR5CH","Chaumuzy",,"unlcdf:3","unlcds:FR51","unlcdc:FR","49.166668","3.8666668","FR5CH"
"unlcd:FR5CU","Culan",,"unlcdf:3","unlcds:FR18","unlcdc:FR","46.55","2.35","FR5CU"
"unlcd:FR5CY","Cossaye",,"unlcdf:3","unlcds:FR58","unlcdc:FR","46.75","3.4666667","FR5CY"
"unlcd:FR5DF","Ardizas",,"unlcdf:3","unlcds:FR32","unlcdc:FR","43.716667","1.0","FR5DF"
"unlcd:FR5DK","Montjavoult",,"unlcdf:3","unlcds:FR60","unlcdc:FR","49.216667","1.7833333","FR5DK"
"unlcd:FR5DP","Dampierre-en-Montagne",,"unlcdf:3","unlcds:FR21","unlcdc:FR","47.433334","4.5666666","FR5DP"
"unlcd:FR5DY","Dechy",,"unlcdf:3","unlcds:FR59","unlcdc:FR","50.35","3.1166666","FR5DY"
"unlcd:FR5EN","Jeu-les-Bois",,"unlcdf:3","unlcds:FR36","unlcdc:FR","46.666668","1.8","FR5EN"
"unlcd:FR5EP","Épervans","Epervans","unlcdf:1, unlcdf:6","unlcds:FR71","unlcdc:FR","46.75","4.9","FR5EP"
"unlcd:FR5FS","Izeaux",,"unlcdf:3","unlcds:FR38","unlcdc:FR","45.333332","5.4166665","FR5FS"
"unlcd:FR5GE","Germigny",,"unlcdf:6","unlcds:FR51","unlcdc:FR","49.25","3.8666668","FR5GE"
"unlcd:FR5GL","Le Tremblois",,"unlcdf:3","unlcds:FR70","unlcdc:FR","47.383335","5.5833335","FR5GL"
"unlcd:FR5GR","Grosville",,"unlcdf:3","unlcds:FR50","unlcdc:FR","49.5","-1.75","FR5GR"
"unlcd:FR5GS","Gonsans",,"unlcdf:3","unlcds:FR25","unlcdc:FR","47.233334","6.3","FR5GS"
"unlcd:FR5HA","Marsalès","Marsales","unlcdf:3","unlcds:FR24","unlcdc:FR","44.7","0.9","FR5HA"
"unlcd:FR5HV","Saint-Hilaire-de-Villefranche",,"unlcdf:3","unlcds:FR17","unlcdc:FR","45.85","-0.51666665","FR5HV"
"unlcd:FR5HX","Chaintrix-Bierges",,"unlcdf:3","unlcds:FR51","unlcdc:FR","48.9","4.1","FR5HX"
"unlcd:FR5IH","Beaulieu-sous-la-Roche",,"unlcdf:3","unlcds:FR85","unlcdc:FR","46.666668","-1.6166667","FR5IH"
"unlcd:FR5IO","Os-Marsillon",,"unlcdf:3","unlcds:FR64","unlcdc:FR","43.383335","-0.6","FR5IO"
"unlcd:FR5JK","Virignin",,"unlcdf:3","unlcds:FR01","unlcdc:FR","45.716667","5.7166667","FR5JK"
"unlcd:FR5LA","Lantéfontaine","Lantefontaine","unlcdf:3","unlcds:FR54","unlcdc:FR","49.25","5.9","FR5LA"
"unlcd:FR5LE","Le Porge",,"unlcdf:3","unlcds:FR33","unlcdc:FR","44.866665","-1.0833334","FR5LE"
"unlcd:FR5LK","Gometz-la-Ville",,"unlcdf:3","unlcds:FR91","unlcdc:FR","48.666668","2.1166666","FR5LK"
"unlcd:FR5LM","Le Mesnilbus",,"unlcdf:3","unlcds:FR50","unlcdc:FR","49.133335","-1.35","FR5LM"
"unlcd:FR5LR","Loiron",,"unlcdf:3, unlcdf:6","unlcds:FR53","unlcdc:FR","48.066666","-0.93333334","FR5LR"
"unlcd:FR5LS","Sceaux-du-Gâtinais","Sceaux-du-Gatinais","unlcdf:3","unlcds:FR45","unlcdc:FR","48.1","2.6","FR5LS"
"unlcd:FR5MB","Sainte-Colombe-sur-Seine",,"unlcdf:3","unlcds:FR21","unlcdc:FR","47.866665","4.5333333","FR5MB"
"unlcd:FR5ML","Morlhon-le-Haut",,"unlcdf:3","unlcds:FR12","unlcdc:FR","44.333332","2.05","FR5ML"
"unlcd:FR5MO","Montfrin",,"unlcdf:6","unlcds:FR30","unlcdc:FR","43.883335","4.6","FR5MO"
"unlcd:FR5MR","Marcillé-Robert","Marcille-Robert","unlcdf:3","unlcds:FR35","unlcdc:FR","47.95","-1.3666667","FR5MR"
"unlcd:FR5MT","Mittersheim",,"unlcdf:3","unlcds:FR57","unlcdc:FR","48.866665","6.9333334","FR5MT"
"unlcd:FR5MY","Montmédy","Montmedy","unlcdf:3","unlcds:FR55","unlcdc:FR","49.516666","5.366667","FR5MY"
"unlcd:FR5NE","Neau",,"unlcdf:2, unlcdf:3","unlcds:FR53","unlcdc:FR","48.15","-0.46666667","FR5NE"
"unlcd:FR5OU","Ouides",,"unlcdf:3","unlcds:FR43","unlcdc:FR","44.9","3.7333333","FR5OU"
"unlcd:FR5PD","Porte-de-Savoie",,"unlcdf:3, unlcdf:6","unlcds:FR73","unlcdc:FR","45.5","6.016667","FR5PD"
"unlcd:FR5PE","Pédernec","Pedernec","unlcdf:3","unlcds:FR22","unlcdc:FR","48.6","-3.2833333","FR5PE"
"unlcd:FR5QM","Authumes",,"unlcdf:3","unlcds:FR71","unlcdc:FR","46.883335","5.3","FR5QM"
"unlcd:FR5RA","Saint-Maur",,"unlcdf:3","unlcds:FR03","unlcdc:FR","46.8","1.6333333","FR5RA"
"unlcd:FR5SG","Saint-Germain-du-Corbéis","Saint-Germain-du-Corbeis","unlcdf:3","unlcds:FR61","unlcdc:FR","48.416668","0.06666667","FR5SG"
"unlcd:FR5TB","Saint-Trojan-les-Bains",,"unlcdf:1, unlcdf:3","unlcds:FR17","unlcdc:FR","45.833332","-1.2","FR5TB"
"unlcd:FR5TM","Saint-Martial-d'Artenset",,"unlcdf:3","unlcds:FR24","unlcdc:FR","45.016666","0.2","FR5TM"
"unlcd:FR5TV","Saint-Varent",,"unlcdf:3","unlcds:FR79","unlcdc:FR","46.883335","-0.23333333","FR5TV"
"unlcd:FR5VG","Limoges-Fourches",,"unlcdf:3","unlcds:FR77","unlcdc:FR","48.616665","2.6666667","FR5VG"
"unlcd:FR5VT","Noyal-sous-Bazouges",,"unlcdf:3","unlcds:FR35","unlcdc:FR","48.416668","-1.6333333","FR5VT"
"unlcd:FR5VU","Vue",,"unlcdf:3","unlcds:FR44","unlcdc:FR","47.2","-1.8833333","FR5VU"
"unlcd:FR5ZT","Bézu-Saint-Germain","Bezu-Saint-Germain","unlcdf:3","unlcds:FR02","unlcdc:FR","49.1","3.4","FR5ZT"
"unlcd:FR5ZZ","Bouilly",,"unlcdf:3","unlcds:FR51","unlcdc:FR","49.2","3.8833332","FR5ZZ"
"unlcd:FR63X","Saint-Sandoux",,"unlcdf:6","unlcds:FR63","unlcdc:FR","45.633335","3.1166666","FR63X"
"unlcd:FR63Z","Auzat-la-Combelle",,"unlcdf:3","unlcds:FR63","unlcdc:FR","45.45","3.3166666","FR63Z"
"unlcd:FR64A","Arbus",,"unlcdf:3","unlcds:FR64","unlcdc:FR","43.333332","-0.5","FR64A"
"unlcd:FR657","Villefrancur",,"unlcdf:3","unlcds:FR41","unlcdc:FR","47.7","1.2166667","FR657"
"unlcd:FR662","Mory",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.15","2.85","FR662"
"unlcd:FR664","Taron-Sadirac-Viellenave",,"unlcdf:3","unlcds:FR64","unlcdc:FR","43.5","-0.23333333","FR664"
"unlcd:FR66F","Brie",,"unlcdf:3","unlcds:FR16","unlcdc:FR","45.733334","0.23333333","FR66F"
"unlcd:FR67B","Schweighouse-sur-Moder",,"unlcdf:3","unlcds:FR67","unlcdc:FR","48.816666","7.7333336","FR67B"
"unlcd:FR68H","Steinsoultz",,"unlcdf:3","unlcds:FR68","unlcdc:FR","47.55","7.35","FR68H"
"unlcd:FR68W","Westhalten",,"unlcdf:6","unlcds:FR68","unlcdc:FR","47.95","7.266667","FR68W"
"unlcd:FR69E","Belleville-en-Beaujolais",,"unlcdf:1, unlcdf:6","unlcds:FR69","unlcdc:FR","46.1","4.75","FR69E"
"unlcd:FR69R","Chasselay",,"unlcdf:1, unlcdf:6","unlcds:FR69","unlcdc:FR","45.866665","4.7833333","FR69R"
"unlcd:FR6AB","Abos",,"unlcdf:3","unlcds:FR64","unlcdc:FR","43.35","-0.56666666","FR6AB"
"unlcd:FR6AU","Montmoreau",,"unlcdf:3, unlcdf:6","unlcds:FR16","unlcdc:FR","45.233334","0.8","FR6AU"
"unlcd:FR6B2","Brétigny","Bretigny","unlcdf:3","unlcds:FR60","unlcdc:FR","49.566666","3.1","FR6B2"
"unlcd:FR6BF","Bouy-Luxembourg",,"unlcdf:3","unlcds:FR10","unlcdc:FR","48.383335","4.266667","FR6BF"
"unlcd:FR6BR","Les Bordes",,"unlcdf:3","unlcds:FR36","unlcdc:FR","46.983334","1.9666667","FR6BR"
"unlcd:FR6BV","Terres-de-Caux",,"unlcdf:3","unlcds:FR76","unlcdc:FR","49.65","0.6","FR6BV"
"unlcd:FR6CC","Chillac",,"unlcdf:3","unlcds:FR16","unlcdc:FR","45.366665","-0.083333336","FR6CC"
"unlcd:FR6CH","Châteauneuf-Grasse","Chateauneuf-Grasse","unlcdf:6","unlcds:FR06","unlcdc:FR","43.666668","6.9666667","FR6CH"
"unlcd:FR6CN","Chenon",,"unlcdf:3","unlcds:FR16","unlcdc:FR","45.95","0.25","FR6CN"
"unlcd:FR6EU","Le Russey",,"unlcdf:6","unlcds:FR25","unlcdc:FR","47.166668","6.7333336","FR6EU"
"unlcd:FR6EV","Verneusses",,"unlcdf:3","unlcds:FR27","unlcdc:FR","48.916668","0.45","FR6EV"
"unlcd:FR6FL","Flêtre","Fletre","unlcdf:3","unlcds:FR59","unlcdc:FR","50.75","2.65","FR6FL"
"unlcd:FR6FM","Haucourt-Moulaine",,"unlcdf:3","unlcds:FR54","unlcdc:FR","49.483334","5.8","FR6FM"
"unlcd:FR6FR","Saint-Flovier",,"unlcdf:3","unlcds:FR37","unlcdc:FR","46.95","1.0333333","FR6FR"
"unlcd:FR6GP","Galapian",,"unlcdf:3","unlcds:FR47","unlcdc:FR","44.3","0.41666666","FR6GP"
"unlcd:FR6HH","Saint-Haon-le-Châtel","Saint-Haon-le-Chatel","unlcdf:3","unlcds:FR42","unlcdc:FR","46.066666","3.9166667","FR6HH"
"unlcd:FR6IY","Chérisay","Cherisay","unlcdf:3","unlcds:FR72","unlcdc:FR","48.35","0.1","FR6IY"
"unlcd:FR6JL","Gerbécourt-et-Haplemont","Gerbecourt-et-Haplemont","unlcdf:3","unlcds:FR54","unlcdc:FR","48.483334","6.1666665","FR6JL"
"unlcd:FR6KP","Manhac",,"unlcdf:3","unlcds:FR12","unlcdc:FR","44.25","2.4666667","FR6KP"
"unlcd:FR6LB","Le Broc",,"unlcdf:3","unlcds:FR06","unlcdc:FR","43.816666","7.1666665","FR6LB"
"unlcd:FR6LL","Neuville",,"unlcdf:3","unlcds:FR37","unlcdc:FR","47.616665","0.9166667","FR6LL"
"unlcd:FR6LM","Fleurat",,"unlcdf:3","unlcds:FR23","unlcdc:FR","46.233334","1.6833334","FR6LM"
"unlcd:FR6LO","Châtel-de-Neuvre","Chatel-de-Neuvre","unlcdf:3","unlcds:FR03","unlcdc:FR","46.4","3.3166666","FR6LO"
"unlcd:FR6M4","Saint-Martin-de-Gurson",,"unlcdf:6","unlcds:FR24","unlcdc:FR","44.95","0.1","FR6M4"
"unlcd:FR6MA","Martres-d'Artières","Martres-d'Artieres","unlcdf:3","unlcds:FR63","unlcdc:FR","45.833332","3.2666667","FR6MA"
"unlcd:FR6MD","Montmeyran",,"unlcdf:3","unlcds:FR26","unlcdc:FR","44.833332","4.9833336","FR6MD"
