"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:CHHTT","Hüttikon","Huttikon","unlcdf:3","unlcds:CHZH","unlcdc:CH","47.433334","8.383333","CHHTT"
"unlcd:CHHTU","Hittnau",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.366665","8.833333","CHHTU"
"unlcd:CHHUN","Hünenberg","Hunenberg","unlcdf:3","unlcds:CHZG","unlcdc:CH","47.166668","8.416667","CHHUN"
"unlcd:CHHUT","Hüttlingen","Huttlingen","unlcdf:3","unlcds:CHTG","unlcdc:CH","47.566666","8.983334","CHHUT"
"unlcd:CHHVN","Herbriggen",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.15","7.8","CHHVN"
"unlcd:CHHWI","Huttwilen",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.6","8.866667","CHHWI"
"unlcd:CHHWL","Huttwil",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.116665","7.85","CHHWL"
"unlcd:CHHWN","Huntwangen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.6","8.483334","CHHWN"
"unlcd:CHHZL","Hirzel",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.216667","8.6","CHHZL"
"unlcd:CHHZW","Hunzenschwil",,"unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH","47.383335","8.116667","CHHZW"
"unlcd:CHILG","Illgau",,"unlcdf:3","unlcds:CHSZ","unlcdc:CH","46.983334","8.733334","CHILG"
"unlcd:CHILL","Illnau-Effretikon",,"unlcdf:3","unlcds:CHZH","unlcdc:CH",,,"CHILL"
"unlcd:CHILZ","Ilanz",,"unlcdf:2, unlcdf:3","unlcds:CHGR","unlcdc:CH","46.766666","9.2","CHILZ"
"unlcd:CHIMM","Immensee",,"unlcdf:3, unlcdf:6","unlcds:CHSZ","unlcdc:CH","47.1","8.466666","CHIMM"
"unlcd:CHINS","Ins",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.016666","7.1","CHINS"
"unlcd:CHINT","Interlaken",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.683334","7.85","CHINT"
"unlcd:CHINW","Inwil",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.116665","8.333333","CHINW"
"unlcd:CHIPS","Ipsach",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.1","7.233333","CHIPS"
"unlcd:CHIRA","Iragna",,"unlcdf:6","unlcds:CHTI","unlcdc:CH","46.316666","8.966666","CHIRA"
"unlcd:CHISL","Islikon",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.533333","8.833333","CHISL"
"unlcd:CHITG","Ittigen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","49.983334","7.483333","CHITG"
"unlcd:CHJBG","Jaberg",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.816666","7.5666666","CHJBG"
"unlcd:CHJBZ","Buttisholz",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.1","8.1","CHJBZ"
"unlcd:CHJGT","Jegenstorf",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHBE","unlcdc:CH","47.05","7.5","CHJGT"
"unlcd:CHJJO","Melide",,"unlcdf:1, unlcdf:6",,"unlcdc:CH",,,"CHJJO"
"unlcd:CHJNE","Jonen",,"unlcdf:3, unlcdf:6","unlcds:CHAG","unlcdc:CH","47.3","8.4","CHJNE"
"unlcd:CHJNG","Jongny",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.483334","6.85","CHJNG"
"unlcd:CHJNS","Jenins",,"unlcdf:6","unlcds:CHGR","unlcdc:CH","47.0","9.566667","CHJNS"
"unlcd:CHJON","Jona",,"unlcdf:2, unlcdf:3","unlcds:CHSG","unlcdc:CH","47.233334","8.833333","CHJON"
"unlcd:CHJSY","Jussy",,"unlcdf:3","unlcds:CHGE","unlcdc:CH","46.25","6.2833333","CHJSY"
"unlcd:CHJWL","Jonschwil",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.433334","9.083333","CHJWL"
"unlcd:CHJXT","Jouxtens-Mézery","Jouxtens-Mezery","unlcdf:3","unlcds:CHVD","unlcdc:CH","46.55","6.6","CHJXT"
"unlcd:CHK3L","Kollbrunn",,"unlcdf:1, unlcdf:6","unlcds:CHZH","unlcdc:CH","47.45","8.783334","CHK3L"
"unlcd:CHKAA","Kappel am Albis",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.233334","8.516666","CHKAA"
"unlcd:CHKAI","Kaisten",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.533333","8.033334","CHKAI"
"unlcd:CHKAL","Kaltbrunn",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.216667","9.033334","CHKAL"
"unlcd:CHKAN","Kandersteg",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","46.483334","7.6666665","CHKAN"
"unlcd:CHKAP","Kappelen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.05","7.25","CHKAP"
"unlcd:CHKBO","Kleinbosingen",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.9","7.2166667","CHKBO"
"unlcd:CHKCO","Kirchdorf",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.816666","7.55","CHKCO"
"unlcd:CHKDG","Kandergrund",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.55","7.6666665","CHKDG"
"unlcd:CHKDO","Kleindöttingen","Kleindottingen","unlcdf:3","unlcds:CHAG","unlcdc:CH","47.566666","8.25","CHKDO"
"unlcd:CHKEH","Kemptthal",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.45","8.7","CHKEH"
"unlcd:CHKER","Kerns",,"unlcdf:3","unlcds:CHOW","unlcdc:CH","46.9","8.266666","CHKER"
"unlcd:CHKEZ","Kerzers",,"unlcdf:2, unlcdf:3","unlcds:CHFR","unlcdc:CH","46.983334","7.2","CHKEZ"
"unlcd:CHKFO","Kaufdorf",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.833332","7.5","CHKFO"
"unlcd:CHKGT","Kaiseraugst",,"unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH","47.533333","7.7166667","CHKGT"
"unlcd:CHKHB","Kirchberg",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.083332","7.5833335","CHKHB"
"unlcd:CHKHH","Küsnacht","Kusnacht","unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.316666","8.583333","CHKHH"
"unlcd:CHKIB","Kienberg",,"unlcdf:3","unlcds:CHSO","unlcdc:CH","47.45","7.9666667","CHKIB"
"unlcd:CHKIE","Kiesen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.816666","7.5666666","CHKIE"
"unlcd:CHKIL","Kilchberg",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.316666","8.55","CHKIL"
"unlcd:CHKIW","Killwangen",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.433334","8.35","CHKIW"
"unlcd:CHKLF","Kleinandelfingen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.6","8.683333","CHKLF"
"unlcd:CHKLL","Kleinlützel","Kleinlutzel","unlcdf:3","unlcds:CHBL","unlcdc:CH","47.433334","7.4166665","CHKLL"
"unlcd:CHKLR","Kirchleerau",,"unlcdf:3","unlcds:CHAG","unlcdc:CH",,,"CHKLR"
"unlcd:CHKLS","Klosters",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.866665","9.866667","CHKLS"
"unlcd:CHKNA","Knonau",,"unlcdf:3, unlcdf:6","unlcds:CHZH","unlcdc:CH","47.233334","8.45","CHKNA"
"unlcd:CHKNH","Kallnach",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.016666","7.233333","CHKNH"
"unlcd:CHKNN","Künten","Kunten","unlcdf:3","unlcds:CHAG","unlcdc:CH","47.383335","8.316667","CHKNN"
"unlcd:CHKOL","Kölliken","Kolliken","unlcdf:3","unlcds:CHAG","unlcdc:CH","47.333332","8.016666","CHKOL"
"unlcd:CHKON","Konolfingen",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","46.883335","7.616667","CHKON"
"unlcd:CHKOZ","Köniz","Koniz","unlcdf:3, unlcdf:6","unlcds:CHBE","unlcdc:CH","46.916668","7.4","CHKOZ"
"unlcd:CHKPP","Koppigen",,"unlcdf:1, unlcdf:6","unlcds:CHBE","unlcdc:CH","47.133335","7.6","CHKPP"
"unlcd:CHKRA","Kradolf",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.533333","9.2","CHKRA"
"unlcd:CHKRG","Kirchberg",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.4","9.033334","CHKRG"
"unlcd:CHKRI","Kriegstetten",,"unlcdf:2, unlcdf:3","unlcds:CHSO","unlcdc:CH","47.183334","7.6","CHKRI"
"unlcd:CHKRS","Kriens",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.033333","8.283334","CHKRS"
"unlcd:CHKRT","Krauchthal",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.016666","7.5666666","CHKRT"
"unlcd:CHKRZ","Kreuzlingen",,"unlcdf:1","unlcds:CHTG","unlcdc:CH",,,"CHKRZ"
"unlcd:CHKSN","Kriessern",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.35","9.6","CHKSN"
"unlcd:CHKSO","Kestenholz",,"unlcdf:3, unlcdf:6","unlcds:CHSO","unlcdc:CH","47.266666","7.75","CHKSO"
"unlcd:CHKSR","Küssnacht am Rigi","Kussnacht am Rigi","unlcdf:6","unlcds:CHSZ","unlcdc:CH","47.066666","8.433333","CHKSR"
"unlcd:CHKSS","Kussnacht",,"unlcdf:1","unlcds:CHSZ","unlcdc:CH",,,"CHKSS"
"unlcd:CHKSW","Kesswil",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.583332","9.3","CHKSW"
"unlcd:CHKSZ","Kehrsatz",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.9","7.4666667","CHKSZ"
"unlcd:CHKT5","Küttigen","Kuttigen","unlcdf:3","unlcds:CHAG","unlcdc:CH","47.416668","8.05","CHKT5"
"unlcd:CHKTN","Kloten",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.45","8.566667","CHKTN"
"unlcd:CHKWI","Kottwil",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.15","8.033334","CHKWI"
"unlcd:CHLAB","La Brévine","La Brevine","unlcdf:3","unlcds:CHNE","unlcdc:CH","46.983334","6.6","CHLAB"
"unlcd:CHLAD","Langendorf",,"unlcdf:3","unlcds:CHSO","unlcdc:CH","47.183334","7.5166664","CHLAD"
"unlcd:CHLAF","Laufenburg",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.55","8.05","CHLAF"
"unlcd:CHLAH","Lachen",,"unlcdf:3","unlcds:CHAR","unlcdc:CH","47.433334","9.583333","CHLAH"
"unlcd:CHLAL","Lalden",,"unlcdf:2, unlcdf:3","unlcds:CHVS","unlcdc:CH","46.3","7.9","CHLAL"
"unlcd:CHLAM","Lohn-Ammannsegg",,"unlcdf:3","unlcds:CHBL","unlcdc:CH","47.166668","7.5166664","CHLAM"
"unlcd:CHLAN","Langenthal",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.2","7.7833333","CHLAN"
"unlcd:CHLAS","Lausen",,"unlcdf:3","unlcds:CHBL","unlcdc:CH","47.466667","7.75","CHLAS"
"unlcd:CHLAU","Lausanne",,"unlcdf:2, unlcdf:3, unlcdf:5","unlcds:CHVD","unlcdc:CH",,,"CHLAU"
"unlcd:CHLAV","Lavorgo",,"unlcdf:2","unlcds:CHTI","unlcdc:CH","46.45","8.833333","CHLAV"
"unlcd:CHLBG","Lenzburg",,"unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH",,,"CHLBG"
"unlcd:CHLBN","Lamboing",,"unlcdf:3, unlcdf:6","unlcds:CHBE","unlcdc:CH","47.116665","7.133333","CHLBN"
"unlcd:CHLBR","Brislach",,"unlcdf:3","unlcds:CHBL","unlcdc:CH",,,"CHLBR"
"unlcd:CHLBS","Les Bois",,"unlcdf:3","unlcds:CHJU","unlcdc:CH","47.166668","6.75","CHLBS"
"unlcd:CHLBT","Leibstadt",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.583332","8.166667","CHLBT"
"unlcd:CHLBW","Liebewil",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.9","7.366667","CHLBW"
"unlcd:CHLCA","Le Châble","Le Chable","unlcdf:3","unlcds:CHVS","unlcdc:CH","46.083332","7.2","CHLCA"
"unlcd:CHLCF","La Chaux-de-Fonds",,"unlcdf:2, unlcdf:3","unlcds:CHNE","unlcdc:CH","47.133335","6.85","CHLCF"
"unlcd:CHLCR","La Croix-de-Rozon",,"unlcdf:3, unlcdf:B","unlcds:CHGE","unlcdc:CH",,,"CHLCR"
"unlcd:CHLCS","Lucens",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.716667","6.8333335","CHLCS"
"unlcd:CHLCV","La Conversion",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.5","6.6666665","CHLCV"
"unlcd:CHLDB","Les Diablerets",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.35","7.15","CHLDB"
"unlcd:CHLDD","Liddes",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.0","7.1833334","CHLDD"
"unlcd:CHLDO","Le Landeron",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:CHNE","unlcdc:CH","47.05","7.0666666","CHLDO"
"unlcd:CHLEA","Leutwil",,"unlcdf:3, unlcdf:6","unlcds:CHAG","unlcdc:CH","47.316666","8.166667","CHLEA"
"unlcd:CHLEC","Les Charbonnieres",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.666668","6.3166666","CHLEC"
"unlcd:CHLEG","Leissigen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.65","7.7666664","CHLEG"
"unlcd:CHLEN","Koblenz",,"unlcdf:3","unlcds:CHAG","unlcdc:CH",,,"CHLEN"
"unlcd:CHLES","Les Acacias",,"unlcdf:2, unlcdf:3","unlcds:CHGE","unlcdc:CH","46.183334","6.133333","CHLES"
"unlcd:CHLEU","Leuk",,"unlcdf:2, unlcdf:3","unlcds:CHVS","unlcdc:CH","46.316666","7.633333","CHLEU"
"unlcd:CHLFI","Andelfingen",,"unlcdf:6","unlcds:CHZH","unlcdc:CH","47.583332","8.683333","CHLFI"
"unlcd:CHLFL","Liebefeld",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.933334","7.4333334","CHLFL"
"unlcd:CHLFN","Laufen",,"unlcdf:2, unlcdf:3","unlcds:CHBL","unlcdc:CH","47.416668","7.5","CHLFN"
"unlcd:CHLGC","Les Geneveys-Sur-Coffrane",,"unlcdf:3","unlcds:CHNE","unlcdc:CH","47.033333","6.85","CHLGC"
"unlcd:CHLGE","Leuggern",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.566666","8.233334","CHLGE"
"unlcd:CHLGL","Melchnau",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.183334","7.85","CHLGL"
"unlcd:CHLGN","Lungern",,"unlcdf:2, unlcdf:3","unlcds:CHOW","unlcdc:CH","46.8","8.166667","CHLGN"
"unlcd:CHLGO","Lengwil-Oberhofen",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.616665","9.183333","CHLGO"
"unlcd:CHLGS","Le Grand-Saconnex",,"unlcdf:2, unlcdf:3","unlcds:CHGE","unlcdc:CH","46.233334","6.133333","CHLGS"
"unlcd:CHLGT","Ligornetto",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","45.866665","8.95","CHLGT"
"unlcd:CHLGU","Langnau",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","46.933334","7.7833333","CHLGU"
"unlcd:CHLHN","Lachen",,"unlcdf:2, unlcdf:3","unlcds:CHSZ","unlcdc:CH","47.183334","8.85","CHLHN"
"unlcd:CHLIE","Liesberg",,"unlcdf:3","unlcds:CHBL","unlcdc:CH","47.4","7.4166665","CHLIE"
"unlcd:CHLIT","Littau",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.033333","8.25","CHLIT"
"unlcd:CHLIU","Lindau",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.45","8.666667","CHLIU"
"unlcd:CHLL4","Gettnau",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.133335","7.9666667","CHLL4"
"unlcd:CHLLU","Le Lieu",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:CHVD","unlcdc:CH","46.65","6.266667","CHLLU"
"unlcd:CHLLV","Le Levron",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.1","7.0","CHLLV"
"unlcd:CHLM2","Lussy-sur-Morges",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.5","6.45","CHLM2"
"unlcd:CHLML","Le Mont-sur-Lausanne",,"unlcdf:6","unlcds:CHVD","unlcdc:CH","46.55","6.633333","CHLML"
"unlcd:CHLMN","Lumino",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","46.233334","9.066667","CHLMN"
"unlcd:CHLMT","Le Mouret",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.75","7.1666665","CHLMT"
"unlcd:CHLNA","Langnau im Emmental",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.933334","7.7833333","CHLNA"
"unlcd:CHLNE","La Neuveville",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.066666","7.1","CHLNE"
"unlcd:CHLNG","Lengnau",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.183334","7.35","CHLNG"
"unlcd:CHLNK","Lenk",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.45","7.4333334","CHLNK"
"unlcd:CHLNN","Lauenen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.416668","7.3333335","CHLNN"
"unlcd:CHLNU","Lengnau",,"unlcdf:6","unlcds:CHAG","unlcdc:CH","47.516666","8.333333","CHLNU"
"unlcd:CHLNZ","Lenzerheide",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.75","9.55","CHLNZ"
"unlcd:CHLOE","Lamone",,"unlcdf:3","unlcds:CHTI","unlcdc:CH",,,"CHLOE"
"unlcd:CHLON","Locarno",,"unlcdf:3","unlcds:CHTI","unlcdc:CH",,,"CHLON"
"unlcd:CHLOR","L'Orient",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.6","6.233333","CHLOR"
"unlcd:CHLOT","Lotzwil",,"unlcdf:3, unlcdf:6","unlcds:CHBE","unlcdc:CH","47.183334","7.7833333","CHLOT"
"unlcd:CHLOU","Lourtier",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.033333","7.266667","CHLOU"
"unlcd:CHLOY","Lonay",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.516666","6.5166664","CHLOY"
"unlcd:CHLPE","Perlen",,"unlcdf:6","unlcds:CHLU","unlcdc:CH","47.116665","8.366667","CHLPE"
"unlcd:CHLPG","Lupfig",,"unlcdf:6","unlcds:CHAG","unlcdc:CH","47.433334","8.2","CHLPG"
"unlcd:CHLPN","Laupen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.266666","8.916667","CHLPN"
"unlcd:CHLQU","Landquart",,"unlcdf:2, unlcdf:3","unlcds:CHGR","unlcdc:CH","46.95","9.566667","CHLQU"
"unlcd:CHLRB","Langrickenbach",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.583332","9.233334","CHLRB"
"unlcd:CHLRH","Luterbach",,"unlcdf:6","unlcds:CHSO","unlcdc:CH","47.216667","7.5833335","CHLRH"
"unlcd:CHLSA","Lyssach",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.066666","7.5833335","CHLSA"
"unlcd:CHLSC","Les Clées","Les Clees","unlcdf:3","unlcds:CHVD","unlcdc:CH","46.733334","6.4666667","CHLSC"
"unlcd:CHLSE","Losone",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","46.133335","8.75","CHLSE"
"unlcd:CHLSF","Lostorf",,"unlcdf:6","unlcds:CHSO","unlcdc:CH","47.383335","7.95","CHLSF"
"unlcd:CHLSG","Lichtensteig",,"unlcdf:2, unlcdf:3","unlcds:CHSG","unlcdc:CH","47.316666","9.083333","CHLSG"
"unlcd:CHLSR","Le Sentier",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.616665","6.233333","CHLSR"
"unlcd:CHLSZ","La Sarraz",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.666668","6.5166664","CHLSZ"
"unlcd:CHLTH","Linthal",,"unlcdf:3","unlcds:CHGL","unlcdc:CH","46.916668","9.0","CHLTH"
"unlcd:CHLTL","Liestal",,"unlcdf:2, unlcdf:3","unlcds:CHBL","unlcdc:CH","47.483334","7.7333336","CHLTL"
"unlcd:CHLTY","Lutry",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.516666","6.7","CHLTY"
"unlcd:CHLUB","Lütisburg","Lutisburg","unlcdf:3","unlcds:CHSG","unlcdc:CH","47.4","9.083333","CHLUB"
"unlcd:CHLUC","Lucerne",,"unlcdf:6","unlcds:CHLU","unlcdc:CH","47.083332","8.266666","CHLUC"
"unlcd:CHLUF","Lufingen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.5","8.6","CHLUF"
"unlcd:CHLUG","Lugano",,"unlcdf:2, unlcdf:3, unlcdf:4","unlcds:CHTI","unlcdc:CH",,,"CHLUG"
"unlcd:CHLUP","Lupsingen",,"unlcdf:3","unlcds:CHBL","unlcdc:CH","47.45","7.7","CHLUP"
"unlcd:CHLVA","Le Vaud",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.483334","6.233333","CHLVA"
"unlcd:CHLVN","Lavin",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.766666","10.1","CHLVN"
"unlcd:CHLVR","Les Verrières","Les Verrieres","unlcdf:2, unlcdf:3","unlcds:CHNE","unlcdc:CH","46.9","6.483333","CHLVR"
"unlcd:CHLYN","Leysin",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.35","7.016667","CHLYN"
"unlcd:CHLYS","Lyss",,"unlcdf:3","unlcds:CHBE","unlcdc:CH",,,"CHLYS"
"unlcd:CHLZN","Luzern",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.05","8.3","CHLZN"
"unlcd:CHMAA","Massagno",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","46.016666","8.95","CHMAA"
"unlcd:CHMAE","Märwil","Marwil","unlcdf:3","unlcds:CHTG","unlcdc:CH","47.533333","9.066667","CHMAE"
"unlcd:CHMAL","Malters",,"unlcdf:2, unlcdf:3","unlcds:CHLU","unlcdc:CH","47.033333","8.183333","CHMAL"
"unlcd:CHMAM","Mammern",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.65","8.916667","CHMAM"
"unlcd:CHMAR","Märstetten","Marstetten","unlcdf:3","unlcds:CHTG","unlcdc:CH","47.6","9.066667","CHMAR"
"unlcd:CHMAS","Malans",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.966667","9.566667","CHMAS"
"unlcd:CHMAT","Matran",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.8","7.1","CHMAT"
"unlcd:CHMAU","Maur",,"unlcdf:1, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.333332","8.666667","CHMAU"
"unlcd:CHMAY","Malleray",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.233334","7.266667","CHMAY"
"unlcd:CHMAZ","Matzendorf",,"unlcdf:3","unlcds:CHSO","unlcdc:CH","47.3","7.616667","CHMAZ"
"unlcd:CHMBB","Muri bei Bern",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.916668","7.483333","CHMBB"
"unlcd:CHMBG","Muhleberg",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.95","7.25","CHMBG"
"unlcd:CHMDF","Männedorf","Mannedorf","unlcdf:1, unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.416668","9.133333","CHMDF"
"unlcd:CHMDL","Madetswil",,"unlcdf:3","unlcds:CHZH","unlcdc:CH",,,"CHMDL"
"unlcd:CHMDM","Monteggio",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","46.0","8.816667","CHMDM"
"unlcd:CHMDN","Magden",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.533333","7.8","CHMDN"
"unlcd:CHMED","Medeglia",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","46.116665","8.933333","CHMED"
"unlcd:CHMEG","Meggen",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.05","8.383333","CHMEG"
"unlcd:CHMEI","Meiringen",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","46.733334","8.183333","CHMEI"
"unlcd:CHMEN","Mendrisio",,"unlcdf:2, unlcdf:3","unlcds:CHTI","unlcdc:CH","45.866665","8.983334","CHMEN"
"unlcd:CHMET","Mettmenstetten",,"unlcdf:3","unlcds:CHZH","unlcdc:CH",,,"CHMET"
"unlcd:CHMEX","Mex",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.166668","6.9833336","CHMEX"
"unlcd:CHMEY","Meyrin",,"unlcdf:3","unlcds:CHGE","unlcdc:CH","46.233334","6.0666666","CHMEY"
"unlcd:CHMEZ","Mezzovico",,"unlcdf:0","unlcds:CHTI","unlcdc:CH",,,"CHMEZ"
"unlcd:CHMGL","Magliaso",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","45.966667","8.883333","CHMGL"
"unlcd:CHMGW","Mägenwil","Magenwil","unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH","47.416668","8.233334","CHMGW"
"unlcd:CHMGY","Martigny",,"unlcdf:3","unlcds:CHVS","unlcdc:CH",,,"CHMGY"
"unlcd:CHMGZ","Montignez",,"unlcdf:3","unlcds:CHJU","unlcdc:CH","47.483334","7.05","CHMGZ"
"unlcd:CHMHL","Möhlin","Mohlin","unlcdf:3","unlcds:CHAG","unlcdc:CH","47.55","7.85","CHMHL"
"unlcd:CHMHN","Merlischachen",,"unlcdf:3","unlcds:CHSZ","unlcdc:CH","47.05","8.4","CHMHN"
"unlcd:CHMHR","Muhlruti",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.366665","8.983334","CHMHR"
"unlcd:CHMIG","Miege",,"unlcdf:1, unlcdf:6","unlcds:CHVS","unlcdc:CH","46.316666","7.55","CHMIG"
"unlcd:CHMIO","Minusio",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","46.183334","8.8","CHMIO"
"unlcd:CHMIR","Meinier",,"unlcdf:3","unlcds:CHGE","unlcdc:CH","46.233334","6.233333","CHMIR"
"unlcd:CHMIS","Mies",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHVD","unlcdc:CH","46.3","6.1666665","CHMIS"
"unlcd:CHMIT","Mitlödi","Mitlodi","unlcdf:2, unlcdf:3","unlcds:CHGL","unlcdc:CH","47.016666","9.066667","CHMIT"
"unlcd:CHMKN","Möriken","Moriken","unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH","47.416668","8.183333","CHMKN"
"unlcd:CHMLG","Mellingen",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.416668","8.266666","CHMLG"
"unlcd:CHMLK","Mellikon",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.566666","8.35","CHMLK"
