"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:PLKUY","Losiów","Losiow","unlcdf:1, unlcdf:3","unlcds:PL16","unlcdc:PL","50.783333","17.566668","PLKUY"
"unlcd:PLKW3","Kowale",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.366665","17.8","PLKW3"
"unlcd:PLKWA","Kowary",,"unlcdf:3","unlcds:PL02","unlcdc:PL","50.783333","15.833333","PLKWA"
"unlcd:PLKWC","Kawcze",,"unlcdf:3","unlcds:PLPM","unlcdc:PL","54.066666","16.866667","PLKWC"
"unlcd:PLKWD","Kwidzyn",,"unlcdf:2, unlcdf:3",,"unlcdc:PL",,,"PLKWD"
"unlcd:PLKWE","Karlowice",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.5","17.116667","PLKWE"
"unlcd:PLKWI","Kowalice",,"unlcdf:3","unlcds:PL08","unlcdc:PL","51.483334","15.216666","PLKWI"
"unlcd:PLKWK","Kliniska Wielkie",,"unlcdf:2, unlcdf:3","unlcds:PL32","unlcdc:PL","53.466667","14.766666","PLKWK"
"unlcd:PLKWL","Konstantynów Lódzki","Konstantynow Lodzki","unlcdf:3","unlcds:PL06","unlcdc:PL","51.75","19.333334","PLKWL"
"unlcd:PLKWN","Klewinowo",,"unlcdf:6","unlcds:PL20","unlcdc:PL","52.983334","23.183332","PLKWN"
"unlcd:PLKWO","Ksawerów","Ksawerow","unlcdf:3, unlcdf:6","unlcds:PL10","unlcdc:PL","51.683334","19.416666","PLKWO"
"unlcd:PLKWY","Krzywda",,"unlcdf:3","unlcds:PL06","unlcdc:PL","51.816666","22.2","PLKWY"
"unlcd:PLKWZ","Kazimierza Wielka",,"unlcdf:3","unlcds:PL12","unlcdc:PL","50.266666","20.483334","PLKWZ"
"unlcd:PLKYA","Kcynia",,"unlcdf:3","unlcds:PL04","unlcdc:PL","52.983334","17.5","PLKYA"
"unlcd:PLKYC","Korycin",,"unlcdf:3",,"unlcdc:PL","53.45","23.1","PLKYC"
"unlcd:PLKYD","Klaudyn",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.283333","20.85","PLKYD"
"unlcd:PLKYE","Kobierzyce",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:PL","50.966667","16.933332","PLKYE"
"unlcd:PLKYK","Kamyk",,"unlcdf:1, unlcdf:6","unlcds:PL24","unlcdc:PL",,,"PLKYK"
"unlcd:PLKYL","Kolaczyce",,"unlcdf:3","unlcds:PL18","unlcdc:PL","49.816666","21.433332","PLKYL"
"unlcd:PLKYM","Krzymów","Krzymow","unlcdf:3","unlcds:PLWP","unlcdc:PL","52.2","18.433332","PLKYM"
"unlcd:PLKYN","Krzywin",,"unlcdf:3","unlcds:PLWP","unlcdc:PL","51.95","16.816668","PLKYN"
"unlcd:PLKYO","Krzyzanów","Krzyzanow","unlcdf:3","unlcds:PL10","unlcdc:PL","52.183334","19.45","PLKYO"
"unlcd:PLKYW","Katy Wroclawskie",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.033333","16.766666","PLKYW"
"unlcd:PLKYZ","Krzyz",,"unlcdf:3","unlcds:PL22","unlcdc:PL","53.8","17.9","PLKYZ"
"unlcd:PLKZ4","Korzenna",,"unlcdf:1, unlcdf:3","unlcds:PL12","unlcdc:PL","49.683334","20.85","PLKZ4"
"unlcd:PLKZA","Kolbuszowa",,"unlcdf:3",,"unlcdc:PL","50.233334","21.766666","PLKZA"
"unlcd:PLKZB","Korzybie",,"unlcdf:2, unlcdf:3","unlcds:PLPM","unlcdc:PL","54.3","16.866667","PLKZB"
"unlcd:PLKZC","Krzeszowice",,"unlcdf:3, unlcdf:6","unlcds:PL12","unlcdc:PL","50.133335","19.633333","PLKZC"
"unlcd:PLKZD","Kalwaria Zebrzydowska",,"unlcdf:2, unlcdf:3","unlcds:PLMA","unlcdc:PL","49.866665","19.683332","PLKZD"
"unlcd:PLKZE","Kozienice",,"unlcdf:3","unlcds:PL14","unlcdc:PL","51.583332","21.566668","PLKZE"
"unlcd:PLKZI","Kruszwica",,"unlcdf:2, unlcdf:3","unlcds:PL04","unlcdc:PL","52.683334","18.3","PLKZI"
"unlcd:PLKZK","Krzyszkowice",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.883335","19.933332","PLKZK"
"unlcd:PLKZL","Kozietuly",,"unlcdf:3","unlcds:PL14","unlcdc:PL","51.75","20.783333","PLKZL"
"unlcd:PLKZM","Kozminiec",,"unlcdf:3","unlcds:PL30","unlcdc:PL","51.816666","17.616667","PLKZM"
"unlcd:PLKZN","Kozmin, Krotoszyn",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:PLWP","unlcdc:PL","51.816666","17.45","PLKZN"
"unlcd:PLKZO","Kleszczewo",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.333332","17.183332","PLKZO"
"unlcd:PLKZT","Kurzetnik",,"unlcdf:3","unlcds:PL28","unlcdc:PL","53.4","19.566668","PLKZT"
"unlcd:PLKZU","Kozuchów","Kozuchow","unlcdf:2, unlcdf:3","unlcds:PL08","unlcdc:PL","51.75","15.6","PLKZU"
"unlcd:PLKZW","Krzeszów","Krzeszow","unlcdf:3","unlcds:PL02","unlcdc:PL","50.733334","16.066668","PLKZW"
"unlcd:PLKZY","Kostrzyn",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:PL08","unlcdc:PL","52.583332","14.65","PLKZY"
"unlcd:PLLAC","Lacko",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.55","20.45","PLLAC"
"unlcd:PLLAD","Ladzice",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.083332","19.35","PLLAD"
"unlcd:PLLAG","Lagiewniki",,"unlcdf:3","unlcds:PL02","unlcdc:PL","50.783333","16.833334","PLLAG"
"unlcd:PLLAN","Lancut",,"unlcdf:2, unlcdf:3","unlcds:PL18","unlcdc:PL","50.066666","22.233334","PLLAN"
"unlcd:PLLAO","Lasowice Wielkie",,"unlcdf:3","unlcds:PL26","unlcdc:PL","50.866665","18.216667","PLLAO"
"unlcd:PLLAP","Lipsko",,"unlcdf:3","unlcds:PL14","unlcdc:PL","51.166668","21.65","PLLAP"
"unlcd:PLLAS","Laskowice",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.516666","18.45","PLLAS"
"unlcd:PLLAT","Latowice",,"unlcdf:3","unlcds:PLWP","unlcdc:PL","51.65","17.966667","PLLAT"
"unlcd:PLLAW","Lagowica",,"unlcdf:3","unlcds:PL26","unlcdc:PL","50.716667","21.166666","PLLAW"
"unlcd:PLLAY","Lazy",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.35","19.416666","PLLAY"
"unlcd:PLLAZ","Laziska",,"unlcdf:3","unlcds:PL24","unlcdc:PL","49.95","18.45","PLLAZ"
"unlcd:PLLBA","Lubasz",,"unlcdf:2, unlcdf:3","unlcds:PL30","unlcdc:PL","52.85","16.516666","PLLBA"
"unlcd:PLLBB","Lubna",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.033333","21.116667","PLLBB"
"unlcd:PLLBC","Lubicz",,"unlcdf:3, unlcdf:6",,"unlcdc:PL","53.016666","18.75","PLLBC"
"unlcd:PLLBI","Lubiecin",,"unlcdf:3","unlcds:PL08","unlcdc:PL","51.883335","15.866667","PLLBI"
"unlcd:PLLBK","Lubsko",,"unlcdf:3","unlcds:PLLB","unlcdc:PL","51.8","14.966666","PLLBK"
"unlcd:PLLBM","Lubomia",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.05","18.316668","PLLBM"
"unlcd:PLLBN","Luban",,"unlcdf:3",,"unlcdc:PL","54.116665","18.166666","PLLBN"
"unlcd:PLLBO","Lubon",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:PL30","unlcdc:PL","52.333332","16.883333","PLLBO"
"unlcd:PLLBR","Lubartow",,"unlcdf:3",,"unlcdc:PL",,,"PLLBR"
"unlcd:PLLBS","Lubiszewo",,"unlcdf:3",,"unlcdc:PL","54.683334","18.716667","PLLBS"
"unlcd:PLLBU","Leszno Gorne",,"unlcdf:3","unlcds:PL08","unlcdc:PL","51.483334","15.633333","PLLBU"
"unlcd:PLLBW","Lubycza Królewska","Lubycza Krolewska","unlcdf:2, unlcdf:3","unlcds:PLLU","unlcdc:PL","50.333332","23.533333","PLLBW"
"unlcd:PLLBX","Labowa",,"unlcdf:2, unlcdf:3","unlcds:PL12","unlcdc:PL","49.533333","20.866667","PLLBX"
"unlcd:PLLBZ","Lubiszewo",,"unlcdf:3, unlcdf:6",,"unlcdc:PL","54.166668","19.016666","PLLBZ"
"unlcd:PLLCJ","Lódz Wladyslaw Reymont Apt","Lodz Wladyslaw Reymont Apt","unlcdf:4","unlcds:PL10","unlcdc:PL","51.716667","19.4","PLLCJ"
"unlcd:PLLCW","Lochowice",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.133335","17.816668","PLLCW"
"unlcd:PLLCZ","Lubaczow",,"unlcdf:3","unlcds:PL18","unlcdc:PL","50.166668","23.133333","PLLCZ"
"unlcd:PLLDA","Lososina Dolna",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.75","20.616667","PLLDA"
"unlcd:PLLDG","Gostków","Gostkow","unlcdf:3","unlcds:PLLD","unlcdc:PL","51.966667","18.983334","PLLDG"
"unlcd:PLLDK","Sleszyn",,"unlcdf:3","unlcds:PL10","unlcdc:PL","52.2","19.716667","PLLDK"
"unlcd:PLLDN","Ladna",,"unlcdf:3",,"unlcdc:PL","50.016666","21.083334","PLLDN"
"unlcd:PLLDO","Ligota Dolna",,"unlcdf:3","unlcds:PL16","unlcdc:PL","50.483334","18.133333","PLLDO"
"unlcd:PLLDS","Ludzisko",,"unlcdf:3","unlcds:PL04","unlcdc:PL","52.733334","18.166666","PLLDS"
"unlcd:PLLDW","Ludwin",,"unlcdf:3","unlcds:PLLU","unlcdc:PL","51.35","22.916666","PLLDW"
"unlcd:PLLEA","Leba",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:PL22","unlcdc:PL","54.75","17.55","PLLEA"
"unlcd:PLLEB","Lebork",,"unlcdf:3","unlcds:PL24","unlcdc:PL","54.55","17.75","PLLEB"
"unlcd:PLLED","Ledowo",,"unlcdf:3","unlcds:PLPM","unlcdc:PL","54.283333","18.75","PLLED"
"unlcd:PLLEG","Legnica",,"unlcdf:3",,"unlcdc:PL",,,"PLLEG"
"unlcd:PLLEJ","Lekawica",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.966667","21.066668","PLLEJ"
"unlcd:PLLEK","Lezajsk",,"unlcdf:3",,"unlcdc:PL","50.25","22.416666","PLLEK"
"unlcd:PLLEN","Leznica Wielka",,"unlcdf:3","unlcds:PL10","unlcdc:PL","52.0","19.15","PLLEN"
"unlcd:PLLEO","Lesko",,"unlcdf:3","unlcds:PL18","unlcdc:PL","49.45","22.316668","PLLEO"
"unlcd:PLLES","Lesna",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.016666","15.266666","PLLES"
"unlcd:PLLEZ","Leszno",,"unlcdf:3","unlcds:PL28","unlcdc:PL","53.783333","20.883333","PLLEZ"
"unlcd:PLLGE","Lodygowice",,"unlcdf:3","unlcds:PL24","unlcdc:PL","49.716667","19.15","PLLGE"
"unlcd:PLLGO","Legionowo",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","52.4","20.916666","PLLGO"
"unlcd:PLLGP","Legnickie Pole",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.15","16.25","PLLGP"
"unlcd:PLLGT","Leg Tarnowski",,"unlcdf:2, unlcdf:3","unlcds:PL12","unlcdc:PL","50.083332","20.916666","PLLGT"
"unlcd:PLLGW","Legowo",,"unlcdf:2, unlcdf:3","unlcds:PLPM","unlcdc:PL","54.216667","18.65","PLLGW"
"unlcd:PLLIA","Lipka",,"unlcdf:3","unlcds:PL30","unlcdc:PL","53.483334","17.25","PLLIA"
"unlcd:PLLIB","Libiaz",,"unlcdf:2, unlcdf:3","unlcds:PL12","unlcdc:PL","50.1","19.316668","PLLIB"
"unlcd:PLLIG","Lisia Gora",,"unlcdf:3","unlcds:PL30","unlcdc:PL","51.9","17.216667","PLLIG"
"unlcd:PLLIN","Lipnica",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.0","17.4","PLLIN"
"unlcd:PLLIO","Lapino",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.3","18.433332","PLLIO"
"unlcd:PLLIP","Lipno",,"unlcdf:2, unlcdf:3","unlcds:PL04","unlcdc:PL","52.833332","19.2","PLLIP"
"unlcd:PLLIR","Lipce Reymontowskie",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.883335","19.933332","PLLIR"
"unlcd:PLLIS","Lisków","Liskow","unlcdf:3","unlcds:PL30","unlcdc:PL","51.833332","18.4","PLLIS"
"unlcd:PLLIW","Lidzbark Warminski",,"unlcdf:2, unlcdf:3","unlcds:PL28","unlcdc:PL","54.116665","20.566668","PLLIW"
"unlcd:PLLK5","Stolno",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.316666","18.516666","PLLK5"
"unlcd:PLLKA","Leka",,"unlcdf:3","unlcds:PL30","unlcdc:PL","51.216667","18.116667","PLLKA"
"unlcd:PLLKC","Leknica",,"unlcdf:3","unlcds:PL08","unlcdc:PL","51.533333","14.766666","PLLKC"
"unlcd:PLLKK","Lipinki Luzyckie",,"unlcdf:3","unlcds:PLLB","unlcdc:PL","51.633335","15.0","PLLKK"
"unlcd:PLLKO","Lyszkowice",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","50.183334","20.216667","PLLKO"
"unlcd:PLLKS","Lwowek Slaski",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.116665","15.583333","PLLKS"
"unlcd:PLLKW","Luków","Lukow","unlcdf:2, unlcdf:3","unlcds:PL06","unlcdc:PL","51.916668","22.383333","PLLKW"
"unlcd:PLLLN","Lubiana",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.116665","17.883333","PLLLN"
"unlcd:PLLMA","Limanowa",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:PL12","unlcdc:PL","49.7","20.433332","PLLMA"
"unlcd:PLLNA","Lubenia",,"unlcdf:3","unlcds:PL18","unlcdc:PL","49.933334","21.95","PLLNA"
"unlcd:PLLNC","Lancuchów","Lancuchow","unlcdf:3","unlcds:PL06","unlcdc:PL","51.266666","22.933332","PLLNC"
"unlcd:PLLND","Niedrzwica Duza",,"unlcdf:3","unlcds:PL06","unlcdc:PL","51.116665","22.4","PLLND"
"unlcd:PLLNI","Lambinowice",,"unlcdf:3","unlcds:PL16","unlcdc:PL","50.533333","17.566668","PLLNI"
"unlcd:PLLNK","Lipnik",,"unlcdf:3","unlcds:PL26","unlcdc:PL","50.733334","21.483334","PLLNK"
"unlcd:PLLOB","Lobez",,"unlcdf:3","unlcds:PL32","unlcdc:PL","53.633335","15.616667","PLLOB"
"unlcd:PLLOC","Lochów","Lochow","unlcdf:3","unlcds:PLMZ","unlcdc:PL","52.516666","21.716667","PLLOC"
"unlcd:PLLOD","Lodz",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.75","19.466667","PLLOD"
"unlcd:PLLOE","Lowce",,"unlcdf:3","unlcds:PL18","unlcdc:PL","49.933334","22.733334","PLLOE"
"unlcd:PLLOK","Lomianki",,"unlcdf:3",,"unlcdc:PL","52.333332","20.883333","PLLOK"
"unlcd:PLLON","Leoncin",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.4","20.55","PLLON"
"unlcd:PLLOP","Lopuszno",,"unlcdf:3","unlcds:PL26","unlcdc:PL","50.95","20.25","PLLOP"
"unlcd:PLLOS","Losice",,"unlcdf:3","unlcds:PLMZ","unlcdc:PL","52.216667","22.716667","PLLOS"
"unlcd:PLLOW","Lowicz",,"unlcdf:3",,"unlcdc:PL",,,"PLLOW"
"unlcd:PLLPE","Lipie",,"unlcdf:3","unlcds:PL30","unlcdc:PL","51.883335","17.133333","PLLPE"
"unlcd:PLLPI","Lipie",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.85","19.516666","PLLPI"
"unlcd:PLLPN","Lipiany",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:PL32","unlcdc:PL","53.0","14.966666","PLLPN"
"unlcd:PLLPO","Lipowa",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.75","18.133333","PLLPO"
"unlcd:PLLPW","Leka Opatowska",,"unlcdf:3","unlcds:PL30","unlcdc:PL","51.216667","18.1","PLLPW"
"unlcd:PLLPY","Lapy",,"unlcdf:3","unlcds:PLPD","unlcdc:PL","52.983334","22.866667","PLLPY"
"unlcd:PLLRK","Krosniewice",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:PLLD","unlcdc:PL","52.25","19.183332","PLLRK"
"unlcd:PLLSI","Jankowo",,"unlcdf:3","unlcds:PL28","unlcdc:PL","53.833332","20.316668","PLLSI"
"unlcd:PLLSK","Lask",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.583332","19.133333","PLLSK"
"unlcd:PLLSN","Labiszyn",,"unlcdf:6","unlcds:PL04","unlcdc:PL","52.95","17.933332","PLLSN"
"unlcd:PLLSO","Laszczów","Laszczow","unlcdf:3","unlcds:PL06","unlcdc:PL","50.533333","23.716667","PLLSO"
"unlcd:PLLSW","Lesznowola",,"unlcdf:6","unlcds:PL14","unlcdc:PL","52.083332","20.95","PLLSW"
"unlcd:PLLSZ","Laszki",,"unlcdf:3","unlcds:PL18","unlcdc:PL","50.016666","22.9","PLLSZ"
"unlcd:PLLTK","Lutomiersk",,"unlcdf:3, unlcdf:6",,"unlcdc:PL","51.75","19.2","PLLTK"
"unlcd:PLLTY","Lutynia",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.133335","16.783333","PLLTY"
"unlcd:PLLUA","Lukta",,"unlcdf:3","unlcds:PL28","unlcdc:PL","53.816666","20.083334","PLLUA"
"unlcd:PLLUB","Lubawa",,"unlcdf:3",,"unlcdc:PL",,,"PLLUB"
"unlcd:PLLUC","Lubliniec",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.666668","18.683332","PLLUC"
"unlcd:PLLUD","Lubicz Dolny",,"unlcdf:2, unlcdf:3","unlcds:PL04","unlcdc:PL","53.016666","18.733334","PLLUD"
"unlcd:PLLUH","Lubochnia",,"unlcdf:3","unlcds:PL14","unlcdc:PL","51.616665","20.066668","PLLUH"
"unlcd:PLLUI","Lulinek",,"unlcdf:2, unlcdf:3","unlcds:PL30","unlcdc:PL","52.566666","16.7","PLLUI"
"unlcd:PLLUK","Ludwikowice Klodzkie",,"unlcdf:2, unlcdf:3","unlcds:PL02","unlcdc:PL","50.616665","16.466667","PLLUK"
"unlcd:PLLUL","Lublin",,"unlcdf:3",,"unlcdc:PL",,,"PLLUL"
"unlcd:PLLUM","Lulemino",,"unlcdf:3","unlcds:PLPM","unlcdc:PL","54.35","17.0","PLLUM"
"unlcd:PLLUN","Lubin",,"unlcdf:3",,"unlcdc:PL","51.383335","16.2","PLLUN"
"unlcd:PLLUT","Trzebieszow",,"unlcdf:3","unlcds:PL06","unlcdc:PL","51.983334","22.55","PLLUT"
"unlcd:PLLUU","Janowiec",,"unlcdf:1, unlcdf:3","unlcds:PL06","unlcdc:PL","51.333332","21.883333","PLLUU"
"unlcd:PLLUZ","Lubiszyn",,"unlcdf:3","unlcds:PL08","unlcdc:PL","52.766666","14.933333","PLLUZ"
"unlcd:PLLWA","Lukowa",,"unlcdf:3","unlcds:PL18","unlcdc:PL","50.333332","22.366667","PLLWA"
"unlcd:PLLWI","Loniow",,"unlcdf:3","unlcds:PL26","unlcdc:PL","50.566666","21.516666","PLLWI"
"unlcd:PLLWK","Lubawka",,"unlcdf:3",,"unlcdc:PL",,,"PLLWK"
"unlcd:PLLWM","Ilów","Ilow","unlcdf:3","unlcds:PL14","unlcdc:PL","52.333332","20.033333","PLLWM"
"unlcd:PLLWO","Lisewo",,"unlcdf:3",,"unlcdc:PL","53.766666","22.666666","PLLWO"
"unlcd:PLLWY","Lowyn",,"unlcdf:3, unlcdf:6","unlcds:PLWP","unlcdc:PL","52.5","15.916667","PLLWY"
"unlcd:PLLWZ","Lowiczek",,"unlcdf:3","unlcds:PL04","unlcdc:PL","52.75","18.783333","PLLWZ"
"unlcd:PLLYS","Lysomice",,"unlcdf:2, unlcdf:3","unlcds:PL04","unlcdc:PL","53.083332","18.616667","PLLYS"
"unlcd:PLLZA","Loza",,"unlcdf:2, unlcdf:3","unlcds:PL22","unlcdc:PL","54.0","19.133333","PLLZA"
"unlcd:PLLZC","Leczna",,"unlcdf:3","unlcds:PL06","unlcdc:PL","51.283333","22.866667","PLLZC"
"unlcd:PLLZD","Ladek Zdrój","Ladek Zdroj","unlcdf:3","unlcds:PL02","unlcdc:PL","50.35","16.883333","PLLZD"
"unlcd:PLLZG","Laziska Gorne",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.15","18.85","PLLZG"
"unlcd:PLLZN","Leszno",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","51.85","16.566668","PLLZN"
"unlcd:PLLZO","Luzino",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","54.566666","18.1","PLLZO"
"unlcd:PLLZW","Laskarzew",,"unlcdf:3, unlcdf:6",,"unlcdc:PL","51.783333","21.583334","PLLZW"
"unlcd:PLLZX","Lubzina",,"unlcdf:3","unlcds:PL18","unlcdc:PL","50.05","21.516666","PLLZX"
"unlcd:PLLZY","Leczyca",,"unlcdf:3","unlcds:PL10","unlcdc:PL","52.05","19.2","PLLZY"
"unlcd:PLM5A","Wielki Dól","Wielki Dol","unlcdf:3","unlcds:PL12","unlcdc:PL","50.316666","20.033333","PLM5A"
"unlcd:PLM9Z","Mszana",,"unlcdf:3","unlcds:PL24","unlcdc:PL","49.966667","18.533333","PLM9Z"
"unlcd:PLMA9","Klaj",,"unlcdf:1, unlcdf:3","unlcds:PL12","unlcdc:PL","49.983334","20.316668","PLMA9"
"unlcd:PLMAA","Malaszewicze",,"unlcdf:2, unlcdf:3","unlcds:PL20","unlcdc:PL","52.033333","23.516666","PLMAA"
"unlcd:PLMAC","Maciejowice",,"unlcdf:3","unlcds:PL16","unlcdc:PL","50.5","17.133333","PLMAC"
"unlcd:PLMAD","Maldyty",,"unlcdf:3","unlcds:PL28","unlcdc:PL","53.916668","19.733334","PLMAD"
"unlcd:PLMAG","Malkinia Górna","Malkinia Gorna","unlcdf:3","unlcds:PL14","unlcdc:PL","52.683334","22.016666","PLMAG"
"unlcd:PLMAI","Malinie",,"unlcdf:3","unlcds:PL18","unlcdc:PL","50.35","21.466667","PLMAI"
"unlcd:PLMAK","Makow",,"unlcdf:3",,"unlcdc:PL",,,"PLMAK"
"unlcd:PLMAL","Malechowo",,"unlcdf:3",,"unlcdc:PL","54.3","16.516666","PLMAL"
"unlcd:PLMAN","Magnice",,"unlcdf:2, unlcdf:3","unlcds:PL02","unlcdc:PL","50.983334","16.966667","PLMAN"
"unlcd:PLMAO","Olszowa",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.8","20.8","PLMAO"
"unlcd:PLMAR","Markuszów","Markuszow","unlcdf:3","unlcds:PLLU","unlcdc:PL","51.383335","22.25","PLMAR"
"unlcd:PLMAS","Maslowice",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.1","19.8","PLMAS"
"unlcd:PLMAW","Malanów","Malanow","unlcdf:3","unlcds:PL30","unlcdc:PL","51.95","18.4","PLMAW"
"unlcd:PLMAZ","Mazancowice",,"unlcdf:3","unlcds:PL24","unlcdc:PL","49.866665","18.983334","PLMAZ"
"unlcd:PLMBK","Miedzybrodzie Bialskie",,"unlcdf:3","unlcds:PL24","unlcdc:PL","49.783333","19.2","PLMBK"
"unlcd:PLMBZ","Milobadz",,"unlcdf:3",,"unlcdc:PL","55.166668","18.716667","PLMBZ"
"unlcd:PLMCA","Mosciska",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.283333","20.866667","PLMCA"
"unlcd:PLMCE","Mscice",,"unlcdf:3","unlcds:PL32","unlcdc:PL","54.216667","16.1","PLMCE"
"unlcd:PLMCJ","Maciejowice",,"unlcdf:3","unlcds:PL14","unlcdc:PL","51.7","21.55","PLMCJ"
"unlcd:PLMCW","Marciszów","Marciszow","unlcdf:3","unlcds:PL02","unlcdc:PL","50.833332","16.016666","PLMCW"
"unlcd:PLMCZ","Morzyczyn",,"unlcdf:3","unlcds:PL32","unlcdc:PL","53.35","14.916667","PLMCZ"
"unlcd:PLMDE","Modliborzyce",,"unlcdf:6","unlcds:PL06","unlcdc:PL","50.75","22.333334","PLMDE"
"unlcd:PLMDG","Medynia Glogowska",,"unlcdf:3","unlcds:PL18","unlcdc:PL","50.166668","22.133333","PLMDG"
"unlcd:PLMDZ","Miedzybórz","Miedzyborz","unlcdf:3","unlcds:PL02","unlcdc:PL","51.4","17.666666","PLMDZ"
"unlcd:PLMED","Medyka",,"unlcdf:2, unlcdf:3","unlcds:PL18","unlcdc:PL","49.8","22.933332","PLMED"
"unlcd:PLMEN","Mecina",,"unlcdf:6","unlcds:PL12","unlcdc:PL","49.683334","20.566668","PLMEN"
"unlcd:PLMGC","Mogielnica",,"unlcdf:3","unlcds:PLMZ","unlcdc:PL","51.7","20.733334","PLMGC"
"unlcd:PLMGO","Male Gacno",,"unlcdf:3","unlcds:PL22","unlcdc:PL","53.616665","18.116667","PLMGO"
"unlcd:PLMGW","Melgiew",,"unlcdf:3","unlcds:PL06","unlcdc:PL","51.216667","22.783333","PLMGW"
"unlcd:PLMGZ","Malogoszcz",,"unlcdf:3","unlcds:PL26","unlcdc:PL","50.816666","20.283333","PLMGZ"
"unlcd:PLMHW","Mlochów","Mlochow","unlcdf:3","unlcds:PLMZ","unlcdc:PL","52.05","20.783333","PLMHW"
"unlcd:PLMIA","Modlinica",,"unlcdf:3",,"unlcdc:PL",,,"PLMIA"
"unlcd:PLMIC","Miechów","Miechow","unlcdf:2, unlcdf:3","unlcds:PL12","unlcdc:PL","50.35","20.016666","PLMIC"
"unlcd:PLMID","Miedzyzdroje",,"unlcdf:1, unlcdf:3","unlcds:PL32","unlcdc:PL","53.933334","14.45","PLMID"
"unlcd:PLMIE","Michalowice",,"unlcdf:3",,"unlcdc:PL","52.133335","20.883333","PLMIE"
"unlcd:PLMIH","Michalów","Michalow","unlcdf:3","unlcds:PLLU","unlcdc:PL","50.55","23.6","PLMIH"
"unlcd:PLMIK","Mikolów","Mikolow","unlcdf:3",,"unlcdc:PL","50.166668","18.9","PLMIK"
"unlcd:PLMIL","Milówka","Milowka","unlcdf:3","unlcds:PL24","unlcdc:PL","49.566666","19.083334","PLMIL"
"unlcd:PLMIN","Minsk Mazowiecki",,"unlcdf:2, unlcdf:3","unlcds:PL14","unlcdc:PL","52.183334","21.566668","PLMIN"
"unlcd:PLMIO","Mieroszów","Mieroszow","unlcdf:2, unlcdf:3","unlcds:PL02","unlcdc:PL","50.666668","16.183332","PLMIO"
"unlcd:PLMIR","Mirków","Mirkow","unlcdf:3","unlcds:PL10","unlcdc:PL","51.3","18.15","PLMIR"
"unlcd:PLMIW","Milkow",,"unlcdf:3","unlcds:PL02","unlcdc:PL","50.8","15.75","PLMIW"
"unlcd:PLMIZ","Miedzyborow",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.066666","20.5","PLMIZ"
"unlcd:PLMJW","Milejow",,"unlcdf:3","unlcds:PL06","unlcdc:PL","51.233334","22.933332","PLMJW"
"unlcd:PLMK9","Konotopa",,"unlcdf:1, unlcdf:6","unlcds:PL14","unlcdc:PL","52.916668","20.316668","PLMK9"
