"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:HUVIG","Visegrád","Visegrad","unlcdf:1, unlcdf:3","unlcds:HUPE","unlcdc:HU","47.8","18.966667","HUVIG"
"unlcd:HUVIL","Villány","Villany","unlcdf:2, unlcdf:3","unlcds:HUBA","unlcdc:HU","45.866665","18.45","HUVIL"
"unlcd:HUVIS","Viszák","Viszak","unlcdf:3","unlcds:HUVA","unlcdc:HU","46.866665","16.483334","HUVIS"
"unlcd:HUVJA","Jákfa","Jakfa","unlcdf:3","unlcds:HUVA","unlcdc:HU","47.333332","16.966667","HUVJA"
"unlcd:HUVKS","Vaskeresztes",,"unlcdf:3","unlcds:HUVA","unlcdc:HU","47.2","16.45","HUVKS"
"unlcd:HUVRP","Verpelét","Verpelet","unlcdf:2, unlcdf:3",,"unlcdc:HU","47.85","20.233334","HUVRP"
"unlcd:HUVST","Visonta",,"unlcdf:3","unlcds:HUHE","unlcdc:HU","47.783333","20.033333","HUVST"
"unlcd:HUVSY","Vásárosnamény","Vasarosnameny","unlcdf:2, unlcdf:3, unlcdf:6","unlcds:HUSZ","unlcdc:HU","48.116665","22.3","HUVSY"
"unlcd:HUVSZ","Vasszécseny","Vasszecseny","unlcdf:2, unlcdf:3",,"unlcdc:HU","47.183334","16.766666","HUVSZ"
"unlcd:HUVTL","Vértestolna","Vertestolna","unlcdf:3","unlcds:HUKE","unlcdc:HU","47.633335","18.45","HUVTL"
"unlcd:HUVVR","Vasvár","Vasvar","unlcdf:2, unlcdf:3","unlcds:HUVA","unlcdc:HU","47.05","16.8","HUVVR"
"unlcd:HUVZP","Veszprém","Veszprem","unlcdf:2, unlcdf:3","unlcds:HUVE","unlcdc:HU","47.083332","17.9","HUVZP"
"unlcd:HUXEL","Kecel",,"unlcdf:1, unlcdf:6","unlcds:HUBK","unlcdc:HU",,,"HUXEL"
"unlcd:HUXXX","RIS Inland waterways",,"unlcdf:1",,"unlcdc:HU",,,"HUXXX"
"unlcd:HUZAH","Záhony","Zahony","unlcdf:2, unlcdf:3",,"unlcdc:HU","48.416668","22.183332","HUZAH"
"unlcd:HUZAK","Zalakomár","Zalakomar","unlcdf:3","unlcds:HUZA","unlcdc:HU","46.55","17.166666","HUZAK"
"unlcd:HUZAL","Zala",,"unlcdf:3","unlcds:HUSO","unlcdc:HU","46.733334","17.983334","HUZAL"
"unlcd:HUZAN","Nagypáli","Nagypali","unlcdf:3","unlcds:HUZA","unlcdc:HU","46.916668","16.85","HUZAN"
"unlcd:HUZAR","Aszar",,"unlcdf:1","unlcds:HUBK","unlcdc:HU",,,"HUZAR"
"unlcd:HUZBR","Zalaber",,"unlcdf:3","unlcds:HUZA","unlcdc:HU","46.966667","17.033333","HUZBR"
"unlcd:HUZCF","Zichyujfalu",,"unlcdf:3","unlcds:HUFE","unlcdc:HU","47.133335","18.683332","HUZCF"
"unlcd:HUZCY","Zalacsany",,"unlcdf:6","unlcds:HUZA","unlcdc:HU","46.8","17.833334","HUZCY"
"unlcd:HUZER","Zalaegerszeg",,"unlcdf:2, unlcdf:3","unlcds:HUZA","unlcdc:HU","46.833332","16.833334","HUZER"
"unlcd:HUZGM","Mindszentgodisa",,"unlcdf:3","unlcds:HUBA","unlcdc:HU","46.216667","18.066668","HUZGM"
"unlcd:HUZHA","Kiskunlacháza","Kiskunlachaza","unlcdf:6","unlcds:HUPE","unlcdc:HU","47.2","19.016666","HUZHA"
"unlcd:HUZHK","Kiskunlacháza","Kiskunlachaza","unlcdf:3","unlcds:HUPE","unlcdc:HU","47.2","19.016666","HUZHK"
"unlcd:HUZHP","Zalahalap",,"unlcdf:6","unlcds:HUVM","unlcdc:HU","47.516666","17.766666","HUZHP"
"unlcd:HUZKR","Szakmár","Szakmar","unlcdf:3","unlcds:HUBK","unlcdc:HU","46.55","19.066668","HUZKR"
"unlcd:HUZRC","Zirc",,"unlcdf:2, unlcdf:3","unlcds:HUVE","unlcdc:HU","47.25","17.866667","HUZRC"
"unlcd:HUZSI","Zsira",,"unlcdf:1","unlcds:HUGS","unlcdc:HU","47.433334","16.666666","HUZSI"
"unlcd:HUZSK","Zsámbék","Zsambek","unlcdf:3","unlcds:HUPE","unlcdc:HU","47.55","18.716667","HUZSK"
"unlcd:HUZST","Zalaszentgrot",,"unlcdf:3","unlcds:HUZA","unlcdc:HU","46.95","17.083334","HUZST"
"unlcd:HUZTK","Zlate Klasy",,"unlcdf:1, unlcdf:6",,"unlcdc:HU","48.116665","17.416666","HUZTK"
"unlcd:HUZXQ","Sormas",,"unlcdf:3","unlcds:HUZA","unlcdc:HU","46.45","16.916666","HUZXQ"
"unlcd:HUZZ3","Ramocsahaza",,"unlcdf:3","unlcds:HUSZ","unlcdc:HU","48.05","22.0","HUZZ3"
"unlcd:HUZZB","Mezozombor",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:HUBZ","unlcdc:HU","48.15","21.266666","HUZZB"
