"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:BEOVR","Overijse",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.766666","4.5333333","BEOVR"
"unlcd:BEOWI","Oostwinkel",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.15","3.5166667","BEOWI"
"unlcd:BEOYE","Oreye",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.733334","5.366667","BEOYE"
"unlcd:BEOZE","Oosterzele",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.95","3.8","BEOZE"
"unlcd:BEOZL","Onkerzele",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.783333","3.9","BEOZL"
"unlcd:BEPAL","Paal",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.033333","5.1833334","BEPAL"
"unlcd:BEPAS","Passendale",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.9","3.0166667","BEPAS"
"unlcd:BEPBE","Pellenberg",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.866665","4.8","BEPBE"
"unlcd:BEPBI","Plombières","Plombieres","unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.733334","5.95","BEPBI"
"unlcd:BEPCL","Pont-à-Celles","Pont-a-Celles","unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.5","4.35","BEPCL"
"unlcd:BEPCQ","Pecq",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.683334","3.3333333","BEPCQ"
"unlcd:BEPEE","Peer",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.133335","5.4666667","BEPEE"
"unlcd:BEPEI","Peisegem",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.983334","4.233333","BEPEI"
"unlcd:BEPEP","Pepinster",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.566666","5.8166666","BEPEP"
"unlcd:BEPER","Perk",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.933334","4.5","BEPER"
"unlcd:BEPES","Péronnes","Peronnes","unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.55","3.4333334","BEPES"
"unlcd:BEPFE","Profondeville",,"unlcdf:1, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.383335","4.866667","BEPFE"
"unlcd:BEPFV","Paifve",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.733334","5.5166664","BEPFV"
"unlcd:BEPGE","Petegem",,"unlcdf:2, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.833332","3.5666666","BEPGE"
"unlcd:BEPGI","Papignies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.683334","3.8166666","BEPGI"
"unlcd:BEPHI","Philippeville",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.2","4.5333333","BEPHI"
"unlcd:BEPIN","Pepingen",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.75","4.15","BEPIN"
"unlcd:BEPKH","Pollinkhove",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.966667","2.7333333","BEPKH"
"unlcd:BEPLB","Péronnes/Binche","Peronnes/Binche","unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.433334","4.133333","BEPLB"
"unlcd:BEPLE","Pulle",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.2","4.7","BEPLE"
"unlcd:BEPLI","Paliseul",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.9","5.133333","BEPLI"
"unlcd:BEPLO","Pont-de-Loup",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.416668","4.5333333","BEPLO"
"unlcd:BEPLY","Petit-Lanaye",,"unlcdf:1, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.783333","5.6833334","BEPLY"
"unlcd:BEPME","Pommeroeul",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.45","3.7","BEPME"
"unlcd:BEPML","Pamel",,"unlcdf:1, unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.833332","4.0666666","BEPML"
"unlcd:BEPOL","Pollare",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.816666","3.9833333","BEPOL"
"unlcd:BEPOP","Poperinge",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.85","2.7166667","BEPOP"
"unlcd:BEPPE","Poppel",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.45","5.0333333","BEPPE"
"unlcd:BEPPX","Pipaix",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.65","3.5666666","BEPPX"
"unlcd:BEPRI","Parike",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.783333","3.8","BEPRI"
"unlcd:BEPRN","Petit-Roeulx-lez-Nivelles",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.55","4.3","BEPRN"
"unlcd:BEPRO","Pondrôme","Pondrome","unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.1","5.016667","BEPRO"
"unlcd:BEPRV","Proven",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.883335","2.65","BEPRV"
"unlcd:BEPRW","Perwez",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.45","5.1666665","BEPRW"
"unlcd:BEPSD","Plassendale",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.2","3.0","BEPSD"
"unlcd:BEPSE","Ploegsteert",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.716667","2.8833332","BEPSE"
"unlcd:BEPSH","Pesche",,"unlcdf:3","unlcds:BEWAL","unlcdc:BE","50.05","4.45","BEPSH"
"unlcd:BEPST","Postel",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.283333","5.2","BEPST"
"unlcd:BEPSU","Poulseur",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.516666","5.5833335","BEPSU"
"unlcd:BEPTI","Petit-Thier",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.3","5.9666667","BEPTI"
"unlcd:BEPTP","Pijp Tabak",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.233334","4.35","BEPTP"
"unlcd:BEPTR","Petit-Rechain",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.616665","5.8333335","BEPTR"
"unlcd:BEPTS","Pottes",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.733334","3.4","BEPTS"
"unlcd:BEPTT","Pittem",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.0","3.2666667","BEPTT"
"unlcd:BEPUL","Pulderbos",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.216667","4.6833334","BEPUL"
"unlcd:BEPUR","Purnode",,"unlcdf:2, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.5","5.5666666","BEPUR"
"unlcd:BEPUT","Putte",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.066666","4.633333","BEPUT"
"unlcd:BEPUU","Puurs",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.083332","4.2833333","BEPUU"
"unlcd:BEPVX","Plainevaux",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.55","5.5333333","BEPVX"
"unlcd:BEPWE","Perwez",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.616665","4.8166666","BEPWE"
"unlcd:BEPWZ","Péruwelz","Peruwelz","unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.516666","3.5833333","BEPWZ"
"unlcd:BEQAR","Quartes",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.65","3.5","BEQAR"
"unlcd:BEQCA","Quevaucamps",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.516666","3.6666667","BEQCA"
"unlcd:BEQHM","Hillegem",,"unlcdf:3",,"unlcdc:BE","50.9","3.85","BEQHM"
"unlcd:BEQPD","Poederlee",,"unlcdf:3",,"unlcdc:BE","51.233334","4.8166666","BEQPD"
"unlcd:BEQRO","Quaregnon",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.433334","3.85","BEQRO"
"unlcd:BEQUE","Quenast",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.666668","4.15","BEQUE"
"unlcd:BEQVA","Quiévrain","Quievrain","unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.4","3.6833334","BEQVA"
"unlcd:BEQVY","Quévy","Quevy","unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.366665","3.9333334","BEQVY"
"unlcd:BEQW2","Bouffioulx",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.383335","4.5","BEQW2"
"unlcd:BERAE","Raeren",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.683334","6.116667","BERAE"
"unlcd:BERAG","Ragnies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.3","4.266667","BERAG"
"unlcd:BERAR","La Roche-en-Ardenne",,"unlcdf:1, unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.183334","5.5833335","BERAR"
"unlcd:BERAS","Ranst",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.2","4.55","BERAS"
"unlcd:BERBA","Rotselaar",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.95","4.7166667","BERBA"
"unlcd:BERBE","Roesbrugge",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.916668","2.6166668","BERBE"
"unlcd:BERBQ","Rebecq",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.666668","4.133333","BERBQ"
"unlcd:BERBX","Rebaix",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.65","3.7833333","BERBX"
"unlcd:BERCI","Ramegnies-Chin",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.65","3.3166666","BERCI"
"unlcd:BERCL","Richelle",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.716667","5.6833334","BERCL"
"unlcd:BERCO","Rachecourt",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.6","5.7333336","BERCO"
"unlcd:BERCT","Roucourt",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.533333","3.5833333","BERCT"
"unlcd:BERCU","Remicourt",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.683334","5.3333335","BERCU"
"unlcd:BERDA","Remersdaal",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.733334","5.883333","BERDA"
"unlcd:BERDL","Roosdaal",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.833332","4.116667","BERDL"
"unlcd:BEREC","Recogne",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.916668","5.366667","BEREC"
"unlcd:BEREK","Rekkem",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.833332","3.6166668","BEREK"
"unlcd:BEREM","Rekem",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.916668","5.7","BEREM"
"unlcd:BEREN","Rendeux",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.233334","5.5","BEREN"
"unlcd:BEREQ","Erquelinnes",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.3","4.116667","BEREQ"
"unlcd:BERET","Reet",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.1","4.4166665","BERET"
"unlcd:BERGE","Reninge",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.95","2.7833333","BERGE"
"unlcd:BERGM","Relegem",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.9","4.2833333","BERGM"
"unlcd:BERGS","Ramegnies",,"unlcdf:2, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.55","3.6333332","BERGS"
"unlcd:BERGY","Rongy",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.5","3.3833332","BERGY"
"unlcd:BERHA","Roesbrugge-Haringe",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.916668","2.6166668","BERHA"
"unlcd:BERHE","Rahier",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.383335","5.7833333","BERHE"
"unlcd:BERIE","Rieme",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.166668","3.7833333","BERIE"
"unlcd:BERIJ","Rijkevorsel",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.35","4.7666664","BERIJ"
"unlcd:BERIN","Beringen",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.05","5.2166667","BERIN"
"unlcd:BERIS","Riemst",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.8","5.6","BERIS"
"unlcd:BERIX","Rixensart",,"unlcdf:2, unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.716667","4.5333333","BERIX"
"unlcd:BERJT","Rocourt",,"unlcdf:1, unlcdf:6","unlcds:BEWAL","unlcdc:BE","50.683334","5.55","BERJT"
"unlcd:BERKE","Runkelen",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.85","5.133333","BERKE"
"unlcd:BERKM","Rekkem",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.783333","3.15","BERKM"
"unlcd:BERKP","Ramskapelle",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.316666","3.25","BERKP"
"unlcd:BERLA","Rillaar",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.966667","4.9","BERLA"
"unlcd:BERLE","Ronsele",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.133335","3.55","BERLE"
"unlcd:BERLS","Rulles",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.716667","5.5666666","BERLS"
"unlcd:BERMD","Ramsdonk",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","51.016666","4.3333335","BERMD"
"unlcd:BERMI","Ramillies",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.633335","4.9166665","BERMI"
"unlcd:BERML","Rumillies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.616665","3.4333334","BERML"
"unlcd:BERMS","Rumes",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.55","3.3","BERMS"
"unlcd:BERMU","Rummen",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.883335","5.1666665","BERMU"
"unlcd:BERNM","Rijmenam",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.0","4.5833335","BERNM"
"unlcd:BEROC","Rochefort",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.166668","5.2166667","BEROC"
"unlcd:BEROE","Roeselare",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.95","3.1333334","BEROE"
"unlcd:BEROG","Rognée","Rognee","unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.266666","4.383333","BEROG"
"unlcd:BEROL","Rollegem",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.766666","3.25","BEROL"
"unlcd:BEROM","Romsée","Romsee","unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.6","5.65","BEROM"
"unlcd:BERON","Ronse",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.75","3.6","BERON"
"unlcd:BEROS","Roselies",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.433334","4.5833335","BEROS"
"unlcd:BEROT","Rotem",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.05","5.7333336","BEROT"
"unlcd:BEROU","Le Roeulx",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.5","4.1","BEROU"
"unlcd:BEROX","Roux",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.433334","4.383333","BEROX"
"unlcd:BERPM","Rupelmonde",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.133335","4.2833333","BERPM"
"unlcd:BERQS","Ronquières","Ronquieres","unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.6","4.2166667","BERQS"
"unlcd:BERRA","Rocherath",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.433334","6.3","BERRA"
"unlcd:BERSA","Ransart",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.466667","4.4666667","BERSA"
"unlcd:BERSE","Ressegem",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.883335","3.9","BERSE"
"unlcd:BERSI","Rosières","Rosieres","unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.733334","4.55","BERSI"
"unlcd:BERSL","Ruiselede",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.05","3.4","BERSL"
"unlcd:BERSS","Rossignol",,"unlcdf:3",,"unlcdc:BE","49.716667","5.483333","BERSS"
"unlcd:BERSX","Ressaix",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.416668","4.1833334","BERSX"
"unlcd:BERTE","Retinne",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.633335","5.7","BERTE"
"unlcd:BERTI","Retie",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.266666","5.0666666","BERTI"
"unlcd:BERUE","Ruien",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.766666","3.4833333","BERUE"
"unlcd:BERUI","Ruisbroek",,"unlcdf:1, unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.783333","4.3","BERUI"
"unlcd:BERUM","Rumbeke",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.933334","3.1666667","BERUM"
"unlcd:BERUS","Rumst",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.083332","4.4166665","BERUS"
"unlcd:BERUV","Ruddervoorde",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.1","3.2","BERUV"
"unlcd:BERVE","Rivière","Riviere","unlcdf:1, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.35","4.866667","BERVE"
"unlcd:BERVS","Ravels",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.366665","5.0","BERVS"
"unlcd:BERVY","Rouvroy",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.533333","5.5","BERVY"
"unlcd:BERZE","Rièzes","Riezes","unlcdf:3","unlcds:BEWHT","unlcdc:BE","49.966667","4.366667","BERZE"
"unlcd:BESAM","Saint-Amand",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.5","4.5333333","BESAM"
"unlcd:BESAN","Sint-Andries",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.183334","3.1833334","BESAN"
"unlcd:BESAR","Samrée","Samree","unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.216667","5.633333","BESAR"
"unlcd:BESAS","Sint-Amands",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.05","4.2","BESAS"
"unlcd:BESAT","Stave",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.283333","4.6666665","BESAT"
"unlcd:BESAV","Sambreville",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.433334","4.616667","BESAV"
"unlcd:BESBE","Steenbrugge",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.183334","3.2333333","BESBE"
"unlcd:BESBF","Sombreffe",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.516666","4.6","BESBF"
"unlcd:BESBG","Stambruges",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.5","3.7166667","BESBG"
"unlcd:BESBK","Schaerbeek (Schaarbeek)/Brussel (Bruxelles)",,"unlcdf:3","unlcds:BEBRU","unlcdc:BE","50.85","4.383333","BESBK"
"unlcd:BESBU","Sars-la-Buissière","Sars-la-Buissiere","unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.333332","4.2","BESBU"
"unlcd:BESCC","Sainte-Cécile","Sainte-Cecile","unlcdf:3","unlcds:BEWAL","unlcdc:BE","49.733334","5.233333","BESCC"
"unlcd:BESCE","Schilde",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.233334","4.5666666","BESCE"
"unlcd:BESCH","Schaarbeek",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.95","4.016667","BESCH"
"unlcd:BESCT","Schoten",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.25","4.5","BESCT"
"unlcd:BESCY","Scy",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.3","5.2166667","BESCY"
"unlcd:BESDA","Schepdaal",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.833332","4.1833334","BESDA"
"unlcd:BESDE","Saint-Denis",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.516666","4.7666664","BESDE"
"unlcd:BESDI","Saint-Denis",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.483334","4.016667","BESDI"
"unlcd:BESDP","Steendorp",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.133335","4.266667","BESDP"
"unlcd:BESDT","Soudromont",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.516666","4.25","BESDT"
"unlcd:BESDW","Sint-Denijs-Westrem",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.016666","3.6666667","BESDW"
"unlcd:BESDY","Sint-Denijs",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.75","3.3666668","BESDY"
"unlcd:BESDZ","Saint-Vincent",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.666668","5.4666667","BESDZ"
"unlcd:BESEN","Seneffe",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.516666","4.25","BESEN"
"unlcd:BESES","Seilles",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.5","5.0666666","BESES"
"unlcd:BESEV","Sint-Eloois-Vijve",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.9","3.4","BESEV"
"unlcd:BESFY","Sint-Amandsberg",,"unlcdf:2, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.066666","3.75","BESFY"
"unlcd:BESGI","Sint-Gillis (Saint-Gilles)/Brussel (Bruxelles)",,"unlcdf:3","unlcds:BEBRU","unlcdc:BE","50.816666","4.3333335","BESGI"
"unlcd:BESGM","Stasegem",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.833332","3.3","BESGM"
"unlcd:BESGR","Sint-Genesius-Rode (Rhode-Saint-Genèse)","Sint-Genesius-Rode (Rhode-Saint-Genese)","unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.75","4.35","BESGR"
"unlcd:BESGS","Saint-Georges",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.6","5.35","BESGS"
"unlcd:BESGW","Sint-Gillis-Waas",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.2","4.116667","BESGW"
"unlcd:BESGX","Sclaigneaux",,"unlcdf:1, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.5","5.0","BESGX"
"unlcd:BESHB","Schellebelle",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.016666","3.9333334","BESHB"
"unlcd:BESHE","Schendelbeke",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.8","3.8833332","BESHE"
"unlcd:BESHF","Steenhuffel",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","51.0","4.266667","BESHF"
"unlcd:BESHL","Schelle",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.133335","4.3333335","BESHL"
"unlcd:BESHM","Sint-Lievens-Houtem",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.916668","3.85","BESHM"
"unlcd:BESHO","Schalkhoven",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.833332","5.4333334","BESHO"
"unlcd:BESHR","Schelderode",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.966667","3.7166667","BESHR"
"unlcd:BESHU","Saint-Hubert",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.016666","5.383333","BESHU"
"unlcd:BESII","Sint-Lievens-Esse",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.85","3.8666668","BESII"
"unlcd:BESIP","Sippenaeken",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.75","5.9333334","BESIP"
"unlcd:BESIV","Saive",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.65","5.6833334","BESIV"
"unlcd:BESIY","Silly",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.65","3.9166667","BESIY"
"unlcd:BESJB","Sint Joris Winge",,"unlcdf:6",,"unlcdc:BE","50.916668","4.866667","BESJB"
"unlcd:BESJE","Sint-Jan-in-Eremo",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.266666","3.5666666","BESJE"
"unlcd:BESJG","Sint-Job-in-'t-Goor",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.3","4.5666666","BESJG"
"unlcd:BESJL","Sijsele",,"unlcdf:3, unlcdf:6","unlcds:BEVWV","unlcdc:BE","51.2","3.3166666","BESJL"
"unlcd:BESJN","Sint-Joost-ten-Node (Saint-Josse-ten-Noode)",,"unlcdf:3","unlcds:BEBRU","unlcdc:BE","50.85","4.366667","BESJN"
"unlcd:BESJO","Sint-Jozef-Olen",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.183334","4.883333","BESJO"
"unlcd:BESJR","Sint-Joris",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.133335","2.7666667","BESJR"
"unlcd:BESJW","Sint-Joris-Weert",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.8","4.65","BESJW"
"unlcd:BESKA","Sint Katelijne Waver",,"unlcdf:1, unlcdf:3",,"unlcdc:BE",,,"BESKA"
"unlcd:BESKE","Steenkerke",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.05","2.6833334","BESKE"
"unlcd:BESKI","Schriek",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.033333","4.6833334","BESKI"
"unlcd:BESKK","Steenokkerzeel",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.916668","4.5166664","BESKK"
"unlcd:BESKL","Sint-Katherina-Lombeek",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.866665","4.15","BESKL"
"unlcd:BESKM","Serskamp",,"unlcdf:2, unlcdf:3","unlcds:BEVOV","unlcdc:BE",,,"BESKM"
"unlcd:BESKR","Stokrooie",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.966667","5.266667","BESKR"
"unlcd:BESKU","Sint-Kruis",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.2","3.25","BESKU"
"unlcd:BESKW","Sint-Kruis-Winkel",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.15","3.8166666","BESKW"
"unlcd:BESLA","Sélange","Selange","unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.616665","5.85","BESLA"
