"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:CZTES","Tesovice",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ","49.05","14.016666","CZTES"
"unlcd:CZTHS","Trhové Sviny","Trhove Sviny","unlcdf:3","unlcds:CZJC","unlcdc:CZ","48.833332","14.633333","CZTHS"
"unlcd:CZTHV","Trhanov",,"unlcdf:3","unlcds:CZPL","unlcdc:CZ","49.416668","12.85","CZTHV"
"unlcd:CZTIS","Tisnov",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.35","16.433332","CZTIS"
"unlcd:CZTLC","Telc",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.183334","15.466666","CZTLC"
"unlcd:CZTLU","Tlumacov",,"unlcdf:6","unlcds:CZZL","unlcdc:CZ","49.25","17.5","CZTLU"
"unlcd:CZTML","Temelín","Temelin","unlcdf:2, unlcdf:3","unlcds:CZJC","unlcdc:CZ","49.2","14.35","CZTML"
"unlcd:CZTMO","Tremosnice",,"unlcdf:3","unlcds:CZPA","unlcdc:CZ","49.883335","15.583333","CZTMO"
"unlcd:CZTMS","Tremosná","Tremosna","unlcdf:3","unlcds:CZPL","unlcdc:CZ","49.816666","13.4","CZTMS"
"unlcd:CZTNC","Trinec",,"unlcdf:2, unlcdf:3, unlcdf:5",,"unlcdc:CZ",,,"CZTNC"
"unlcd:CZTNM","Teplice nad Metují","Teplice nad Metuji","unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.6","16.183332","CZTNM"
"unlcd:CZTNN","Blatna",,"unlcdf:1","unlcds:CZJC","unlcdc:CZ",,,"CZTNN"
"unlcd:CZTNO","Tyniste nad Orlici",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ",,,"CZTNO"
"unlcd:CZTNV","Tyn nad Vltavou",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ","49.233334","14.416667","CZTNV"
"unlcd:CZTOM","Touzim",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:CZ","50.066666","12.983334","CZTOM"
"unlcd:CZTOP","Topolna",,"unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.116665","17.533333","CZTOP"
"unlcd:CZTOV","Tovacov",,"unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.433334","17.283333","CZTOV"
"unlcd:CZTPC","Tucapy",,"unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.033333","17.316668","CZTPC"
"unlcd:CZTPL","Teplá","Tepla","unlcdf:3","unlcds:CZKA","unlcdc:CZ","49.983334","12.866667","CZTPL"
"unlcd:CZTPO","Trebechovice pod Orebem",,"unlcdf:3",,"unlcdc:CZ","50.2","15.983334","CZTPO"
"unlcd:CZTPZ","Bechovice",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","50.083332","14.616667","CZTPZ"
"unlcd:CZTRB","Trebíc","Trebic","unlcdf:2, unlcdf:3",,"unlcdc:CZ","49.216667","15.883333","CZTRB"
"unlcd:CZTRE","Trebotov",,"unlcdf:3",,"unlcdc:CZ",,,"CZTRE"
"unlcd:CZTRL","Petrvald",,"unlcdf:2, unlcdf:3","unlcds:CZMO","unlcdc:CZ","49.833332","18.4","CZTRL"
"unlcd:CZTRM","Trmice",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ","50.65","14.0","CZTRM"
"unlcd:CZTRN","Trebenice",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.466667","13.983334","CZTRN"
"unlcd:CZTRO","Trnovany",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ",,,"CZTRO"
"unlcd:CZTRS","Trsice",,"unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.55","17.433332","CZTRS"
"unlcd:CZTRT","Trest",,"unlcdf:6","unlcds:CZVY","unlcdc:CZ","49.283333","15.483334","CZTRT"
"unlcd:CZTRU","Trutnov",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZTRU"
"unlcd:CZTRV","Trebarov",,"unlcdf:3","unlcds:CZPA","unlcdc:CZ","49.833332","16.716667","CZTRV"
"unlcd:CZTSC","Tisice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.266666","14.55","CZTSC"
"unlcd:CZTSK","Tursko",,"unlcdf:3, unlcdf:6","unlcds:CZST","unlcdc:CZ","50.2","14.333333","CZTSK"
"unlcd:CZTSO","Trebestovice",,"unlcdf:3, unlcdf:6",,"unlcdc:CZ","50.1","14.95","CZTSO"
"unlcd:CZTSY","Trhove Sviny",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ",,,"CZTSY"
"unlcd:CZTUC","Tuchomerice",,"unlcdf:1, unlcdf:6","unlcds:CZPR","unlcdc:CZ","50.133335","14.283334","CZTUC"
"unlcd:CZTUP","Tupesy",,"unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.083332","17.366667","CZTUP"
"unlcd:CZTUR","Turnov",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZTUR"
"unlcd:CZTVA","Tanvald",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:CZ","50.733334","15.3","CZTVA"
"unlcd:CZTVC","Tvorovice",,"unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.383335","17.216667","CZTVC"
"unlcd:CZTYC","Velký Týnec","Velky Tynec","unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.55","17.333334","CZTYC"
"unlcd:CZTYL","Týnec nad Labem","Tynec nad Labem","unlcdf:2, unlcdf:3","unlcds:CZST","unlcdc:CZ","50.033333","15.35","CZTYL"
"unlcd:CZTZK","Terlicko",,"unlcdf:3","unlcds:CZMO","unlcdc:CZ","49.733334","18.5","CZTZK"
"unlcd:CZU6R","Cestín","Cestin","unlcdf:3","unlcds:CZST","unlcdc:CZ","49.666668","14.766666","CZU6R"
"unlcd:CZU7J","Ceska Kamenice",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.8","14.433333","CZU7J"
"unlcd:CZUBI","Benesov nad Ploucnici",,"unlcdf:6","unlcds:CZUS","unlcdc:CZ","50.733334","14.316667","CZUBI"
"unlcd:CZUBO","Úsobrno","Usobrno","unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.6","16.766666","CZUBO"
"unlcd:CZUBR","Uherský Brod","Uhersky Brod","unlcdf:2, unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.033333","17.65","CZUBR"
"unlcd:CZUCN","Blucina",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.066666","16.65","CZUCN"
"unlcd:CZUCV","Unicov",,"unlcdf:3",,"unlcdc:CZ","49.766666","17.116667","CZUCV"
"unlcd:CZUH2","Uhersky Ostroh",,"unlcdf:6","unlcds:CZZL","unlcdc:CZ","48.983334","17.383333","CZUH2"
"unlcd:CZUHC","Úhelnice","Uhelnice","unlcdf:3","unlcds:CZST","unlcdc:CZ","50.45","15.0","CZUHC"
"unlcd:CZUHE","Uherské Hradiste","Uherske Hradiste","unlcdf:2, unlcdf:3, unlcdf:4",,"unlcdc:CZ","49.066666","17.45","CZUHE"
"unlcd:CZUHO","Unhost",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.083332","14.133333","CZUHO"
"unlcd:CZUHY","Suchy",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.483334","16.766666","CZUHY"
"unlcd:CZUJE","Ujezdecek",,"unlcdf:3","unlcds:CZ42","unlcdc:CZ","50.633335","13.833333","CZUJE"
"unlcd:CZUJZ","Ujezd",,"unlcdf:3, unlcdf:6","unlcds:CZZL","unlcdc:CZ","49.166668","17.9","CZUJZ"
"unlcd:CZUKA","Krasna Lipa",,"unlcdf:6","unlcds:CZUS","unlcdc:CZ","50.483334","13.366667","CZUKA"
"unlcd:CZUKK","Krupka",,"unlcdf:6","unlcds:CZUS","unlcdc:CZ","50.683334","135.33333","CZUKK"
"unlcd:CZUKY","Uholicky",,"unlcdf:3","unlcds:CZ20","unlcdc:CZ","50.166668","14.333333","CZUKY"
"unlcd:CZULN","Ustí nad Labem","Usti nad Labem","unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:5",,"unlcdc:CZ","50.666668","14.033334","CZULN"
"unlcd:CZULV","Sluknov",,"unlcdf:6","unlcds:CZUS","unlcdc:CZ","51.016666","14.466666","CZULV"
"unlcd:CZUMN","Úmonín","Umonin","unlcdf:3","unlcds:CZST","unlcdc:CZ","49.883335","15.266666","CZUMN"
"unlcd:CZUOI","Ústí nad Orlicí","Usti nad Orlici","unlcdf:3",,"unlcdc:CZ","49.966667","16.383333","CZUOI"
"unlcd:CZUPI","Upice",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.516666","16.016666","CZUPI"
"unlcd:CZUPY","Postoloprty",,"unlcdf:6","unlcds:CZUS","unlcdc:CZ","50.366665","13.716666","CZUPY"
"unlcd:CZUSC","Chlumec",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.7","13.933333","CZUSC"
"unlcd:CZUST","Ústek","Ustek","unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.583332","14.35","CZUST"
"unlcd:CZUSV","Usov",,"unlcdf:3",,"unlcdc:CZ","49.8","17.016666","CZUSV"
"unlcd:CZUTN","Terezin",,"unlcdf:6","unlcds:CZUS","unlcdc:CZ","50.516666","14.15","CZUTN"
"unlcd:CZUVA","Úvalno","Uvalno","unlcdf:2, unlcdf:3","unlcds:CZMO","unlcdc:CZ","50.05","17.75","CZUVA"
"unlcd:CZUVY","Uvaly",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.083332","14.733334","CZUVY"
"unlcd:CZUZK","Uzice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ",,,"CZUZK"
"unlcd:CZV8D","Doubravnik",,"unlcdf:3","unlcds:CZ64","unlcdc:CZ","49.416668","16.35","CZV8D"
"unlcd:CZVAA","Veverská Bityska","Veverska Bityska","unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:CZ","49.283333","16.45","CZVAA"
"unlcd:CZVAS","Vasirov",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.133335","13.95","CZVAS"
"unlcd:CZVB2","Veleliby",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.216667","15.016666","CZVB2"
"unlcd:CZVBC","Vrbovec",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.816666","16.1","CZVBC"
"unlcd:CZVBO","Velké Bílovice","Velke Bilovice","unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.85","16.916666","CZVBO"
"unlcd:CZVBT","Velká Bystrice","Velka Bystrice","unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.6","17.35","CZVBT"
"unlcd:CZVBY","Vseruby",,"unlcdf:3, unlcdf:B",,"unlcdc:CZ",,,"CZVBY"
"unlcd:CZVCE","Velké Opatovice","Velke Opatovice","unlcdf:2, unlcdf:3",,"unlcdc:CZ","49.6","16.683332","CZVCE"
"unlcd:CZVCH","Vysoky Chlumec",,"unlcdf:3",,"unlcdc:CZ","49.616665","14.383333","CZVCH"
"unlcd:CZVCR","Volduchy",,"unlcdf:3",,"unlcdc:CZ","49.783333","13.616667","CZVCR"
"unlcd:CZVDA","Velka Dobra",,"unlcdf:3",,"unlcdc:CZ","50.1","14.066667","CZVDA"
"unlcd:CZVDY","Vodnany",,"unlcdf:3","unlcds:CZ31","unlcdc:CZ","49.15","14.183333","CZVDY"
"unlcd:CZVEA","Ceské Velenice","Ceske Velenice","unlcdf:2, unlcdf:3, unlcdf:B",,"unlcdc:CZ","48.766666","14.966666","CZVEA"
"unlcd:CZVEB","Velká Bítes","Velka Bites","unlcdf:3",,"unlcdc:CZ","49.3","16.216667","CZVEB"
"unlcd:CZVEE","Vestec",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","49.983334","14.516666","CZVEE"
"unlcd:CZVEJ","Vejprnice",,"unlcdf:2, unlcdf:3","unlcds:CZPL","unlcdc:CZ","49.733334","13.283334","CZVEJ"
"unlcd:CZVEL","Veletov",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.033333","15.3","CZVEL"
"unlcd:CZVER","Verovice",,"unlcdf:3","unlcds:CZ80","unlcdc:CZ","49.55","18.116667","CZVER"
"unlcd:CZVES","Velika Ves",,"unlcdf:1","unlcds:CZJC","unlcdc:CZ",,,"CZVES"
"unlcd:CZVFA","Varnsdorf",,"unlcdf:2, unlcdf:3, unlcdf:B",,"unlcdc:CZ",,,"CZVFA"
"unlcd:CZVHE","Hrotovice",,"unlcdf:6","unlcds:CZVY","unlcdc:CZ","49.133335","16.05","CZVHE"
"unlcd:CZVHS","Velka Hled'sebe",,"unlcdf:3","unlcds:CZKA","unlcdc:CZ","49.966667","12.666667","CZVHS"
"unlcd:CZVHV","Vsechovice",,"unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.466667","17.766666","CZVHV"
"unlcd:CZVHY","Vsechromy",,"unlcdf:3","unlcds:CZPR","unlcdc:CZ","49.95","14.65","CZVHY"
"unlcd:CZVIC","Vermerovice",,"unlcdf:6","unlcds:CZPA","unlcdc:CZ","50.0","16.566668","CZVIC"
"unlcd:CZVIL","Vilémov","Vilemov","unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.966667","14.333333","CZVIL"
"unlcd:CZVIM","Vimperk",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZVIM"
"unlcd:CZVIN","Vintirov",,"unlcdf:6","unlcds:CZKA","unlcdc:CZ","50.383335","127.3","CZVIN"
"unlcd:CZVJA","Vojtanov",,"unlcdf:2, unlcdf:3, unlcdf:B",,"unlcdc:CZ",,,"CZVJA"
"unlcd:CZVJE","Jemnice",,"unlcdf:6","unlcds:CZVY","unlcdc:CZ","49.033333","15.566667","CZVJE"
"unlcd:CZVJO","Vojkovice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.3","13.0","CZVJO"
"unlcd:CZVKA","Trnavka",,"unlcdf:1, unlcdf:6","unlcds:CZPA","unlcdc:CZ","50.033333","15.466666","CZVKA"
"unlcd:CZVKB","Bilovice",,"unlcdf:6","unlcds:CZOL","unlcdc:CZ","49.516666","17.05","CZVKB"
"unlcd:CZVKC","Velké Karlovice","Velke Karlovice","unlcdf:3, unlcdf:B",,"unlcdc:CZ","49.366665","18.3","CZVKC"
"unlcd:CZVKL","Vysoká Liben","Vysoka Liben","unlcdf:6","unlcds:CZST","unlcdc:CZ","50.35","14.666667","CZVKL"
"unlcd:CZVKS","Velký Senov","Velky Senov","unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.983334","14.383333","CZVKS"
"unlcd:CZVKT","Katovice",,"unlcdf:3","unlcds:CZ31","unlcdc:CZ","49.266666","13.833333","CZVKT"
"unlcd:CZVKV","Vyskov",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZVKV"
"unlcd:CZVLB","Vselibice",,"unlcdf:3","unlcds:CZLI","unlcdc:CZ",,,"CZVLB"
"unlcd:CZVLC","Velecin",,"unlcdf:3","unlcds:CZPL","unlcdc:CZ","50.083332","13.4","CZVLC"
"unlcd:CZVLK","Vlkos",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.983334","17.166666","CZVLK"
"unlcd:CZVLM","Vlasim",,"unlcdf:3",,"unlcdc:CZ","49.7","14.9","CZVLM"
"unlcd:CZVLN","Velen",,"unlcdf:3",,"unlcdc:CZ","50.15","14.533334","CZVLN"
"unlcd:CZVLS","Velesin",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ","48.833332","14.466666","CZVLS"
"unlcd:CZVLT","Veltruby",,"unlcdf:2, unlcdf:3","unlcds:CZST","unlcdc:CZ","50.083332","15.166667","CZVLT"
"unlcd:CZVLV","Velvety",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.6","13.883333","CZVLV"
"unlcd:CZVLX","Velká Losenice","Velka Losenice","unlcdf:3","unlcds:CZ63","unlcdc:CZ","49.583332","15.833333","CZVLX"
"unlcd:CZVMA","Mezimesti u Broumova",,"unlcdf:6","unlcds:CZVY","unlcdc:CZ","49.05","15.8","CZVMA"
"unlcd:CZVMB","Vamberk",,"unlcdf:6",,"unlcdc:CZ","50.1","16.283333","CZVMB"
"unlcd:CZVMC","Velké Nemcice","Velke Nemcice","unlcdf:3","unlcds:CZ64","unlcdc:CZ","48.983334","16.666666","CZVMC"
"unlcd:CZVME","Moravske Budejovice",,"unlcdf:6","unlcds:CZVY","unlcdc:CZ","49.05","15.8","CZVME"
"unlcd:CZVMI","Velké Mezirící","Velke Mezirici","unlcdf:3",,"unlcdc:CZ","49.35","16.016666","CZVMI"
"unlcd:CZVMO","Vysoké Myto","Vysoke Myto","unlcdf:2, unlcdf:3, unlcdf:4",,"unlcdc:CZ","49.95","16.166666","CZVMO"
"unlcd:CZVMY","Velemysleves",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.4","13.566667","CZVMY"
"unlcd:CZVMZ","Valasské Mezirící","Valasske Mezirici","unlcdf:2, unlcdf:3",,"unlcdc:CZ","49.466667","17.966667","CZVMZ"
"unlcd:CZVNA","Vanovice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.566666","16.666666","CZVNA"
"unlcd:CZVNC","Vernerice",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.666668","14.316667","CZVNC"
"unlcd:CZVNE","Vanovice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.25","14.95","CZVNE"
"unlcd:CZVNI","Vinarice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","49.883335","14.1","CZVNI"
"unlcd:CZVNJ","Vichova nad Jizerou",,"unlcdf:3","unlcds:CZLI","unlcdc:CZ","50.633335","15.5","CZVNJ"
"unlcd:CZVNM","Veselí nad Moravou","Veseli nad Moravou","unlcdf:2, unlcdf:3","unlcds:CZJM","unlcdc:CZ",,,"CZVNM"
"unlcd:CZVNR","Vinor",,"unlcdf:3","unlcds:CZPR","unlcdc:CZ","50.15","14.583333","CZVNR"
"unlcd:CZVNV","Velká nad Velickou","Velka nad Velickou","unlcdf:3, unlcdf:B",,"unlcdc:CZ","48.883335","17.533333","CZVNV"
"unlcd:CZVNY","Vranany",,"unlcdf:3",,"unlcdc:CZ","50.316666","14.333333","CZVNY"
"unlcd:CZVOD","Nova Hospoda",,"unlcdf:6","unlcds:CZPL","unlcdc:CZ","49.733334","13.316667","CZVOD"
"unlcd:CZVOO","Vodochody",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.366665","14.25","CZVOO"
"unlcd:CZVOS","Velký Osek","Velky Osek","unlcdf:2, unlcdf:3","unlcds:CZST","unlcdc:CZ","50.1","15.166667","CZVOS"
"unlcd:CZVOT","Votice",,"unlcdf:3",,"unlcdc:CZ","49.65","14.65","CZVOT"
"unlcd:CZVPA","Velke Pavlovice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.9","16.816668","CZVPA"
"unlcd:CZVPC","Velke Porici",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.466667","16.183332","CZVPC"
"unlcd:CZVPK","Valasska Polanka",,"unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.25","18.0","CZVPK"
"unlcd:CZVPL","Valasská Polanka","Valasska Polanka","unlcdf:3","unlcds:CZ72","unlcdc:CZ","49.25","18.0","CZVPL"
"unlcd:CZVPM","Velka Polom",,"unlcdf:6","unlcds:CZMO","unlcdc:CZ","49.866665","18.1","CZVPM"
"unlcd:CZVPO","Velké Popovice","Velke Popovice","unlcdf:3","unlcds:CZST","unlcdc:CZ","49.933334","14.616667","CZVPO"
"unlcd:CZVPP","Vrbno pod Pradedem",,"unlcdf:6","unlcds:CZMO","unlcdc:CZ","50.116665","17.366667","CZVPP"
"unlcd:CZVPT","Vejprty",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.5","13.033334","CZVPT"
"unlcd:CZVRB","Vrbicany",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.466667","14.083333","CZVRB"
"unlcd:CZVRC","Vrchlabí","Vrchlabi","unlcdf:2, unlcdf:3",,"unlcdc:CZ","50.616665","15.6","CZVRC"
"unlcd:CZVRE","Vresova",,"unlcdf:3","unlcds:CZKA","unlcdc:CZ",,,"CZVRE"
"unlcd:CZVRJ","Vrchotovy Janovice",,"unlcdf:3","unlcds:CZ20","unlcdc:CZ","49.683334","14.6","CZVRJ"
"unlcd:CZVRN","Vrané nad Vltavou","Vrane nad Vltavou","unlcdf:2, unlcdf:3","unlcds:CZST","unlcdc:CZ","49.95","14.4","CZVRN"
"unlcd:CZVRP","Radnice u Plzne",,"unlcdf:6","unlcds:CZVY","unlcdc:CZ","50.066666","14.416667","CZVRP"
"unlcd:CZVRV","Vortová","Vortova","unlcdf:3","unlcds:CZPA","unlcdc:CZ","49.716667","15.933333","CZVRV"
"unlcd:CZVRX","Vraclav",,"unlcdf:3","unlcds:CZPA","unlcdc:CZ","49.966667","16.083334","CZVRX"
"unlcd:CZVRY","Volary",,"unlcdf:1, unlcdf:3",,"unlcdc:CZ",,,"CZVRY"
"unlcd:CZVRZ","Vraz",,"unlcdf:2, unlcdf:3","unlcds:CZST","unlcdc:CZ","49.983334","14.15","CZVRZ"
"unlcd:CZVSA","Vresina",,"unlcdf:6","unlcds:CZMO","unlcdc:CZ","49.95","18.2","CZVSA"
"unlcd:CZVSD","Vseradice",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","49.883335","14.116667","CZVSD"
"unlcd:CZVSE","Vsetaty",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ","50.283333","14.6","CZVSE"
"unlcd:CZVSK","Libavské Údolí","Libavske Udoli","unlcdf:3","unlcds:CZJC","unlcdc:CZ","50.116665","12.566667","CZVSK"
"unlcd:CZVSN","Visnove",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.983334","16.15","CZVSN"
"unlcd:CZVSR","Svatoborice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.983334","17.1","CZVSR"
"unlcd:CZVST","Vsetín","Vsetin","unlcdf:2, unlcdf:3",,"unlcdc:CZ","49.333332","18.0","CZVST"
"unlcd:CZVSV","Vsechov",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ","49.433334","14.616667","CZVSV"
"unlcd:CZVSX","Vseliby",,"unlcdf:3","unlcds:CZ52","unlcdc:CZ","50.433334","16.083334","CZVSX"
"unlcd:CZVTC","Valtice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.75","16.75","CZVTC"
"unlcd:CZVTI","Vetrní","Vetrni","unlcdf:3","unlcds:CZJC","unlcdc:CZ","48.766666","14.283334","CZVTI"
"unlcd:CZVTK","Vetrkovice",,"unlcdf:3","unlcds:CZMO","unlcdc:CZ","49.783333","17.833334","CZVTK"
"unlcd:CZVTM","Vratimov",,"unlcdf:3","unlcds:CZMO","unlcdc:CZ",,,"CZVTM"
"unlcd:CZVTW","Vrbatky",,"unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.5","17.2","CZVTW"
"unlcd:CZVUK","Velim u Kolina",,"unlcdf:3",,"unlcdc:CZ","50.05","15.1","CZVUK"
"unlcd:CZVVC","Vidovice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","49.933334","14.666667","CZVVC"
"unlcd:CZVVI","Vysoké Veselí","Vysoke Veseli","unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.316666","15.433333","CZVVI"
"unlcd:CZVVK","Veverské Knínice","Veverske Kninice","unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.233334","16.416666","CZVVK"
"unlcd:CZVVR","Vracov",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.966667","17.2","CZVVR"
"unlcd:CZVVY","Velvary",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.283333","14.25","CZVVY"
"unlcd:CZVXC","Podolanka",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.15","14.6","CZVXC"
"unlcd:CZVYB","Vyssi Brod",,"unlcdf:3","unlcds:CZ31","unlcdc:CZ","48.616665","14.316667","CZVYB"
"unlcd:CZVYC","Vysocany",,"unlcdf:3","unlcds:CZPL","unlcdc:CZ","49.7","12.75","CZVYC"
"unlcd:CZVYN","Volyne",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ","49.166668","13.883333","CZVYN"
"unlcd:CZVYR","Mnich",,"unlcdf:3","unlcds:CZ63","unlcdc:CZ","49.3","14.966666","CZVYR"
"unlcd:CZVYS","Vyskytna",,"unlcdf:3","unlcds:CZVY","unlcdc:CZ","49.433334","15.366667","CZVYS"
"unlcd:CZVZI","Vizovice",,"unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.216667","17.866667","CZVZI"
"unlcd:CZXC3","Deblín","Deblin","unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.316666","16.35","CZXC3"
"unlcd:CZXNL","Prerov nad Labem",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.166668","14.833333","CZXNL"
"unlcd:CZXUY","Prague-Vinohrady",,"unlcdf:1, unlcdf:3","unlcds:CZST","unlcdc:CZ","50.066666","14.45","CZXUY"
"unlcd:CZXXX","RIS Inland waterways",,"unlcdf:1",,"unlcdc:CZ",,,"CZXXX"
"unlcd:CZYHO","Holubice",,"unlcdf:3",,"unlcdc:CZ","50.2","14.3","CZYHO"
"unlcd:CZYOV","Holýsov","Holysov","unlcdf:6","unlcds:CZPL","unlcdc:CZ","49.6","13.1","CZYOV"
"unlcd:CZZ2Q","Zatcany",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.083332","16.733334","CZZ2Q"
"unlcd:CZZ4D","Dolni Dunajovice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.85","16.6","CZZ4D"
"unlcd:CZZ8K","Zeleznice",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.466667","15.366667","CZZ8K"
"unlcd:CZZAB","Zábreh","Zabreh","unlcdf:2, unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.883335","16.866667","CZZAB"
"unlcd:CZZAH","Zahostice",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ",,,"CZZAH"
"unlcd:CZZAM","Zamberk",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZZAM"
"unlcd:CZZAS","Zasmuky",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","49.95","15.033334","CZZAS"
"unlcd:CZZAT","Zatec",,"unlcdf:2, unlcdf:3, unlcdf:5",,"unlcdc:CZ",,,"CZZAT"
"unlcd:CZZAY","Zabokrky",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.5","16.2","CZZAY"
"unlcd:CZZAZ","Zaluzany",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","49.55","14.083333","CZZAZ"
"unlcd:CZZBC","Zabcice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.016666","16.6","CZZBC"
"unlcd:CZZBE","Borsice",,"unlcdf:6","unlcds:CZZL","unlcdc:CZ","48.933334","17.583334","CZZBE"
"unlcd:CZZBL","Zbyslavice",,"unlcdf:3","unlcds:CZMO","unlcdc:CZ","49.8","18.083334","CZZBL"
"unlcd:CZZBR","Zubri",,"unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.483334","18.083334","CZZBR"
"unlcd:CZZBU","Zbuzany",,"unlcdf:3",,"unlcdc:CZ","50.016666","14.266666","CZZBU"
"unlcd:CZZBV","Zbraslav",,"unlcdf:3","unlcds:CZ10","unlcdc:CZ","49.983334","14.4","CZZBV"
"unlcd:CZZBY","Zdiby",,"unlcdf:3",,"unlcdc:CZ","50.166668","14.45","CZZBY"
