"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:ESSBG","San Bartolome D/Grau",,"unlcdf:0",,"unlcdc:ES",,,"ESSBG"
"unlcd:ESSBI","Sunbilla",,"unlcdf:2, unlcdf:3","unlcds:ESNA","unlcdc:ES","43.166668","-1.6666667","ESSBI"
"unlcd:ESSBL","Sant Boi de Ilobregat",,"unlcdf:3",,"unlcdc:ES",,,"ESSBL"
"unlcd:ESSBN","Sant Boi de Lluçanès","Sant Boi de Llucanes","unlcdf:3","unlcds:ESB","unlcdc:ES","42.05","-2.15","ESSBN"
"unlcd:ESSBO","Sant Adria de Besos",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.416668","2.2166667","ESSBO"
"unlcd:ESSBP","Sabadell",,"unlcdf:3",,"unlcdc:ES",,,"ESSBP"
"unlcd:ESSBR","Sobrado de los Monjes",,"unlcdf:3","unlcds:ESC","unlcdc:ES","43.033333","-8.016666","ESSBR"
"unlcd:ESSBS","Sorbas",,"unlcdf:3","unlcds:ESAL","unlcdc:ES","37.116665","-2.1166666","ESSBS"
"unlcd:ESSBT","San Bartolomé de Tirajana","San Bartolome de Tirajana","unlcdf:1, unlcdf:3","unlcds:ESGC","unlcdc:ES","29.0","-13.6","ESSBT"
"unlcd:ESSBU","Saldaña de Burgos","Saldana de Burgos","unlcdf:2, unlcdf:3",,"unlcdc:ES","42.25","-3.6833334","ESSBU"
"unlcd:ESSBV","San Cibrao das Vinas",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","42.283333","-7.866667","ESSBV"
"unlcd:ESSBZ","San Bartolome de Lanzarote",,"unlcdf:3","unlcds:ESGC","unlcdc:ES","29.0","-13.6","ESSBZ"
"unlcd:ESSC2","San Carlos del Valle",,"unlcdf:3","unlcds:ESCR","unlcdc:ES","38.833332","-3.2333333","ESSC2"
"unlcd:ESSC6","Cubas de la Sagra",,"unlcdf:6","unlcds:ESM","unlcdc:ES","40.183334","-3.8333333","ESSC6"
"unlcd:ESSC7","Santa Cruz de la Salceda",,"unlcdf:3","unlcds:ESBU","unlcdc:ES","41.6","-3.5833333","ESSC7"
"unlcd:ESSCA","Santa Cristina d'Aro",,"unlcdf:2, unlcdf:3","unlcds:ESGI","unlcdc:ES","41.816666","3.0","ESSCA"
"unlcd:ESSCB","Santa Cruz de Bezana",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.45","-3.9","ESSCB"
"unlcd:ESSCC","Salceda Caselas",,"unlcdf:3","unlcds:ESPO","unlcdc:ES","42.1","-8.55","ESSCC"
"unlcd:ESSCD","San Clodio",,"unlcdf:3","unlcds:ESLU","unlcdc:ES","48.466667","-7.3","ESSCD"
"unlcd:ESSCE","Santa Cruz de Oleiros",,"unlcdf:3","unlcds:ESC","unlcdc:ES","43.35","-8.35","ESSCE"
"unlcd:ESSCF","Santa Coloma de Farners",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","41.933334","2.7333333","ESSCF"
"unlcd:ESSCG","Santa Coloma de Gramanet",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.45","2.2166667","ESSCG"
"unlcd:ESSCI","San Ciprian",,"unlcdf:1",,"unlcdc:ES",,,"ESSCI"
"unlcd:ESSCL","San Clemente",,"unlcdf:3",,"unlcdc:ES",,,"ESSCL"
"unlcd:ESSCM","Santa Cruz de Mudela",,"unlcdf:3",,"unlcdc:ES",,,"ESSCM"
"unlcd:ESSCN","Salinas Castrillon",,"unlcdf:3","unlcds:ESO","unlcdc:ES","43.383335","-6.7833333","ESSCN"
"unlcd:ESSCO","Santa Maria de Corcó","Santa Maria de Corco","unlcdf:3","unlcds:ESB","unlcdc:ES","42.033333","2.3666668","ESSCO"
"unlcd:ESSCP","Santa Cruz de Pinares",,"unlcdf:3","unlcds:ESAV","unlcdc:ES","44.55","-4.5833335","ESSCP"
"unlcd:ESSCQ","Santiago de Compostela",,"unlcdf:4",,"unlcdc:ES",,,"ESSCQ"
"unlcd:ESSCR","San Carlos de la Rápita","San Carlos de la Rapita","unlcdf:1, unlcdf:2, unlcdf:3","unlcds:EST","unlcdc:ES","40.616665","0.6","ESSCR"
"unlcd:ESSCS","Sant Cugat Del Valles",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.466667","2.0666666","ESSCS"
"unlcd:ESSCT","Santa Cruz de Tenerife",,"unlcdf:1, unlcdf:5",,"unlcdc:ES",,,"ESSCT"
"unlcd:ESSCV","San Ciprián de Viñas","San Ciprian de Vinas","unlcdf:3","unlcds:ESOR","unlcdc:ES","42.3","-7.866667","ESSCV"
"unlcd:ESSCX","San Cristobal de la Laguna",,"unlcdf:6","unlcds:ESTF","unlcdc:ES","28.483334","-16.3","ESSCX"
"unlcd:ESSCZ","Santa Cruz de la Zarza",,"unlcdf:3, unlcdf:6","unlcds:ESTO","unlcdc:ES","39.966667","-3.1666667","ESSCZ"
"unlcd:ESSD2","Selva de Mar",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","42.316666","3.1833334","ESSD2"
"unlcd:ESSD3","Sarroca de Lleida",,"unlcdf:3","unlcds:ESL","unlcdc:ES","41.45","0.55","ESSD3"
"unlcd:ESSD6","Palausolitar",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.583332","2.1666667","ESSD6"
"unlcd:ESSDA","Saldaña","Saldana","unlcdf:3","unlcds:ESP","unlcdc:ES","42.516666","-4.7333336","ESSDA"
"unlcd:ESSDB","San Andreas de La Barca",,"unlcdf:0",,"unlcdc:ES",,,"ESSDB"
"unlcd:ESSDC","Sondika",,"unlcdf:3",,"unlcdc:ES","43.3","-2.9166667","ESSDC"
"unlcd:ESSDD","Sant Andreu de La Barca",,"unlcdf:3","unlcds:ESB","unlcdc:ES",,,"ESSDD"
"unlcd:ESSDE","Sodupe",,"unlcdf:3","unlcds:ESBI","unlcdc:ES","43.2","-3.05","ESSDE"
"unlcd:ESSDF","Sot de Ferrer",,"unlcdf:3","unlcds:ESCS","unlcdc:ES","39.066666","-0.4","ESSDF"
"unlcd:ESSDG","Sallent de Gallego",,"unlcdf:1","unlcds:ESHU","unlcdc:ES","42.766666","-0.33333334","ESSDG"
"unlcd:ESSDJ","Sant Jordi Desvalls",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","42.066666","2.95","ESSDJ"
"unlcd:ESSDL","Sarria de Dalt",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","42.016666","2.8166666","ESSDL"
"unlcd:ESSDM","San Juan de Mozarrifar",,"unlcdf:2, unlcdf:3","unlcds:ESZ","unlcdc:ES","41.716667","-0.8333333","ESSDM"
"unlcd:ESSDN","Sidamon",,"unlcdf:3","unlcds:ESL","unlcdc:ES","41.616665","0.8333333","ESSDN"
"unlcd:ESSDO","Sardón de Duero","Sardon de Duero","unlcdf:2, unlcdf:3","unlcds:ESVA","unlcdc:ES","41.6","-4.4333334","ESSDO"
"unlcd:ESSDQ","Sena de Luna",,"unlcdf:3","unlcds:ESLE","unlcdc:ES","42.9","-5.95","ESSDQ"
"unlcd:ESSDR","Santander",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4",,"unlcdc:ES",,,"ESSDR"
"unlcd:ESSDS","San Sadurnino",,"unlcdf:3","unlcds:ESC","unlcdc:ES","43.566666","-8.033334","ESSDS"
"unlcd:ESSDT","San Vicente de Toranzo",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.216667","-3.9333334","ESSDT"
"unlcd:ESSDV","Sedaví","Sedavi","unlcdf:3",,"unlcdc:ES","39.433334","-0.38333333","ESSDV"
"unlcd:ESSDX","San Agustín del Pozo","San Agustin del Pozo","unlcdf:3",,"unlcdc:ES","41.883335","-5.5666666","ESSDX"
"unlcd:ESSEA","Serina",,"unlcdf:3",,"unlcdc:ES",,,"ESSEA"
"unlcd:ESSEB","Sant Esteve de la Sarga",,"unlcdf:3",,"unlcdc:ES","42.066666","-0.75","ESSEB"
"unlcd:ESSEE","Seseña Nuevo","Sesena Nuevo","unlcdf:3","unlcds:ESTO","unlcdc:ES","40.1","-3.65","ESSEE"
"unlcd:ESSEF","Santa Eufemia del Barco",,"unlcdf:3","unlcds:ESZA","unlcdc:ES","41.683334","-5.9","ESSEF"
"unlcd:ESSEG","Segovia",,"unlcdf:2, unlcdf:3",,"unlcdc:ES","40.933334","-4.1","ESSEG"
"unlcd:ESSEI","Seixalbo",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","42.3","-7.85","ESSEI"
"unlcd:ESSEJ","Sant Jaume Sesoliveres",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.583332","1.5833333","ESSEJ"
"unlcd:ESSEL","Selas",,"unlcdf:3","unlcds:ESGU","unlcdc:ES","40.95","-2.1","ESSEL"
"unlcd:ESSEN","Senegue",,"unlcdf:3","unlcds:ESHU","unlcdc:ES","42.533333","0.33333334","ESSEN"
"unlcd:ESSEO","San Esteban de Pravia",,"unlcdf:1",,"unlcdc:ES",,,"ESSEO"
"unlcd:ESSER","Serra",,"unlcdf:1","unlcds:ESV","unlcdc:ES","39.683334","-0.43333334","ESSER"
"unlcd:ESSES","Sant Esteve Sesrovires",,"unlcdf:2, unlcdf:3","unlcds:ESB","unlcdc:ES","41.483334","1.8666667","ESSES"
"unlcd:ESSEU","San Eugenio",,"unlcdf:3, unlcdf:6","unlcds:ESTF","unlcdc:ES",,,"ESSEU"
"unlcd:ESSEV","Serranillos Valle",,"unlcdf:3","unlcds:ESM","unlcdc:ES","40.216667","-3.8666668","ESSEV"
"unlcd:ESSEW","Seña","Sena","unlcdf:1, unlcdf:3","unlcds:ESS","unlcdc:ES",,,"ESSEW"
"unlcd:ESSFA","Fogars de la Selva",,"unlcdf:3",,"unlcdc:ES","41.716667","2.6833334","ESSFA"
"unlcd:ESSFB","San Felices de Buelna",,"unlcdf:3",,"unlcdc:ES",,,"ESSFB"
"unlcd:ESSFC","San Feliu de Codinas",,"unlcdf:3",,"unlcdc:ES",,,"ESSFC"
"unlcd:ESSFG","San Fulgencio",,"unlcdf:3",,"unlcdc:ES","38.1","-0.71666664","ESSFG"
"unlcd:ESSFH","San Fernando de Henares",,"unlcdf:3","unlcds:ESM","unlcdc:ES","40.433334","-33.333332","ESSFH"
"unlcd:ESSFJ","San Ildefonso",,"unlcdf:3","unlcds:ESSG","unlcdc:ES","40.883335","-4.0","ESSFJ"
"unlcd:ESSFL","Sant Feliu de Llobregat",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:ES","41.383335","2.05","ESSFL"
"unlcd:ESSFO","San Fernando",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:ESCA","unlcdc:ES","36.466667","-6.2","ESSFO"
"unlcd:ESSFP","Santa Fe del Penedès","Santa Fe del Penedes","unlcdf:2, unlcdf:3","unlcds:ESB","unlcdc:ES","41.383335","1.7166667","ESSFP"
"unlcd:ESSFR","Sant Fruitós de Bagés","Sant Fruitos de Bages","unlcdf:3","unlcds:ESB","unlcdc:ES","41.75","1.8666667","ESSFR"
"unlcd:ESSFU","Sant Feliu de Guixols",,"unlcdf:1","unlcds:ESGI","unlcdc:ES","41.783333","3.0333333","ESSFU"
"unlcd:ESSG7","Samaniego",,"unlcdf:3","unlcds:ESVI","unlcdc:ES","42.566666","-2.6666667","ESSG7"
"unlcd:ESSGA","Sartaguda",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.383335","-2.05","ESSGA"
"unlcd:ESSGC","Santiago de Cartes",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.333332","-4.0666666","ESSGC"
"unlcd:ESSGD","Santa Agueda",,"unlcdf:1",,"unlcdc:ES","38.166668","-0.78333336","ESSGD"
"unlcd:ESSGF","Sant Guim de Freixenet",,"unlcdf:2, unlcdf:3","unlcds:ESL","unlcdc:ES","41.65","1.4166666","ESSGF"
"unlcd:ESSGG","Sant Gregori",,"unlcdf:3",,"unlcdc:ES",,,"ESSGG"
"unlcd:ESSGJ","Santa Margarita Monjos",,"unlcdf:0",,"unlcdc:ES",,,"ESSGJ"
"unlcd:ESSGM","Zegama",,"unlcdf:3","unlcds:ESSS","unlcdc:ES","42.966667","-2.2833333","ESSGM"
"unlcd:ESSGO","Sastago",,"unlcdf:3","unlcds:ESZ","unlcdc:ES","41.316666","-0.35","ESSGO"
"unlcd:ESSGP","Sant Guim de la Plana",,"unlcdf:3","unlcds:ESL","unlcdc:ES","41.75","1.3166666","ESSGP"
"unlcd:ESSGR","Segorbe",,"unlcdf:3",,"unlcdc:ES",,,"ESSGR"
"unlcd:ESSGS","San Ginés de la Jara","San Gines de la Jara","unlcdf:3","unlcds:ESMU","unlcdc:ES","37.65","-0.81666666","ESSGS"
"unlcd:ESSGT","San Agustin",,"unlcdf:1",,"unlcdc:ES","27.766666","-16.466667","ESSGT"
"unlcd:ESSGU","Sigüeiro","Sigueiro","unlcdf:3","unlcds:ESC","unlcdc:ES","42.966667","-8.433333","ESSGU"
"unlcd:ESSHG","Sahagún","Sahagun","unlcdf:2, unlcdf:3","unlcds:ESLE","unlcdc:ES","42.366665","-5.0333333","ESSHG"
"unlcd:ESSHV","San Hipólito de Voltregá","San Hipolito de Voltrega","unlcdf:3","unlcds:ESB","unlcdc:ES","42.016666","2.2333333","ESSHV"
"unlcd:ESSI2","San Isidro",,"unlcdf:3","unlcds:ESA","unlcdc:ES","38.166668","-0.8333333","ESSI2"
"unlcd:ESSI6","Sant Climens",,"unlcdf:6","unlcds:ESL","unlcdc:ES","41.95","1.4166666","ESSI6"
"unlcd:ESSIA","San Isidro de Albatera",,"unlcdf:3","unlcds:ESA","unlcdc:ES","37.65","-1.0833334","ESSIA"
"unlcd:ESSID","San Isidro de Dueñas","San Isidro de Duenas","unlcdf:1","unlcds:ESP","unlcdc:ES",,,"ESSID"
"unlcd:ESSIG","Sigüenza","Siguenza","unlcdf:3","unlcds:ESGU","unlcdc:ES","41.066666","-2.6333332","ESSIG"
"unlcd:ESSIL","Silla",,"unlcdf:0",,"unlcdc:ES",,,"ESSIL"
"unlcd:ESSIM","Simancas",,"unlcdf:3","unlcds:ESVA","unlcdc:ES","41.583332","4.8166666","ESSIM"
"unlcd:ESSIO","Casasimarro",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4, unlcdf:5, unlcdf:6","unlcds:ESCU","unlcdc:ES","39.366665","-2.0333333","ESSIO"
"unlcd:ESSIP","Simes",,"unlcdf:3","unlcds:ESPO","unlcdc:ES","42.433334","-8.766666","ESSIP"
"unlcd:ESSIR","Siruela",,"unlcdf:3","unlcds:ESBA","unlcdc:ES","38.966667","-5.0333333","ESSIR"
"unlcd:ESSIS","Sils",,"unlcdf:1","unlcds:ESGI","unlcdc:ES","41.8","2.75","ESSIS"
"unlcd:ESSIT","Sitges",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:ESB","unlcdc:ES","41.233334","1.8333333","ESSIT"
"unlcd:ESSIX","Sistero",,"unlcdf:3","unlcds:ESL","unlcdc:ES","41.75","1.2","ESSIX"
"unlcd:ESSJA","San Juan de Aznalfarache",,"unlcdf:3",,"unlcdc:ES","37.366665","-6.0333333","ESSJA"
"unlcd:ESSJB","San Juan de las Abadesas",,"unlcdf:3",,"unlcdc:ES","42.233334","2.2833333","ESSJB"
"unlcd:ESSJC","Las Cabezas de San Juan",,"unlcdf:3","unlcds:ESSE","unlcdc:ES","36.983334","-5.9333334","ESSJC"
"unlcd:ESSJD","San Juan Despi (Dupl. SJN)",,"unlcdf:0",,"unlcdc:ES",,,"ESSJD"
"unlcd:ESSJE","Sant Jaume d'Enveja",,"unlcdf:3","unlcds:EST","unlcdc:ES","40.7","0.71666664","ESSJE"
"unlcd:ESSJF","San Juan Le Fonts",,"unlcdf:0",,"unlcdc:ES",,,"ESSJF"
"unlcd:ESSJG","San Jose de la Vega",,"unlcdf:3","unlcds:ESMU","unlcdc:ES","37.966667","-1.0666667","ESSJG"
"unlcd:ESSJH","Sanahuja",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.883335","-1.3166666","ESSJH"
"unlcd:ESSJI","Sant Joan de Vilatorrada",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.75","1.8","ESSJI"
"unlcd:ESSJJ","Sabiñánigo","Sabinanigo","unlcdf:3",,"unlcdc:ES","42.516666","-0.36666667","ESSJJ"
"unlcd:ESSJL","Sant Joan Les Fonts",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","42.216667","2.5166667","ESSJL"
"unlcd:ESSJM","San Juan D Moro",,"unlcdf:0",,"unlcdc:ES",,,"ESSJM"
"unlcd:ESSJN","San Juan de Nivea",,"unlcdf:1",,"unlcdc:ES",,,"ESSJN"
"unlcd:ESSJO","Sant Joan Despí","Sant Joan Despi","unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:ES","41.366665","2.0666666","ESSJO"
"unlcd:ESSJP","San Juan del Puerto",,"unlcdf:3",,"unlcdc:ES","37.316666","-6.8333335","ESSJP"
"unlcd:ESSJQ","San Justo Desvern",,"unlcdf:0",,"unlcdc:ES",,,"ESSJQ"
"unlcd:ESSJR","San Javier",,"unlcdf:3","unlcds:ESMU","unlcdc:ES","37.8","-0.85","ESSJR"
"unlcd:ESSJT","Sant Josep de sa Talaia",,"unlcdf:3",,"unlcdc:ES","38.916668","1.2833333","ESSJT"
"unlcd:ESSJU","San Juan Bautista",,"unlcdf:3","unlcds:ESPM","unlcdc:ES","39.083332","1.5","ESSJU"
"unlcd:ESSJV","Sant Julià de Vilatorta","Sant Julia de Vilatorta","unlcdf:3","unlcds:ESB","unlcdc:ES","41.916668","2.3166666","ESSJV"
"unlcd:ESSJX","San Juan de Nieva",,"unlcdf:3","unlcds:ESO","unlcdc:ES","43.583332","-5.9166665","ESSJX"
"unlcd:ESSKA","Lesaka",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","43.25","-1.7","ESSKA"
"unlcd:ESSKR","San Amaro",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","42.366665","-8.066667","ESSKR"
"unlcd:ESSL4","Sant Lluís","Sant Lluis","unlcdf:1, unlcdf:6","unlcds:ESPM","unlcdc:ES","39.833332","4.25","ESSL4"
"unlcd:ESSL8","Sobradelo",,"unlcdf:1, unlcdf:6","unlcds:ESPO","unlcdc:ES","42.583332","-8.783334","ESSL8"
"unlcd:ESSL9","Sotillo de la Ribera",,"unlcdf:3","unlcds:ESBU","unlcdc:ES","41.783333","-3.8166666","ESSL9"
"unlcd:ESSLA","Salobreña","Salobrena","unlcdf:3",,"unlcdc:ES","36.733334","-3.5833333","ESSLA"
"unlcd:ESSLB","Sanlucar de la Barrameda",,"unlcdf:3","unlcds:ESCA","unlcdc:ES","36.783333","-6.35","ESSLB"
"unlcd:ESSLC","Sant Llorenc Savall",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.666668","2.05","ESSLC"
"unlcd:ESSLD","San Clodio",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","42.366665","-8.116667","ESSLD"
"unlcd:ESSLE","Sallent",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.816666","1.9","ESSLE"
"unlcd:ESSLH","Sant Llorenç d'Hortons","Sant Llorenc d'Hortons","unlcdf:3","unlcds:ESB","unlcdc:ES","41.45","1.8166666","ESSLH"
"unlcd:ESSLL","San Andres de Llevaneras",,"unlcdf:6","unlcds:ESB","unlcdc:ES","41.566666","2.4833333","ESSLL"
"unlcd:ESSLM","Salamanca",,"unlcdf:3, unlcdf:4",,"unlcdc:ES",,,"ESSLM"
"unlcd:ESSLN","Sopelana",,"unlcdf:2, unlcdf:3","unlcds:ESBI","unlcdc:ES","43.383335","-2.9666667","ESSLN"
"unlcd:ESSLO","Salou",,"unlcdf:2, unlcdf:3","unlcds:EST","unlcdc:ES","41.066666","1.1333333","ESSLO"
"unlcd:ESSLR","El Saler",,"unlcdf:3","unlcds:ESV","unlcdc:ES","39.383335","-0.33333334","ESSLR"
"unlcd:ESSLS","Salinas",,"unlcdf:3","unlcds:ESA","unlcdc:ES","38.516666","-0.9","ESSLS"
"unlcd:ESSLT","Salt",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","41.983334","2.7833333","ESSLT"
"unlcd:ESSLU","San Luis de Sabinillas",,"unlcdf:3","unlcds:ESMA","unlcdc:ES","36.366665","-5.2166667","ESSLU"
"unlcd:ESSLV","Salvatierra",,"unlcdf:3","unlcds:ESVI","unlcdc:ES","42.85","-2.3833332","ESSLV"
"unlcd:ESSLY","Selaya",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.216667","-3.8","ESSLY"
"unlcd:ESSM5","Santa Margalida",,"unlcdf:6","unlcds:ESPM","unlcdc:ES","39.7","3.1","ESSM5"
"unlcd:ESSM9","Sant Mateu",,"unlcdf:3","unlcds:ESCS","unlcdc:ES","40.45","0.16666667","ESSM9"
"unlcd:ESSMA","Soto de la Marina",,"unlcdf:3",,"unlcdc:ES","43.466667","-3.8833332","ESSMA"
"unlcd:ESSMB","San Miguel de Abona",,"unlcdf:3","unlcds:ESTF","unlcdc:ES","28.083334","-16.6","ESSMB"
"unlcd:ESSMC","Sant Climent Sasebas",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","42.366665","2.9833333","ESSMC"
"unlcd:ESSMD","Sant Miquel de Fluvià","Sant Miquel de Fluvia","unlcdf:1","unlcds:ESGI","unlcdc:ES","42.166668","2.9833333","ESSMD"
"unlcd:ESSMG","San Mateo de Gállego","San Mateo de Gallego","unlcdf:3","unlcds:ESZ","unlcdc:ES","41.833332","-0.76666665","ESSMG"
"unlcd:ESSMI","Santa María del Berrocal","Santa Maria del Berrocal","unlcdf:3","unlcds:ESAV","unlcdc:ES","40.516666","-5.4","ESSMI"
"unlcd:ESSMJ","Santa Margarida i els Monjos",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.316666","1.65","ESSMJ"
"unlcd:ESSML","Santa Maria del Aguila",,"unlcdf:3","unlcds:ESAL","unlcdc:ES","36.766666","-2.7666667","ESSML"
"unlcd:ESSMM","Santa Maria de Martorelles",,"unlcdf:3",,"unlcdc:ES","41.516666","2.25","ESSMM"
"unlcd:ESSMN","Sacramenia",,"unlcdf:3","unlcds:ESSG","unlcdc:ES","41.5","-3.95","ESSMN"
"unlcd:ESSMO","Santa María de Oló","Santa Maria de Olo","unlcdf:3","unlcds:ESB","unlcdc:ES","41.866665","2.0333333","ESSMO"
"unlcd:ESSMP","Santa Magdalena de Pulpis",,"unlcdf:3","unlcds:ESCS","unlcdc:ES","40.35","0.28333333","ESSMP"
"unlcd:ESSMR","Santa Marta",,"unlcdf:3","unlcds:ESBA","unlcdc:ES","38.616665","-6.633333","ESSMR"
"unlcd:ESSMS","San Martín Sarroca","San Martin Sarroca","unlcdf:3",,"unlcdc:ES","41.383335","1.6166667","ESSMS"
"unlcd:ESSMT","San Martin Del Teso",,"unlcdf:0",,"unlcdc:ES",,,"ESSMT"
"unlcd:ESSMU","San Martin de Unx",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.516666","-1.55","ESSMU"
"unlcd:ESSMV","San Martín de Valdeiglesias","San Martin de Valdeiglesias","unlcdf:3",,"unlcdc:ES","40.35","-4.383333","ESSMV"
"unlcd:ESSMX","San Martin de Unx",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.516666","-1.55","ESSMX"
"unlcd:ESSMZ","Somozas",,"unlcdf:3",,"unlcdc:ES","43.533333","-7.9333334","ESSMZ"
"unlcd:ESSN2","San Andrés Del Rabanedo","San Andres Del Rabanedo","unlcdf:3","unlcds:ESLE","unlcdc:ES","42.616665","-5.6","ESSN2"
"unlcd:ESSN6","Sarrión","Sarrion","unlcdf:3","unlcds:ESTE","unlcdc:ES","40.133335","-0.81666666","ESSN6"
"unlcd:ESSN8","Nieva",,"unlcdf:3","unlcds:ESSG","unlcdc:ES","41.083332","-4.4166665","ESSN8"
"unlcd:ESSNA","La Salineta",,"unlcdf:0",,"unlcdc:ES",,,"ESSNA"
"unlcd:ESSNB","San Esteban de Bas",,"unlcdf:3",,"unlcdc:ES",,,"ESSNB"
"unlcd:ESSNC","Sancibrao",,"unlcdf:3","unlcds:ESLU","unlcdc:ES","42.916668","-8.016666","ESSNC"
"unlcd:ESSND","Santa Andreu de la b",,"unlcdf:3",,"unlcdc:ES",,,"ESSND"
"unlcd:ESSNE","San Esteban",,"unlcdf:3",,"unlcdc:ES",,,"ESSNE"
"unlcd:ESSNG","Sangonera la Seca",,"unlcdf:2, unlcdf:3","unlcds:ESMU","unlcdc:ES","37.966667","-1.2166667","ESSNG"
"unlcd:ESSNL","San Lorenzo de El Escoria",,"unlcdf:3",,"unlcdc:ES","40.583332","-4.15","ESSNL"
"unlcd:ESSNN","Santoña","Santona","unlcdf:3","unlcds:ESS","unlcdc:ES","43.45","-3.4666667","ESSNN"
"unlcd:ESSNO","Sanchonuño","Sanchonuno","unlcdf:3","unlcds:ESSG","unlcdc:ES","41.316666","-4.3","ESSNO"
"unlcd:ESSNP","Santpedor",,"unlcdf:2, unlcdf:3","unlcds:ESB","unlcdc:ES","41.783333","1.8333333","ESSNP"
"unlcd:ESSNR","Santurce",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:ESBI","unlcdc:ES","43.333332","-3.0333333","ESSNR"
"unlcd:ESSNS","Santa Susana",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.733334","2.4","ESSNS"
"unlcd:ESSNT","Santo Tome",,"unlcdf:3","unlcds:ESJ","unlcdc:ES","38.033333","-3.1","ESSNT"
"unlcd:ESSNV","Sangonera la Verde",,"unlcdf:3","unlcds:ESMU","unlcdc:ES","37.933334","-1.2","ESSNV"
"unlcd:ESSNZ","Santibanez de Vidriales",,"unlcdf:6","unlcds:ES19","unlcdc:ES","42.066666","-6.016667","ESSNZ"
"unlcd:ESSO8","San Miguel Del Arroyo",,"unlcdf:1, unlcdf:6","unlcds:ESVA","unlcdc:ES","41.433334","-4.45","ESSO8"
"unlcd:ESSOA","Santa Oliva",,"unlcdf:2, unlcdf:3","unlcds:EST","unlcdc:ES","41.25","1.55","ESSOA"
"unlcd:ESSOB","Sober",,"unlcdf:3","unlcds:ESLU","unlcdc:ES","41.433334","-7.6","ESSOB"
"unlcd:ESSOC","Socuéllamos","Socuellamos","unlcdf:2, unlcdf:3","unlcds:ESCR","unlcdc:ES","39.283333","-2.8","ESSOC"
"unlcd:ESSOD","Sobradiel",,"unlcdf:3","unlcds:ESZ","unlcdc:ES","41.733334","-1.0333333","ESSOD"
"unlcd:ESSOI","San Celoni",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.683334","2.4833333","ESSOI"
"unlcd:ESSOL","El Port",,"unlcdf:1, unlcdf:3","unlcds:ESPM","unlcdc:ES","39.766666","2.7","ESSOL"
"unlcd:ESSON","Soneja",,"unlcdf:3",,"unlcdc:ES",,,"ESSON"
"unlcd:ESSOP","Salvatierra de Mino",,"unlcdf:6","unlcds:ESPO","unlcdc:ES","42.083332","-8.5","ESSOP"
"unlcd:ESSOR","Soria",,"unlcdf:2, unlcdf:3",,"unlcdc:ES","41.766666","-2.45","ESSOR"
"unlcd:ESSOT","Tardelcuende",,"unlcdf:6","unlcds:ESSO","unlcdc:ES","41.6","2.6166668","ESSOT"
"unlcd:ESSOU","Soutomaior",,"unlcdf:3","unlcds:ESPO","unlcdc:ES","42.333332","-8.566667","ESSOU"
"unlcd:ESSOV","Sollana",,"unlcdf:1, unlcdf:3","unlcds:ESV","unlcdc:ES",,,"ESSOV"
"unlcd:ESSOX","Sotopalacios",,"unlcdf:3","unlcds:ESBU","unlcdc:ES","42.433334","-3.6666667","ESSOX"
