"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:BRRIO","Rio de Janeiro",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4, unlcdf:5, unlcdf:6, unlcdf:7","unlcds:BRRJ","unlcdc:BR","-22.866667","-43.216667","BRRIO"
"unlcd:BRRIP","Paripueira",,"unlcdf:3","unlcds:BRAL","unlcdc:BR","-9.45","-35.55","BRRIP"
"unlcd:BRRIT","Santa Rita de Caldas",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-22.016666","-46.333332","BRRIT"
"unlcd:BRRIU","Reriutaba",,"unlcdf:3","unlcds:BRCE","unlcdc:BR","-4.133333","-40.583332","BRRIU"
"unlcd:BRRIV","Rosário do Ivaí","Rosario do Ivai","unlcdf:3","unlcds:BRPR","unlcdc:BR","-24.25","-51.233334","BRRIV"
"unlcd:BRRIW","Rio Bom",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-23.75","-51.4","BRRIW"
"unlcd:BRRIX","Parari",,"unlcdf:3","unlcds:BRPB","unlcdc:BR","-7.3166666","-36.65","BRRIX"
"unlcd:BRRIZ","Riozinho",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.633333","-50.466667","BRRIZ"
"unlcd:BRRJB","Senador José Bento","Senador Jose Bento","unlcdf:3","unlcds:BRMG","unlcdc:BR","-22.15","-46.166668","BRRJB"
"unlcd:BRRJO","Rafael Jambeiro",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-12.4","-39.5","BRRJO"
"unlcd:BRRLA","Riolândia","Riolandia","unlcdf:3","unlcds:BRSP","unlcdc:BR","-19.966667","-49.666668","BRRLA"
"unlcd:BRRLD","Rondolândia","Rondolandia","unlcdf:3","unlcds:BRMT","unlcdc:BR","-10.833333","-61.45","BRRLD"
"unlcd:BRRLE","Rancho Alegre D'Oeste",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-24.3","-52.95","BRRLE"
"unlcd:BRRLG","Ribeirão do Largo","Ribeirao do Largo","unlcdf:3","unlcds:BRBA","unlcdc:BR","-15.45","-40.733334","BRRLG"
"unlcd:BRRLO","Rio Largo",,"unlcdf:3","unlcds:BRAL","unlcdc:BR","-9.483334","-35.85","BRRLO"
"unlcd:BRRLP","Coronel Pilar",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.266666","-51.683334","BRRLP"
"unlcd:BRRLR","Rosário da Limeira","Rosario da Limeira","unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.966667","-42.5","BRRLR"
"unlcd:BRRLS","Reginópolis","Reginopolis","unlcdf:3","unlcds:BRSP","unlcdc:BR","-21.883333","-49.216667","BRRLS"
"unlcd:BRRLX","Santa Rosa de Lima",,"unlcdf:3","unlcds:BRSE","unlcdc:BR","-10.633333","-37.183334","BRRLX"
"unlcd:BRRMA","Remanso",,"unlcdf:3, unlcdf:4","unlcds:BRBA","unlcdc:BR","-9.616667","-42.066666","BRRMA"
"unlcd:BRRMB","Arambaré","Arambare","unlcdf:3","unlcds:BRRS","unlcdc:BR","-30.9","-51.5","BRRMB"
"unlcd:BRRMD","Riacho dos Machados",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-15.983334","-43.033333","BRRMD"
"unlcd:BRRMI","Rio Maria",,"unlcdf:3","unlcds:BRPA","unlcdc:BR","-7.3","-50.033333","BRRMI"
"unlcd:BRRMM","Parnamirim",,"unlcdf:3","unlcds:BRPE","unlcdc:BR","-8.083333","-39.566666","BRRMM"
"unlcd:BRRMN","Rio Manso",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.25","-44.3","BRRMN"
"unlcd:BRRMO","Remígio","Remigio","unlcdf:3","unlcds:BRPB","unlcdc:BR","-6.95","-35.783333","BRRMO"
"unlcd:BRRMR","Paramirim",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-13.433333","-42.233334","BRRMR"
"unlcd:BRRMS","Rio Pardo de Minas",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-15.6","-42.533333","BRRMS"
"unlcd:BRRMU","Rolim de Moura",,"unlcdf:3","unlcds:BRRO","unlcdc:BR","-11.716666","-61.783333","BRRMU"
"unlcd:BRRMW","Porto Rico do Maranhão","Porto Rico do Maranhao","unlcdf:3","unlcds:BRMA","unlcdc:BR","-1.85","-44.583332","BRRMW"
"unlcd:BRRMX","Santa Rita de Minas",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.866667","-42.116665","BRRMX"
"unlcd:BRRNA","Redentora",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.65","-53.633335","BRRNA"
"unlcd:BRRNC","Renascença","Renascenca","unlcdf:3","unlcds:BRPR","unlcdc:BR","-26.15","-52.966667","BRRNC"
"unlcd:BRRND","Rondon",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-23.4","-52.75","BRRND"
"unlcd:BRRNE","Rio Negrinho",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-26.25","-49.516666","BRRNE"
"unlcd:BRRNG","Rio Negro",,"unlcdf:3","unlcds:BRMS","unlcdc:BR","-19.433332","-54.983334","BRRNG"
"unlcd:BRRNI","Romelândia","Romelandia","unlcdf:3","unlcds:BRSC","unlcdc:BR","-26.666666","-53.316666","BRRNI"
"unlcd:BRRNL","Coronel Macedo",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-23.616667","-49.316666","BRRNL"
"unlcd:BRRNM","Coronel Martins",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-26.5","-52.666668","BRRNM"
"unlcd:BRRNO","Rio Negro",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-26.1","-49.783333","BRRNO"
"unlcd:BRRNP","Arenópolis","Arenopolis","unlcdf:3","unlcds:BRGO","unlcdc:BR","-16.383333","-51.55","BRRNP"
"unlcd:BRRNR","Roncador",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-24.583334","-52.266666","BRRNR"
"unlcd:BRRNS","Rio Novo do Sul",,"unlcdf:3","unlcds:BRES","unlcdc:BR","-20.85","-40.933334","BRRNS"
"unlcd:BRRNV","Ribeirão das Neves","Ribeirao das Neves","unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.75","-44.083332","BRRNV"
"unlcd:BRROB","Rio Branco",,"unlcdf:3","unlcds:BRMT","unlcdc:BR","-15.233334","-58.116665","BRROB"
"unlcd:BRROC","Rio Claro",,"unlcdf:3","unlcds:BRRJ","unlcdc:BR","-22.716667","-44.133335","BRROC"
"unlcd:BRROD","Rodeio",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-26.933332","-49.3","BRROD"
"unlcd:BRROE","Rosário Oeste","Rosario Oeste","unlcdf:3","unlcds:BRMT","unlcdc:BR","-14.816667","-56.416668","BRROE"
"unlcd:BRROI","Roteiro",,"unlcdf:3","unlcds:BRAL","unlcdc:BR","-9.816667","-35.966667","BRROI"
"unlcd:BRROL","Rolândia","Rolandia","unlcdf:3","unlcds:BRPR","unlcdc:BR","-23.3","-51.35","BRROL"
"unlcd:BRROM","Romaria",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-18.883333","-47.566666","BRROM"
"unlcd:BRRON","Rio Sono",,"unlcdf:3","unlcds:BRTO","unlcdc:BR","-9.333333","-47.883335","BRRON"
"unlcd:BRROO","Rondonópolis","Rondonopolis","unlcdf:2, unlcdf:3, unlcdf:4","unlcds:BRMT","unlcdc:BR","-16.466667","-54.633335","BRROO"
"unlcd:BRROP","Rio do Pires",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-13.116667","-42.283333","BRROP"
"unlcd:BRROR","Rio Real",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-11.483334","-37.933334","BRROR"
"unlcd:BRROS","Rosana",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.566668","-53.05","BRROS"
"unlcd:BRROT","Rolante",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.633333","-50.566666","BRROT"
"unlcd:BRROZ","Raposos",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.95","-43.8","BRROZ"
"unlcd:BRRPA","Rio Paranaíba","Rio Paranaiba","unlcdf:3, unlcdf:4","unlcds:BRMG","unlcdc:BR","-19.183332","-46.233334","BRRPA"
"unlcd:BRRPB","Rio Pomba",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.266666","-43.166668","BRRPB"
"unlcd:BRRPC","Rio Piracicaba",,"unlcdf:2, unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.95","-43.166668","BRRPC"
"unlcd:BRRPD","Rio do Prado",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-16.6","-40.566666","BRRPD"
"unlcd:BRRPE","Rio das Pedras",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.833334","-47.6","BRRPE"
"unlcd:BRRPI","Ribeirão Pires","Ribeirao Pires","unlcdf:3","unlcds:BRSP","unlcdc:BR","-23.7","-46.4","BRRPI"
"unlcd:BRRPM","Ribeira do Pombal",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-10.833333","-38.533333","BRRPM"
"unlcd:BRRPO","Rio Pardo",,"unlcdf:1, unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.983334","-52.366665","BRRPO"
"unlcd:BRRPR","Rondon do Pará","Rondon do Para","unlcdf:3","unlcds:BRPA","unlcdc:BR","-4.7666664","-48.066666","BRRPR"
"unlcd:BRRPS","Rinópolis","Rinopolis","unlcdf:3","unlcds:BRSP","unlcdc:BR","-21.716667","-50.716667","BRRPS"
"unlcd:BRRPT","Rio Preto",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-22.083334","-43.816666","BRRPT"
"unlcd:BRRPU","Santa Rosa do Purus",,"unlcdf:3","unlcds:BRAC","unlcdc:BR","-9.433333","-70.48333","BRRPU"
"unlcd:BRRPV","Rio Preto da Eva",,"unlcdf:3","unlcds:BRAM","unlcdc:BR","-2.6833334","-59.7","BRRPV"
"unlcd:BRRPW","Arapuá","Arapua","unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.033333","-46.15","BRRPW"
"unlcd:BRRPY","Arapeí","Arapei","unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.666666","-44.433334","BRRPY"
"unlcd:BRRPZ","Raposa",,"unlcdf:3","unlcds:BRMA","unlcdc:BR","-2.4","-44.1","BRRPZ"
"unlcd:BRRQA","Ressaquinha",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.05","-43.75","BRRQA"
"unlcd:BRRQE","Rio Quente",,"unlcdf:3","unlcds:BRGO","unlcdc:BR","-17.766666","-48.766666","BRRQE"
"unlcd:BRRQO","Rancho Queimado",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-27.666666","-49.0","BRRQO"
"unlcd:BRRQZ","Riqueza",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-27.066668","-53.316666","BRRQZ"
"unlcd:BRRRA","Serra Preta",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-12.15","-39.316666","BRRRA"
"unlcd:BRRRE","Ribeirão Corrente","Ribeirao Corrente","unlcdf:3","unlcds:BRSP","unlcdc:BR","-20.45","-47.583332","BRRRE"
"unlcd:BRRRG","Córrego Danta","Corrego Danta","unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.816668","-45.883335","BRRRG"
"unlcd:BRRRH","Serrinha",,"unlcdf:3","unlcds:BRRN","unlcdc:BR","-6.266667","-35.5","BRRRH"
"unlcd:BRRRI","São José do Cerrito","Sao Jose do Cerrito","unlcdf:3","unlcds:BRSC","unlcdc:BR","-27.666666","-50.566666","BRRRI"
"unlcd:BRRRL","Serrolândia","Serrolandia","unlcdf:3","unlcds:BRBA","unlcdc:BR","-11.4","-40.283333","BRRRL"
"unlcd:BRRRN","Rio Rufino",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-27.85","-49.766666","BRRRN"
"unlcd:BRRRO","Rosário","Rosario","unlcdf:3","unlcds:BRMA","unlcdc:BR","-2.9333334","-44.233334","BRRRO"
"unlcd:BRRRP","Ribas do Rio Pardo",,"unlcdf:3","unlcds:BRMS","unlcdc:BR","-20.433332","-53.75","BRRRP"
"unlcd:BRRRR","Ribeirão Claro","Ribeirao Claro","unlcdf:3","unlcds:BRPR","unlcdc:BR","-23.183332","-49.75","BRRRR"
"unlcd:BRRRS","Rurópolis","Ruropolis","unlcdf:3","unlcds:BRPA","unlcdc:BR","-4.0833335","-54.9","BRRRS"
"unlcd:BRRRW","Arraial",,"unlcdf:3","unlcds:BRPI","unlcdc:BR","-6.65","-42.533333","BRRRW"
"unlcd:BRRRX","Rolador",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-28.25","-54.816666","BRRRX"
"unlcd:BRRRY","Aramari",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-12.083333","-38.5","BRRRY"
"unlcd:BRRSA","Restinga Sêca","Restinga Seca","unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.8","-53.366665","BRRSA"
"unlcd:BRRSB","Rio dos Bois",,"unlcdf:3","unlcds:BRTO","unlcdc:BR","-9.333333","-48.516666","BRRSB"
"unlcd:BRRSC","Rosário do Catete","Rosario do Catete","unlcdf:3","unlcds:BRSE","unlcdc:BR","-10.683333","-37.016666","BRRSC"
"unlcd:BRRSD","Rio dos Índios","Rio dos Indios","unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.283333","-52.833332","BRRSD"
"unlcd:BRRSE","Reserva",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-24.65","-50.85","BRRSE"
"unlcd:BRRSI","Recursolândia","Recursolandia","unlcdf:3","unlcds:BRTO","unlcdc:BR","-8.733334","-47.233334","BRRSI"
"unlcd:BRRSL","Roca Sales",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.283333","-51.85","BRRSL"
"unlcd:BRRSN","Riacho de Santana",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-13.6","-42.933334","BRRSN"
"unlcd:BRRSO","Rosário do Sul","Rosario do Sul","unlcdf:3, unlcdf:4","unlcds:BRRS","unlcdc:BR","-30.233334","-54.933334","BRRSO"
"unlcd:BRRSP","Rio Crespo",,"unlcdf:3","unlcds:BRRO","unlcdc:BR","-9.7","-62.9","BRRSP"
"unlcd:BRRSR","Roseira",,"unlcdf:2, unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.883333","-45.3","BRRSR"
"unlcd:BRRSS","Raul Soares",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.1","-42.45","BRRSS"
"unlcd:BRRSU","Ribeirão do Sul","Ribeirao do Sul","unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.783333","-49.933334","BRRSU"
"unlcd:BRRTA","Rio das Ostras",,"unlcdf:3","unlcds:BRRJ","unlcdc:BR","-22.516666","-41.933334","BRRTA"
"unlcd:BRRTC","Arataca",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-15.25","-39.4","BRRTC"
"unlcd:BRRTE","Mirante",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-14.233334","-40.766666","BRRTE"
"unlcd:BRRTI","Ritápolis","Ritapolis","unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.016666","-44.316666","BRRTI"
"unlcd:BRRTK","Santa Rita do Tocantins",,"unlcdf:3","unlcds:BRTO","unlcdc:BR","-10.85","-48.9","BRRTK"
"unlcd:BRRTL","Portelândia","Portelandia","unlcdf:3","unlcds:BRGO","unlcdc:BR","-17.35","-52.666668","BRRTL"
"unlcd:BRRTO","Porto",,"unlcdf:3","unlcds:BRPI","unlcdc:BR","-3.8833332","-42.7","BRRTO"
"unlcd:BRRTP","Cristianópolis","Cristianopolis","unlcdf:3","unlcds:BRGO","unlcdc:BR","-17.183332","-48.7","BRRTP"
"unlcd:BRRTR","Peritoró","Peritoro","unlcdf:3","unlcds:BRMA","unlcdc:BR","-4.366667","-44.316666","BRRTR"
"unlcd:BRRTS","Rio das Antas",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-26.883333","-51.066666","BRRTS"
"unlcd:BRRTT","Rio Tinto",,"unlcdf:3","unlcds:BRPB","unlcdc:BR","-6.8","-35.066666","BRRTT"
"unlcd:BRRUA","Curuá","Curua","unlcdf:3","unlcds:BRPA","unlcdc:BR","-1.8833333","-55.116665","BRRUA"
"unlcd:BRRUB","Rubiataba",,"unlcdf:3","unlcds:BRGO","unlcdc:BR","-15.15","-49.8","BRRUB"
"unlcd:BRRUE","Rubinéia","Rubineia","unlcdf:3","unlcds:BRSP","unlcdc:BR","-20.166666","-50.983334","BRRUE"
"unlcd:BRRUI","Senador Rui Palmeira",,"unlcdf:3","unlcds:BRAL","unlcdc:BR","-9.45","-37.45","BRRUI"
"unlcd:BRRUM","Rubim",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-16.366667","-40.533333","BRRUM"
"unlcd:BRRUO","Riachuelo",,"unlcdf:3","unlcds:BRSE","unlcdc:BR","-10.716666","-37.183334","BRRUO"
"unlcd:BRRUS","Russas",,"unlcdf:3","unlcds:BRCE","unlcdc:BR","-4.9333334","-37.966667","BRRUS"
"unlcd:BRRUT","Rubelita",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-16.4","-42.25","BRRUT"
"unlcd:BRRUZ","Cruzmaltina",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-23.983334","-51.433334","BRRUZ"
"unlcd:BRRVA","Relvado",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.1","-52.066666","BRRVA"
"unlcd:BRRVD","Rio Verde",,"unlcdf:3, unlcdf:4","unlcds:BRGO","unlcdc:BR","-17.783333","-50.916668","BRRVD"
"unlcd:BRRVE","São Sebastião do Rio Verde","Sao Sebastiao do Rio Verde","unlcdf:3","unlcds:BRMG","unlcdc:BR","-22.2","-44.966667","BRRVE"
"unlcd:BRRVH","Rio Vermelho",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-18.3","-43.016666","BRRVH"
"unlcd:BRRVI","Rio Branco do Ivaí","Rio Branco do Ivai","unlcdf:3","unlcds:BRPR","unlcdc:BR","-24.316668","-51.3","BRRVI"
"unlcd:BRRVL","Riversul",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-23.816668","-49.433334","BRRVL"
"unlcd:BRRVO","Ribeirão Vermelho","Ribeirao Vermelho","unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.183332","-45.05","BRRVO"
"unlcd:BRRVT","Rio Verde de Mato Grosso",,"unlcdf:3","unlcds:BRMS","unlcdc:BR","-18.9","-54.833332","BRRVT"
"unlcd:BRRWB","Rubiácea","Rubiacea","unlcdf:3","unlcds:BRSP","unlcdc:BR","-21.3","-50.716667","BRRWB"
"unlcd:BRRWT","Sarutaiá","Sarutaia","unlcdf:3","unlcds:BRSP","unlcdc:BR","-23.266666","-49.466667","BRRWT"
"unlcd:BRRYB","Ruy Barbosa",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-12.283334","-40.5","BRRYB"
"unlcd:BRRYZ","Serra da Raiz",,"unlcdf:3","unlcds:BRPB","unlcdc:BR","-6.6833334","-35.433334","BRRYZ"
"unlcd:BRRZA","Realeza",,"unlcdf:3, unlcdf:4","unlcds:BRPR","unlcdc:BR","-25.75","-53.516666","BRRZA"
"unlcd:BRRZE","Cruzaltense",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.65","-52.633335","BRRZE"
"unlcd:BRRZL","Santa Rosa de Lima",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-28.033333","-49.116665","BRRZL"
"unlcd:BRRZO","Ribeirãozinho","Ribeiraozinho","unlcdf:3","unlcds:BRMT","unlcdc:BR","-16.483334","-52.683334","BRRZO"
"unlcd:BRRZS","Santa Rosa da Serra",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.516666","-45.966667","BRRZS"
"unlcd:BRSAA","Salinas",,"unlcdf:3, unlcdf:4","unlcds:BRMG","unlcdc:BR","-16.166666","-42.283333","BRSAA"
"unlcd:BRSAB","Sabará","Sabara","unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.883333","-43.816666","BRSAB"
"unlcd:BRSAC","Santana do Acaraú","Santana do Acarau","unlcdf:3","unlcds:BRCE","unlcdc:BR","-3.45","-40.2","BRSAC"
"unlcd:BRSAD","Salvador do Sul",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.433332","-51.5","BRSAD"
"unlcd:BRSAE","Santo André","Santo Andre","unlcdf:2, unlcdf:3, unlcdf:6","unlcds:BRSP","unlcdc:BR","-23.65","-46.516666","BRSAE"
"unlcd:BRSAF","Santa Fé","Santa Fe","unlcdf:3","unlcds:BRPR","unlcdc:BR","-23.033333","-51.8","BRSAF"
"unlcd:BRSAG","Santana do Araguaia",,"unlcdf:3","unlcds:BRPA","unlcdc:BR","-9.316667","-50.333332","BRSAG"
"unlcd:BRSAH","São Luís Gonzaga do Maranhão","Sao Luis Gonzaga do Maranhao","unlcdf:3","unlcds:BRMA","unlcdc:BR","-4.366667","-44.65","BRSAH"
"unlcd:BRSAI","Santa Rita do Sapucaí","Santa Rita do Sapucai","unlcdf:3, unlcdf:4","unlcds:BRMG","unlcdc:BR","-22.25","-45.7","BRSAI"
"unlcd:BRSAJ","Santo Antônio de Jesus","Santo Antonio de Jesus","unlcdf:3","unlcds:BRBA","unlcdc:BR","-12.966666","-39.25","BRSAJ"
"unlcd:BRSAK","Santo Antônio do Caiuá","Santo Antonio do Caiua","unlcdf:3","unlcds:BRPR","unlcdc:BR","-22.733334","-52.333332","BRSAK"
"unlcd:BRSAL","Salto Grande",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.883333","-49.966667","BRSAL"
"unlcd:BRSAM","Santo Amaro",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-12.533334","-38.7","BRSAM"
"unlcd:BRSAN","São Gonçalo do Amarante","Sao Goncalo do Amarante","unlcdf:3","unlcds:BRRN","unlcdc:BR","-5.7833333","-35.316666","BRSAN"
"unlcd:BRSAO","São Paulo","Sao Paulo","unlcdf:2, unlcdf:3, unlcdf:5, unlcdf:6","unlcds:BRSP","unlcdc:BR","-23.566668","-46.566666","BRSAO"
"unlcd:BRSAP","Sapiranga",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.633333","-51.0","BRSAP"
"unlcd:BRSAQ","Sardoá","Sardoa","unlcdf:3","unlcds:BRMG","unlcdc:BR","-18.766666","-42.35","BRSAQ"
"unlcd:BRSAS","Santo Antônio de Posse","Santo Antonio de Posse","unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.6","-46.9","BRSAS"
"unlcd:BRSAT","Salto",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-23.2","-47.283333","BRSAT"
"unlcd:BRSAU","Sapeaçu","Sapeacu","unlcdf:3","unlcds:BRBA","unlcdc:BR","-12.733334","-39.183334","BRSAU"
"unlcd:BRSAV","Santo Antônio do Leverger","Santo Antonio do Leverger","unlcdf:3","unlcds:BRMT","unlcdc:BR","-15.866667","-56.083332","BRSAV"
"unlcd:BRSAW","Santo Antônio","Santo Antonio","unlcdf:3","unlcds:BRRN","unlcdc:BR","-6.3","-35.466667","BRSAW"
"unlcd:BRSAX","Santo Anastácio","Santo Anastacio","unlcdf:3","unlcds:BRSP","unlcdc:BR","-21.966667","-51.633335","BRSAX"
"unlcd:BRSAY","Serra Caiada",,"unlcdf:3","unlcds:BRRN","unlcdc:BR","-6.1","-35.7","BRSAY"
"unlcd:BRSAZ","Santaluz",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-11.25","-39.366665","BRSAZ"
"unlcd:BRSBA","São Borja","Sao Borja","unlcdf:3, unlcdf:4, unlcdf:6","unlcds:BRRS","unlcdc:BR","-28.65","-56.0","BRSBA"
"unlcd:BRSBB","Santa Bárbara","Santa Barbara","unlcdf:3","unlcds:BRBA","unlcdc:BR","-11.95","-38.95","BRSBB"
"unlcd:BRSBC","São Bernardo do Campo","Sao Bernardo do Campo","unlcdf:3, unlcdf:6","unlcds:BRSP","unlcdc:BR","-23.7","-46.55","BRSBC"
"unlcd:BRSBD","São Bernardo","Sao Bernardo","unlcdf:3","unlcds:BRMA","unlcdc:BR","-3.35","-42.416668","BRSBD"
"unlcd:BRSBE","São Benedito","Sao Benedito","unlcdf:3, unlcdf:4","unlcds:BRCE","unlcdc:BR","-4.0333333","-40.85","BRSBE"
"unlcd:BRSBF","São José do Bonfim","Sao Jose do Bonfim","unlcdf:3","unlcds:BRPB","unlcdc:BR","-7.15","-37.3","BRSBF"
"unlcd:BRSBG","Santa Brígida","Santa Brigida","unlcdf:3","unlcds:BRBA","unlcdc:BR","-9.716666","-38.116665","BRSBG"
"unlcd:BRSBH","Selbach",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-28.616667","-52.95","BRSBH"
"unlcd:BRSBI","Sombrio",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-29.1","-49.633335","BRSBI"
"unlcd:BRSBL","Sobrália","Sobralia","unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.233334","-42.083332","BRSBL"
"unlcd:BRSBM","São José do Belmonte","Sao Jose do Belmonte","unlcdf:3","unlcds:BRPE","unlcdc:BR","-7.85","-38.75","BRSBM"
"unlcd:BRSBN","São Bento do Norte","Sao Bento do Norte","unlcdf:3","unlcds:BRRN","unlcdc:BR","-5.05","-36.033333","BRSBN"
"unlcd:BRSBO","Saboeiro",,"unlcdf:3","unlcds:BRCE","unlcdc:BR","-6.5333333","-39.9","BRSBO"
"unlcd:BRSBP","São Benedito do Rio Preto","Sao Benedito do Rio Preto","unlcdf:3","unlcds:BRMA","unlcdc:BR","-3.3166666","-43.516666","BRSBP"
"unlcd:BRSBQ","Santo Antônio da Barra","Santo Antonio da Barra","unlcdf:3","unlcds:BRGO","unlcdc:BR","-17.55","-50.633335","BRSBQ"
"unlcd:BRSBR","Santa Branca",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-23.383333","-45.883335","BRSBR"
"unlcd:BRSBS","São Bento do Sul","Sao Bento do Sul","unlcdf:3","unlcds:BRSC","unlcdc:BR","-26.233334","-49.383335","BRSBS"
"unlcd:BRSBT","São Bento","Sao Bento","unlcdf:3","unlcds:BRPB","unlcdc:BR","-6.483333","-37.433334","BRSBT"
"unlcd:BRSBU","Sinimbu",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.516666","-52.516666","BRSBU"
"unlcd:BRSBV","São João da Boa Vista","Sao Joao da Boa Vista","unlcdf:3, unlcdf:4","unlcds:BRSP","unlcdc:BR","-21.966667","-46.783333","BRSBV"
"unlcd:BRSBW","Santa Bárbara d'Oeste","Santa Barbara d'Oeste","unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.75","-47.4","BRSBW"
"unlcd:BRSBX","São Bento Abade","Sao Bento Abade","unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.566668","-45.066666","BRSBX"
"unlcd:BRSBY","Sambaíba","Sambaiba","unlcdf:3","unlcds:BRMA","unlcdc:BR","-7.133333","-45.333332","BRSBY"
"unlcd:BRSBZ","Sabinópolis","Sabinopolis","unlcdf:3","unlcds:BRMG","unlcdc:BR","-18.666666","-43.083332","BRSBZ"
"unlcd:BRSCA","São Gabriel da Cachoeira","Sao Gabriel da Cachoeira","unlcdf:3, unlcdf:4","unlcds:BRAM","unlcdc:BR","-0.13333334","-67.083336","BRSCA"
"unlcd:BRSCB","Santa Cruz do Capibaribe",,"unlcdf:3","unlcds:BRPE","unlcdc:BR","-7.95","-36.2","BRSCB"
