"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:USQQY","Aurora",,"unlcdf:3, unlcdf:6","unlcds:USMN","unlcdc:US","47.516666","-92.23333","USQQY"
"unlcd:USQQZ","Strasburg",,"unlcdf:3, unlcdf:6","unlcds:USPA","unlcdc:US","39.966667","-76.183334","USQQZ"
"unlcd:USQR5","Grimes",,"unlcdf:1, unlcdf:3","unlcds:USCA","unlcdc:US","39.066666","-121.88333","USQR5"
"unlcd:USQRA","Parma",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USMO","unlcdc:US","36.616665","-89.816666","USQRA"
"unlcd:USQRB","Bourbon",,"unlcdf:3","unlcds:USIN","unlcdc:US","41.283333","-86.1","USQRB"
"unlcd:USQRC","Rockville Centre",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","40.65","-73.65","USQRC"
"unlcd:USQRD","Radcliff",,"unlcdf:3","unlcds:USKY","unlcdc:US",,,"USQRD"
"unlcd:USQRE","Regal",,"unlcdf:3","unlcds:USNC","unlcdc:US",,,"USQRE"
"unlcd:USQRG","Barrington",,"unlcdf:3","unlcds:USNH","unlcdc:US","43.216667","-71.03333","USQRG"
"unlcd:USQRH","Regent",,"unlcdf:3","unlcds:USND","unlcdc:US","46.416668","-102.55","USQRH"
"unlcd:USQRI","Burlison",,"unlcdf:1, unlcdf:3","unlcds:USTN","unlcdc:US","35.55","-89.78333","USQRI"
"unlcd:USQRL","Erial",,"unlcdf:1, unlcdf:3","unlcds:USNJ","unlcdc:US","39.766666","-75.0","USQRL"
"unlcd:USQRM","Rosemont",,"unlcdf:3, unlcdf:6","unlcds:USNJ","unlcdc:US","40.25","-74.7","USQRM"
"unlcd:USQRN","Heron",,"unlcdf:3, unlcdf:6","unlcds:USMT","unlcdc:US","48.05","-115.95","USQRN"
"unlcd:USQRP","Bridport",,"unlcdf:3","unlcds:USVT","unlcdc:US","43.983334","-73.35","USQRP"
"unlcd:USQRQ","New Richmond",,"unlcdf:3","unlcds:USOH","unlcdc:US","38.933334","-84.26667","USQRQ"
"unlcd:USQRR","Torreon",,"unlcdf:3","unlcds:USNM","unlcdc:US","35.783333","-107.2","USQRR"
"unlcd:USQRU","Murray",,"unlcdf:3, unlcdf:6","unlcds:USIA","unlcdc:US","41.033333","-93.95","USQRU"
"unlcd:USQRY","Surry",,"unlcdf:3, unlcdf:6","unlcds:USVA","unlcdc:US","37.133335","-76.833336","USQRY"
"unlcd:USQS3","Soperton",,"unlcdf:3","unlcds:USGA","unlcdc:US","32.366665","-82.583336","USQS3"
"unlcd:USQSA","Star",,"unlcdf:3","unlcds:USMS","unlcdc:US","32.083332","-90.03333","USQSA"
"unlcd:USQSB","South Burlington",,"unlcdf:3","unlcds:USVT","unlcdc:US","44.45","-73.166664","USQSB"
"unlcd:USQSD","Sneads",,"unlcdf:2, unlcdf:3","unlcds:USFL","unlcdc:US","30.7","-84.916664","USQSD"
"unlcd:USQSE","Conestee",,"unlcdf:3, unlcdf:6","unlcds:USSC","unlcdc:US","34.733334","-82.36667","USQSE"
"unlcd:USQSF","Seaford",,"unlcdf:3","unlcds:USNY","unlcdc:US","40.666668","-73.48333","USQSF"
"unlcd:USQSG","Spring Green",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USWI","unlcdc:US","43.166668","-90.066666","USQSG"
"unlcd:USQSH","Sheffield",,"unlcdf:3, unlcdf:6","unlcds:USMA","unlcdc:US","42.116665","-73.35","USQSH"
"unlcd:USQSI","Sea Island",,"unlcdf:3, unlcdf:6","unlcds:USGA","unlcdc:US","31.183332","-81.35","USQSI"
"unlcd:USQSK","Saco",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:USME","unlcdc:US","43.5","-70.45","USQSK"
"unlcd:USQSL","Stilwell",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USOK","unlcdc:US","35.816666","-94.63333","USQSL"
"unlcd:USQSM","Smithville, Ritchie",,"unlcdf:3","unlcds:USWV","unlcdc:US","39.066666","-81.1","USQSM"
"unlcd:USQSN","South Easton",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.05","-71.083336","USQSN"
"unlcd:USQSO","Nelson",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USCA","unlcdc:US","39.55","-121.76667","USQSO"
"unlcd:USQSP","Speed",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USIN","unlcdc:US","38.416668","-85.75","USQSP"
"unlcd:USQSQ","Smock",,"unlcdf:2, unlcdf:3","unlcds:USPA","unlcdc:US","40.0","-79.78333","USQSQ"
"unlcd:USQSR","Seward",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USIL","unlcdc:US","42.233334","-89.35","USQSR"
"unlcd:USQST","Stoystown",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USPA","unlcdc:US","40.1","-78.933334","USQST"
"unlcd:USQSV","Somerville",,"unlcdf:3","unlcds:USTN","unlcdc:US","35.233334","-89.35","USQSV"
"unlcd:USQSW","South Walpole",,"unlcdf:1, unlcdf:3","unlcds:USMA","unlcdc:US","42.1","-71.25","USQSW"
"unlcd:USQSY","Shrewsbury",,"unlcdf:3","unlcds:USPA","unlcdc:US","39.766666","-76.666664","USQSY"
"unlcd:USQSZ","Saint Peters",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.183334","-75.73333","USQSZ"
"unlcd:USQT2","San Quentin",,"unlcdf:3","unlcds:USCA","unlcdc:US","37.933334","-122.48333","USQT2"
"unlcd:USQTA","Catalina",,"unlcdf:3, unlcdf:6","unlcds:USAZ","unlcdc:US",,,"USQTA"
"unlcd:USQTB","Tabor City",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:USNC","unlcdc:US","34.133335","-78.86667","USQTB"
"unlcd:USQTC","Quitman",,"unlcdf:3","unlcds:USTX","unlcdc:US","32.783333","-95.433334","USQTC"
"unlcd:USQTD","Stanwood",,"unlcdf:3","unlcds:USMI","unlcdc:US","43.566666","-85.433334","USQTD"
"unlcd:USQTE","Monette",,"unlcdf:3, unlcdf:6","unlcds:USAR","unlcdc:US","39.883335","-90.35","USQTE"
"unlcd:USQTF","Three Forks Junction",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:USMT","unlcdc:US","45.883335","-111.583336","USQTF"
"unlcd:USQTG","Quitaque",,"unlcdf:3","unlcds:USTX","unlcdc:US","34.35","-101.05","USQTG"
"unlcd:USQTH","Tomah",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USWI","unlcdc:US","43.966667","-90.5","USQTH"
"unlcd:USQTI","Trinity",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:USAL","unlcdc:US","33.583332","-85.86667","USQTI"
"unlcd:USQTK","Three Lakes",,"unlcdf:3","unlcds:USWI","unlcdc:US","45.783333","-89.15","USQTK"
"unlcd:USQTL","Steele",,"unlcdf:2, unlcdf:3","unlcds:USMO","unlcdc:US","36.083332","-89.833336","USQTL"
"unlcd:USQTM","Quitman",,"unlcdf:3","unlcds:USGA","unlcdc:US",,,"USQTM"
"unlcd:USQTN","Tornillo",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USTX","unlcdc:US","31.433332","-106.083336","USQTN"
"unlcd:USQTO","Tonica",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USIL","unlcdc:US","41.2","-89.066666","USQTO"
"unlcd:USQTP","Antelope",,"unlcdf:3","unlcds:USCA","unlcdc:US","38.7","-121.316666","USQTP"
"unlcd:USQTR","Telluride",,"unlcdf:3, unlcdf:4, unlcdf:6","unlcds:USCO","unlcdc:US","37.933334","-107.8","USQTR"
"unlcd:USQTS","Englewood",,"unlcdf:4","unlcds:USCO","unlcdc:US",,,"USQTS"
"unlcd:USQTT","Marquette",,"unlcdf:3","unlcds:USNE","unlcdc:US","41.0","-98.0","USQTT"
"unlcd:USQTU","Ute",,"unlcdf:3","unlcds:USIA","unlcdc:US","42.05","-95.7","USQTU"
"unlcd:USQTV","Steelville",,"unlcdf:3","unlcds:USMO","unlcdc:US","37.966667","-91.35","USQTV"
"unlcd:USQTW","Stewartsville",,"unlcdf:3","unlcds:USNJ","unlcdc:US","40.683334","-75.1","USQTW"
"unlcd:USQTX","Bronson",,"unlcdf:3","unlcds:USMI","unlcdc:US","41.866665","-85.2","USQTX"
"unlcd:USQTY","Terry",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USMS","unlcdc:US","32.083332","-90.28333","USQTY"
"unlcd:USQTZ","Quartzsite",,"unlcdf:3, unlcdf:6","unlcds:USAZ","unlcdc:US","33.666668","-114.21667","USQTZ"
"unlcd:USQUA","Quartz Hill",,"unlcdf:3","unlcds:USCA","unlcdc:US","34.633335","-118.21667","USQUA"
"unlcd:USQUB","Culebra",,"unlcdf:2, unlcdf:3","unlcds:USNM","unlcdc:US","34.666668","-105.76667","USQUB"
"unlcd:USQUC","Cactus (Moore County)",,"unlcdf:3, unlcdf:6","unlcds:USTX","unlcdc:US","36.05","-101.916664","USQUC"
"unlcd:USQUE","Queenstown",,"unlcdf:3","unlcds:USMD","unlcdc:US",,,"USQUE"
"unlcd:USQUG","Moultonborough",,"unlcdf:3","unlcds:USNH","unlcdc:US","43.75","-71.38333","USQUG"
"unlcd:USQUI","Quincy",,"unlcdf:1, unlcdf:2","unlcds:USCA","unlcdc:US","39.916668","-120.916664","USQUI"
"unlcd:USQUK","Cantua Creek",,"unlcdf:3","unlcds:USCA","unlcdc:US","36.5","-120.3","USQUK"
"unlcd:USQUL","Stoutland",,"unlcdf:3","unlcds:USMO","unlcdc:US","37.8","-92.5","USQUL"
"unlcd:USQUM","Quitman",,"unlcdf:3","unlcds:USAR","unlcdc:US","35.383335","-92.2","USQUM"
"unlcd:USQUN","Quinton",,"unlcdf:3","unlcds:USOK","unlcdc:US","35.133335","-95.36667","USQUN"
"unlcd:USQUO","Quogue",,"unlcdf:3","unlcds:USNY","unlcdc:US",,,"USQUO"
"unlcd:USQUP","Union Point",,"unlcdf:3","unlcds:USGA","unlcdc:US","34.75","-84.916664","USQUP"
"unlcd:USQUQ","Lumber City",,"unlcdf:3","unlcds:USGA","unlcdc:US","31.916666","-82.666664","USQUQ"
"unlcd:USQUR","Butler",,"unlcdf:3","unlcds:USIL","unlcdc:US","39.183334","-89.53333","USQUR"
"unlcd:USQUS","Upper Saint Regis",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","44.4","-74.26667","USQUS"
"unlcd:USQUT","Quintana",,"unlcdf:7","unlcds:USTX","unlcdc:US","28.916666","-95.3","USQUT"
"unlcd:USQUV","Quail Valley",,"unlcdf:3","unlcds:USCA","unlcdc:US","33.7","-117.23333","USQUV"
"unlcd:USQUY","Quincy",,"unlcdf:3","unlcds:USMI","unlcdc:US",,,"USQUY"
"unlcd:USQV2","Pennsylvania Furnace",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.7","-78.0","USQV2"
"unlcd:USQVA","Vale",,"unlcdf:3, unlcdf:6","unlcds:USSD","unlcdc:US","44.616665","-103.4","USQVA"
"unlcd:USQVD","Cleveland",,"unlcdf:3","unlcds:USVA","unlcdc:US","36.933334","-82.15","USQVD"
"unlcd:USQVE","Salesville",,"unlcdf:3","unlcds:USOH","unlcdc:US","39.966667","-81.333336","USQVE"
"unlcd:USQVG","Queens Village",,"unlcdf:3","unlcds:USNY","unlcdc:US","40.716667","-73.73333","USQVG"
"unlcd:USQVI","Indian Lake Estates",,"unlcdf:3","unlcds:USFL","unlcdc:US","27.8","-81.36667","USQVI"
"unlcd:USQVJ","Odon",,"unlcdf:3","unlcds:USIN","unlcdc:US","38.833332","-86.98333","USQVJ"
"unlcd:USQVL","Thackerville",,"unlcdf:6","unlcds:USOK","unlcdc:US","33.783333","-97.13333","USQVL"
"unlcd:USQVN","Vermillion",,"unlcdf:3","unlcds:USMN","unlcdc:US","44.666668","-92.96667","USQVN"
"unlcd:USQVW","Bridgeview",,"unlcdf:3","unlcds:USIL","unlcdc:US",,,"USQVW"
"unlcd:USQVY","Browns Valley",,"unlcdf:3","unlcds:USMN","unlcdc:US","45.583332","-96.816666","USQVY"
"unlcd:USQVZ","Pennsdale",,"unlcdf:3","unlcds:USPA","unlcdc:US","41.233334","-76.78333","USQVZ"
"unlcd:USQW2","Winnetka",,"unlcdf:3","unlcds:USCA","unlcdc:US","34.2","-118.566666","USQW2"
"unlcd:USQWA","Wanchese",,"unlcdf:3","unlcds:USNC","unlcdc:US","35.833332","-75.63333","USQWA"
"unlcd:USQWB","New Albany",,"unlcdf:3","unlcds:USOH","unlcdc:US","40.066666","-82.8","USQWB"
"unlcd:USQWD","Waelder",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USTX","unlcdc:US","29.683332","-97.28333","USQWD"
"unlcd:USQWE","Wagener",,"unlcdf:3","unlcds:USSC","unlcdc:US","33.65","-81.36667","USQWE"
"unlcd:USQWH","Westhampton",,"unlcdf:3","unlcds:USNJ","unlcdc:US","40.016666","-74.816666","USQWH"
"unlcd:USQWI","Fountain Hills",,"unlcdf:1","unlcds:USAZ","unlcdc:US",,,"USQWI"
"unlcd:USQWK","Walker",,"unlcdf:3, unlcdf:6","unlcds:USMN","unlcdc:US","47.1","-94.583336","USQWK"
"unlcd:USQWL","Willimantic",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USCT","unlcdc:US","41.7","-72.2","USQWL"
"unlcd:USQWM","Bowman",,"unlcdf:3","unlcds:USSC","unlcdc:US","33.333332","-80.666664","USQWM"
"unlcd:USQWN","Blairstown",,"unlcdf:2, unlcdf:3","unlcds:USIA","unlcdc:US","41.916668","-92.083336","USQWN"
"unlcd:USQWO","Wadsworth",,"unlcdf:3","unlcds:USIL","unlcdc:US","42.416668","-87.916664","USQWO"
"unlcd:USQWP","West Park",,"unlcdf:3, unlcdf:6","unlcds:USFL","unlcdc:US","29.666666","-82.4","USQWP"
"unlcd:USQWQ","Woodsboro",,"unlcdf:2, unlcdf:3","unlcds:USMD","unlcdc:US","39.533333","-77.316666","USQWQ"
"unlcd:USQWR","Wauregan",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USCT","unlcdc:US","41.733334","-71.9","USQWR"
"unlcd:USQWT","Walton",,"unlcdf:2, unlcdf:3","unlcds:USKY","unlcdc:US","38.866665","-84.61667","USQWT"
"unlcd:USQWU","Allenton",,"unlcdf:5","unlcds:USNC","unlcdc:US","34.583332","-78.916664","USQWU"
"unlcd:USQWW","Wynnewood",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:USPA","unlcdc:US","40.0","-75.26667","USQWW"
"unlcd:USQWY","Westley",,"unlcdf:3, unlcdf:6","unlcds:USCA","unlcdc:US","37.55","-121.2","USQWY"
"unlcd:USQWZ","Williamsburg",,"unlcdf:6","unlcds:USMI","unlcdc:US","44.766666","-85.4","USQWZ"
"unlcd:USQXA","Bloomsdale",,"unlcdf:3","unlcds:USMO","unlcdc:US","38.016666","-90.21667","USQXA"
"unlcd:USQXB","Blairstown",,"unlcdf:3","unlcds:USMO","unlcdc:US","38.55","-93.95","USQXB"
"unlcd:USQXC","Spencer",,"unlcdf:3","unlcds:USTN","unlcdc:US","35.733334","-85.46667","USQXC"
"unlcd:USQXO","Monroeville",,"unlcdf:3","unlcds:USNJ","unlcdc:US","39.616665","-75.15","USQXO"
"unlcd:USQXW","Okawville",,"unlcdf:3","unlcds:USIL","unlcdc:US","38.433334","-89.55","USQXW"
"unlcd:USQXY","Browns Mills",,"unlcdf:1, unlcdf:3","unlcds:USNJ","unlcdc:US","39.966667","-74.583336","USQXY"
"unlcd:USQXZ","Clinton",,"unlcdf:3","unlcds:USME","unlcdc:US","44.633335","-69.5","USQXZ"
"unlcd:USQYA","Abrams",,"unlcdf:3","unlcds:USWI","unlcdc:US","44.766666","-88.05","USQYA"
"unlcd:USQYC","Corona",,"unlcdf:3","unlcds:USNY","unlcdc:US","40.733334","-73.86667","USQYC"
"unlcd:USQYG","Martin",,"unlcdf:3","unlcds:USSC","unlcdc:US","33.083332","-81.46667","USQYG"
"unlcd:USQYL","Loudonville",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","42.7","-73.75","USQYL"
"unlcd:USQYN","Lyndhurst",,"unlcdf:3","unlcds:USOH","unlcdc:US","41.516666","-81.48333","USQYN"
"unlcd:USQYS","Bryson",,"unlcdf:3","unlcds:USTX","unlcdc:US","33.15","-98.38333","USQYS"
"unlcd:USQYT","Dayton",,"unlcdf:3","unlcds:USMT","unlcdc:US","47.85","-114.26667","USQYT"
"unlcd:USQYV","Shelbyville",,"unlcdf:3","unlcds:USMI","unlcdc:US","42.583332","-85.63333","USQYV"
"unlcd:USQZA","Acme",,"unlcdf:2, unlcdf:3","unlcds:USWA","unlcdc:US","48.716667","-122.2","USQZA"
"unlcd:USQZE","Monee",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USIL","unlcdc:US","41.416668","-87.75","USQZE"
"unlcd:USQZF","China",,"unlcdf:3","unlcds:USME","unlcdc:US","44.466667","-69.51667","USQZF"
"unlcd:USQZG","Glasgow",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USVA","unlcdc:US","37.633335","-79.45","USQZG"
"unlcd:USQZJ","Windsor",,"unlcdf:1, unlcdf:6","unlcds:USME","unlcdc:US","44.3","-69.566666","USQZJ"
"unlcd:USQZK","Kerhonkson",,"unlcdf:3","unlcds:USNY","unlcdc:US","41.766666","-74.28333","USQZK"
"unlcd:USQZL","Princeville",,"unlcdf:3","unlcds:USHI","unlcdc:US","22.216667","-159.48334","USQZL"
"unlcd:USQZN","New Point",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:USVA","unlcdc:US","37.35","-76.28333","USQZN"
"unlcd:USQZQ","Charlotte",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","43.25","-77.61667","USQZQ"
"unlcd:USQZY","Shrewsbury",,"unlcdf:6","unlcds:USWV","unlcdc:US","38.2","-81.46667","USQZY"
"unlcd:USR2C","Rico",,"unlcdf:3","unlcds:USCO","unlcdc:US","37.683334","-108.01667","USR2C"
"unlcd:USR2E","Rothsville",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.15","-76.25","USR2E"
"unlcd:USR2H","Ruth",,"unlcdf:3","unlcds:USMI","unlcdc:US","43.7","-82.73333","USR2H"
"unlcd:USR2K","Red Rock",,"unlcdf:3","unlcds:USOK","unlcdc:US","36.466667","-97.28333","USR2K"
"unlcd:USR2M","Roan Mountain",,"unlcdf:3","unlcds:USTN","unlcdc:US","36.183334","-82.066666","USR2M"
"unlcd:USR2O","Roberts",,"unlcdf:3","unlcds:USIL","unlcdc:US","40.6","-88.166664","USR2O"
"unlcd:USR2R","Riner",,"unlcdf:3","unlcds:USVA","unlcdc:US","37.05","-80.433334","USR2R"
"unlcd:USR2S","Rossville",,"unlcdf:3","unlcds:USIN","unlcdc:US","40.416668","-86.583336","USR2S"
"unlcd:USR2T","Rosholt",,"unlcdf:3","unlcds:USWI","unlcdc:US","44.616665","-89.3","USR2T"
"unlcd:USR2U","Rutledge",,"unlcdf:3","unlcds:USMO","unlcdc:US","40.3","-92.083336","USR2U"
"unlcd:USR2V","Rockville",,"unlcdf:1","unlcds:USVA","unlcdc:US","37.716667","-77.666664","USR2V"
"unlcd:USR33","Riley",,"unlcdf:3","unlcds:USMI","unlcdc:US","42.9","-84.666664","USR33"
"unlcd:USR34","Rootstown",,"unlcdf:1, unlcdf:6","unlcds:USOH","unlcdc:US","41.083332","-81.23333","USR34"
"unlcd:USR3D","Redfield",,"unlcdf:3","unlcds:USAR","unlcdc:US","34.433334","-92.166664","USR3D"
"unlcd:USR3G","Ringold",,"unlcdf:3","unlcds:USOK","unlcdc:US","34.2","-95.11667","USR3G"
"unlcd:USR3L","Bradley",,"unlcdf:3","unlcds:USCA","unlcdc:US","35.85","-120.8","USR3L"
"unlcd:USR3N","Orono",,"unlcdf:6","unlcds:USMN","unlcdc:US","44.966667","-93.6","USR3N"
"unlcd:USR3O","Rollinsford",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:USNH","unlcdc:US","43.233334","-70.816666","USR3O"
"unlcd:USR3V","Redvale",,"unlcdf:3","unlcds:USCO","unlcdc:US","38.166668","-108.416664","USR3V"
"unlcd:USR3W","Ringwood",,"unlcdf:3","unlcds:USOK","unlcdc:US","36.366665","-98.23333","USR3W"
"unlcd:USR3Y","Rayle",,"unlcdf:3","unlcds:USGA","unlcdc:US","33.783333","-82.9","USR3Y"
"unlcd:USR4B","Redby",,"unlcdf:3","unlcds:USMN","unlcdc:US","47.866665","-94.9","USR4B"
"unlcd:USR4C","Red Cloud",,"unlcdf:3","unlcds:USNE","unlcdc:US","40.083332","-98.51667","USR4C"
"unlcd:USR4D","Gilford Township",,"unlcdf:3","unlcds:USMI","unlcdc:US","43.516666","-83.65","USR4D"
"unlcd:USR4L","Richland",,"unlcdf:3","unlcds:USGA","unlcdc:US","35.083332","-84.666664","USR4L"
"unlcd:USR4N","Richardson",,"unlcdf:3","unlcds:USKY","unlcdc:US","37.933334","-82.63333","USR4N"
"unlcd:USR4V","River Hills",,"unlcdf:3","unlcds:USWI","unlcdc:US","43.166668","-87.916664","USR4V"
"unlcd:USR4Y","Raymond",,"unlcdf:3","unlcds:USGA","unlcdc:US","33.333332","-84.7","USR4Y"
"unlcd:USR55","Rochelle",,"unlcdf:1, unlcdf:3","unlcds:USVA","unlcdc:US","38.283333","-78.26667","USR55"
"unlcd:USR5B","Rehrersburg",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.45","-76.23333","USR5B"
"unlcd:USR5C","Roscoe",,"unlcdf:3","unlcds:USNY","unlcdc:US","41.933334","-74.9","USR5C"
"unlcd:USR5D","Ridge",,"unlcdf:3","unlcds:USNY","unlcdc:US","40.883335","-72.88333","USR5D"
"unlcd:USR5E","Rushville",,"unlcdf:6","unlcds:USIL","unlcdc:US","40.116665","-90.55","USR5E"
"unlcd:USR5P","Richton Park",,"unlcdf:3","unlcds:USIL","unlcdc:US","41.483334","-87.7","USR5P"
"unlcd:USR5V","Rural Valley",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.783333","-79.3","USR5V"
"unlcd:USR5W","Rowena",,"unlcdf:1","unlcds:USSD","unlcdc:US","43.516666","-96.55","USR5W"
"unlcd:USR63","Rockport",,"unlcdf:1, unlcdf:6","unlcds:USIL","unlcdc:US","39.533333","-91.0","USR63"
"unlcd:USR6T","Willard",,"unlcdf:3","unlcds:USUT","unlcdc:US","41.4","-112.03333","USR6T"
"unlcd:USR6V","Riva",,"unlcdf:3","unlcds:USMD","unlcdc:US","38.95","-76.566666","USR6V"
"unlcd:USR79","Rockville",,"unlcdf:2, unlcdf:3","unlcds:USMN","unlcdc:US","45.466667","-94.333336","USR79"
"unlcd:USR7P","Rockville Township",,"unlcdf:3","unlcds:USIL","unlcdc:US","41.25","-87.933334","USR7P"
"unlcd:USR7T","Rutledge",,"unlcdf:3","unlcds:USTN","unlcdc:US","36.266666","-83.5","USR7T"
"unlcd:USR84","Roaring Branch",,"unlcdf:3","unlcds:USPA","unlcdc:US","41.55","-76.95","USR84"
"unlcd:USR88","Rio",,"unlcdf:1, unlcdf:6","unlcds:USWI","unlcdc:US","43.45","-89.23333","USR88"
"unlcd:USR8A","Roxana",,"unlcdf:3","unlcds:USKY","unlcdc:US","37.1","-82.95","USR8A"
"unlcd:USR8D","Randolph",,"unlcdf:3","unlcds:USME","unlcdc:US","44.216667","-69.76667","USR8D"
"unlcd:USR8G","Rossburg",,"unlcdf:3","unlcds:USOH","unlcdc:US","40.266666","-84.63333","USR8G"
"unlcd:USR8H","Ruth",,"unlcdf:3","unlcds:USNV","unlcdc:US","39.266666","114.98333","USR8H"
"unlcd:USR8K","Ravenna",,"unlcdf:3","unlcds:USKY","unlcdc:US","37.683334","-83.95","USR8K"
"unlcd:USR8L","Rock Hill",,"unlcdf:3","unlcds:USNY","unlcdc:US","41.6","-74.583336","USR8L"
"unlcd:USR8M","Richville",,"unlcdf:3","unlcds:USMI","unlcdc:US","43.4","-83.666664","USR8M"
"unlcd:USR8O","Rochelle Park",,"unlcdf:3","unlcds:USNJ","unlcdc:US","40.9","-74.066666","USR8O"
"unlcd:USR8R","Grand Rivers",,"unlcdf:3","unlcds:USKY","unlcdc:US","37.0","-88.23333","USR8R"
"unlcd:USR8V","Ravenna",,"unlcdf:3","unlcds:USMI","unlcdc:US","43.183334","-85.933334","USR8V"
"unlcd:USR8W","Rockwood",,"unlcdf:3","unlcds:USME","unlcdc:US","45.666668","-69.73333","USR8W"
"unlcd:USR99","Arlington",,"unlcdf:3","unlcds:USAL","unlcdc:US","32.05","-87.583336","USR99"
"unlcd:USR9C","Rising City",,"unlcdf:3","unlcds:USNE","unlcdc:US","41.183334","-97.28333","USR9C"
"unlcd:USR9D","Durham",,"unlcdf:3","unlcds:USKS","unlcdc:US","38.483334","-97.21667","USR9D"
"unlcd:USR9E","Roe",,"unlcdf:3","unlcds:USAR","unlcdc:US","34.616665","-91.38333","USR9E"
"unlcd:USR9H","Reinholds",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.266666","-76.1","USR9H"
"unlcd:USR9L","Carroll",,"unlcdf:3","unlcds:USNE","unlcdc:US","42.266666","-97.183334","USR9L"
"unlcd:USR9M","Craigmont",,"unlcdf:3","unlcds:USID","unlcdc:US","46.233334","-116.45","USR9M"
"unlcd:USR9O","Roach",,"unlcdf:3","unlcds:USMO","unlcdc:US","37.983334","-92.833336","USR9O"
"unlcd:USR9S","Riverside",,"unlcdf:7","unlcds:USLA","unlcdc:US","30.05","-90.55","USR9S"
"unlcd:USR9T","Roseto",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.866665","-75.2","USR9T"
"unlcd:USR9V","Red River",,"unlcdf:3","unlcds:USNM","unlcdc:US","36.7","-105.4","USR9V"
"unlcd:USR9W","East Norwich",,"unlcdf:3","unlcds:USNY","unlcdc:US","40.833332","-73.53333","USR9W"
"unlcd:USR9Y","Piermont",,"unlcdf:3","unlcds:USNY","unlcdc:US","41.033333","-73.916664","USR9Y"
"unlcd:USRA2","Ramer",,"unlcdf:3","unlcds:USAL","unlcdc:US","32.05","-86.21667","USRA2"
"unlcd:USRA3","Forest Ranch",,"unlcdf:1, unlcdf:3","unlcds:USCA","unlcdc:US","39.866665","-121.666664","USRA3"
"unlcd:USRA4","Ravenden Springs",,"unlcdf:3","unlcds:USAR","unlcdc:US","36.3","-91.21667","USRA4"
"unlcd:USRA6","Raleigh",,"unlcdf:3","unlcds:USIL","unlcdc:US","37.816666","-88.51667","USRA6"
"unlcd:USRA7","Ranlo",,"unlcdf:3","unlcds:USNC","unlcdc:US","35.283333","-81.11667","USRA7"
"unlcd:USRA9","Randallstown",,"unlcdf:3","unlcds:USMD","unlcdc:US","39.366665","-76.78333","USRA9"
"unlcd:USRAA","Alma",,"unlcdf:3","unlcds:USAR","unlcdc:US","35.466667","-94.21667","USRAA"
"unlcd:USRAB","Arab",,"unlcdf:3","unlcds:USAL","unlcdc:US",,,"USRAB"
"unlcd:USRAC","Racine",,"unlcdf:1, unlcdf:3, unlcdf:4","unlcds:USWI","unlcdc:US",,,"USRAC"
"unlcd:USRAD","Saint Meinrad",,"unlcdf:3, unlcdf:6","unlcds:USIN","unlcdc:US","38.166668","-86.8","USRAD"
