"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:JPSOH","Shiohama",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPSOH"
"unlcd:JPSOI","Shonai",,"unlcdf:4","unlcds:JP06","unlcdc:JP","38.816666","139.78334","JPSOI"
"unlcd:JPSOK","Soka",,"unlcdf:6","unlcds:JP11","unlcdc:JP","35.816666","139.66667","JPSOK"
"unlcd:JPSOM","Soma",,"unlcdf:3","unlcds:JP07","unlcdc:JP","37.783333","140.91667","JPSOM"
"unlcd:JPSOO","Shimonokae",,"unlcdf:1","unlcds:JP39","unlcdc:JP",,,"JPSOO"
"unlcd:JPSOR","Sonoura",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSOR"
"unlcd:JPSOS","Sado Shima Apt",,"unlcdf:3, unlcdf:4","unlcds:JP15","unlcdc:JP","38.066666","138.41667","JPSOS"
"unlcd:JPSOT","Sotodomari/Nishiumi",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPSOT"
"unlcd:JPSOY","Soya",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPSOY"
"unlcd:JPSOZ","Sozu",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPSOZ"
"unlcd:JPSPK","Sapporo",,"unlcdf:2, unlcdf:3, unlcdf:4","unlcds:JP01","unlcdc:JP","43.066666","141.35","JPSPK"
"unlcd:JPSRA","Shiraki",,"unlcdf:1","unlcds:JP35","unlcdc:JP",,,"JPSRA"
"unlcd:JPSRH","Shirahama, Kagawa",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPSRH"
"unlcd:JPSRJ","Shiro",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPSRJ"
"unlcd:JPSRK","Shirosaki",,"unlcdf:1","unlcds:JP03","unlcdc:JP",,,"JPSRK"
"unlcd:JPSRN","Shiranuka",,"unlcdf:3, unlcdf:6","unlcds:JP01","unlcdc:JP","42.95","144.08333","JPSRN"
"unlcd:JPSRO","Shiraoi",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPSRO"
"unlcd:JPSRS","Shirose",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSRS"
"unlcd:JPSRT","Shirakata",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPSRT"
"unlcd:JPSRW","Shirakawa",,"unlcdf:6","unlcds:JP07","unlcdc:JP","37.116665","140.2","JPSRW"
"unlcd:JPSRX","Shirahama, Chiba",,"unlcdf:1","unlcds:JP12","unlcdc:JP",,,"JPSRX"
"unlcd:JPSRZ","Sakurajima",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSRZ"
"unlcd:JPSSA","Shimotsuura",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPSSA"
"unlcd:JPSSB","Sasebo",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSSB"
"unlcd:JPSSE","Sasue",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSSE"
"unlcd:JPSSH","Shishiboe",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSSH"
"unlcd:JPSSI","Sashiki",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPSSI"
"unlcd:JPSSJ","Shisakajima",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPSSJ"
"unlcd:JPSSK","Saizaki",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPSSK"
"unlcd:JPSSM","Shishimi",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSSM"
"unlcd:JPSSN","Sasuna",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSSN"
"unlcd:JPSSS","Saikai",,"unlcdf:1","unlcds:JP42","unlcdc:JP","32.933334","129.65","JPSSS"
"unlcd:JPSST","Settsu",,"unlcdf:6","unlcds:JP27","unlcdc:JP","34.766666","135.55","JPSST"
"unlcd:JPSSU","Sensyu",,"unlcdf:1","unlcds:JP27","unlcdc:JP","34.433334","135.25","JPSSU"
"unlcd:JPSSY","Sasayama",,"unlcdf:6","unlcds:JP28","unlcdc:JP","35.066666","135.21666","JPSSY"
"unlcd:JPSSZ","Shimada",,"unlcdf:1","unlcds:JP22","unlcdc:JP","34.833332","138.18333","JPSSZ"
"unlcd:JPSTA","Sata",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSTA"
"unlcd:JPSTB","Shitaba",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPSTB"
"unlcd:JPSTD","Setoda",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPSTD"
"unlcd:JPSTE","Satoura",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPSTE"
"unlcd:JPSTI","Shimotsui",,"unlcdf:1","unlcds:JP33","unlcdc:JP",,,"JPSTI"
"unlcd:JPSTJ","Shikata",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPSTJ"
"unlcd:JPSTM","Saitama",,"unlcdf:3","unlcds:JP11","unlcdc:JP","35.85","139.63333","JPSTM"
"unlcd:JPSTN","Setana",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPSTN"
"unlcd:JPSTO","Sakito",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSTO"
"unlcd:JPSTP","Setouchi",,"unlcdf:6","unlcds:JP33","unlcdc:JP","34.666668","134.1","JPSTP"
"unlcd:JPSTR","Shirotori",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPSTR"
"unlcd:JPSTT","Seto, Kagoshima",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSTT"
"unlcd:JPSTU","Suttsu",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPSTU"
"unlcd:JPSTW","Satsukawawan",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSTW"
"unlcd:JPSTZ","Saitozaki",,"unlcdf:1","unlcds:JP40","unlcdc:JP",,,"JPSTZ"
"unlcd:JPSUA","Satsumae",,"unlcdf:3","unlcds:JP01","unlcdc:JP","41.466667","140.03334","JPSUA"
"unlcd:JPSUB","Sue",,"unlcdf:6","unlcds:JP40","unlcdc:JP","33.583332","130.5","JPSUB"
"unlcd:JPSUE","Sunoe",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPSUE"
"unlcd:JPSUG","Suga",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPSUG"
"unlcd:JPSUH","Sumoto, Hyogo",,"unlcdf:1","unlcds:JP28","unlcdc:JP",,,"JPSUH"
"unlcd:JPSUI","Suita",,"unlcdf:3","unlcds:JP27","unlcdc:JP","34.766666","135.51666","JPSUI"
"unlcd:JPSUK","Sukumowan",,"unlcdf:1","unlcds:JP39","unlcdc:JP","32.916668","132.71666","JPSUK"
"unlcd:JPSUM","Suminoe",,"unlcdf:1","unlcds:JP41","unlcdc:JP",,,"JPSUM"
"unlcd:JPSUN","Susono",,"unlcdf:3","unlcds:JP22","unlcdc:JP","35.383335","118.38333","JPSUN"
"unlcd:JPSUR","Sugeura",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPSUR"
"unlcd:JPSUS","Susa",,"unlcdf:1","unlcds:JP35","unlcdc:JP",,,"JPSUS"
"unlcd:JPSUT","Sumoto, Kumamoto",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPSUT"
"unlcd:JPSUU","Sugawa",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSUU"
"unlcd:JPSUW","Suwa",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPSUW"
"unlcd:JPSUZ","Susaki",,"unlcdf:1","unlcds:JP39","unlcdc:JP",,,"JPSUZ"
"unlcd:JPSWA","Shimokawaguchi",,"unlcdf:1","unlcds:JP39","unlcdc:JP",,,"JPSWA"
"unlcd:JPSWR","Sawara",,"unlcdf:3","unlcds:JP12","unlcdc:JP","35.9","140.5","JPSWR"
"unlcd:JPSWW","Suwa, Nagano",,"unlcdf:3","unlcds:JP20","unlcdc:JP","36.033333","138.13333","JPSWW"
"unlcd:JPSXM","Sunami",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPSXM"
"unlcd:JPSXO","Shinjuku-ku",,"unlcdf:2, unlcdf:3","unlcds:JP13","unlcdc:JP","35.683334","139.71666","JPSXO"
"unlcd:JPSXR","Mizunami",,"unlcdf:6","unlcds:JP21","unlcdc:JP","35.366665","137.25","JPSXR"
"unlcd:JPSXT","Seto, Kagawa",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPSXT"
"unlcd:JPSXX","Sano",,"unlcdf:3",,"unlcdc:JP","36.316666","139.56667","JPSXX"
"unlcd:JPSXZ","Nakanoto",,"unlcdf:1, unlcdf:6","unlcds:JP17","unlcdc:JP","36.983334","136.9","JPSXZ"
"unlcd:JPSYA","Shioya, Okinawa",,"unlcdf:1","unlcds:JP47","unlcdc:JP",,,"JPSYA"
"unlcd:JPSYD","Sanyo Onoda Yamaguchi",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:JP35","unlcdc:JP","34.083332","131.18333","JPSYD"
"unlcd:JPSYG","Shioyagamoto",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSYG"
"unlcd:JPSYM","Sonoyama",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSYM"
"unlcd:JPSYO","Shoura",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSYO"
"unlcd:JPSYZ","Shiriyazaki",,"unlcdf:1","unlcds:JP02","unlcdc:JP",,,"JPSYZ"
"unlcd:JPSZG","Shizugawa",,"unlcdf:1","unlcds:JP04","unlcdc:JP",,,"JPSZG"
"unlcd:JPSZI","Shinjima",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSZI"
"unlcd:JPSZK","Senzaki",,"unlcdf:1","unlcds:JP35","unlcdc:JP",,,"JPSZK"
"unlcd:JPSZQ","Kai",,"unlcdf:6","unlcds:JP19","unlcdc:JP","35.666668","138.51666","JPSZQ"
"unlcd:JPSZU","Shizuura",,"unlcdf:1","unlcds:JP22","unlcdc:JP",,,"JPSZU"
"unlcd:JPTAA","Takamijima",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPTAA"
"unlcd:JPTAB","Tabugawa",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPTAB"
"unlcd:JPTAC","Tachiyama",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPTAC"
"unlcd:JPTAD","Tadotsu",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPTAD"
"unlcd:JPTAE","Tanabe",,"unlcdf:1","unlcds:JP30","unlcdc:JP",,,"JPTAE"
"unlcd:JPTAG","Tagi",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPTAG"
"unlcd:JPTAH","Takahama, Ehime",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPTAH"
"unlcd:JPTAI","Tamatsukuri",,"unlcdf:3","unlcds:JP08","unlcdc:JP",,,"JPTAI"
"unlcd:JPTAJ","Tajiri",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPTAJ"
"unlcd:JPTAK","Takamatsu",,"unlcdf:1, unlcdf:4","unlcds:JP37","unlcdc:JP",,,"JPTAK"
"unlcd:JPTAL","Tainouchi",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPTAL"
"unlcd:JPTAM","Tamano",,"unlcdf:1","unlcds:JP33","unlcdc:JP",,,"JPTAM"
"unlcd:JPTAN","Tanagawa",,"unlcdf:1","unlcds:JP27","unlcdc:JP",,,"JPTAN"
"unlcd:JPTAO","Tago",,"unlcdf:1","unlcds:JP22","unlcdc:JP",,,"JPTAO"
"unlcd:JPTAQ","Taira",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPTAQ"
"unlcd:JPTAR","Tahara",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPTAR"
"unlcd:JPTAS","Takeshiki",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPTAS"
"unlcd:JPTAT","Tatsugo",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPTAT"
"unlcd:JPTAU","Taura",,"unlcdf:0","unlcds:JP35","unlcdc:JP",,,"JPTAU"
"unlcd:JPTAW","Tannowa",,"unlcdf:1","unlcds:JP27","unlcdc:JP",,,"JPTAW"
"unlcd:JPTAY","Tatebayashi",,"unlcdf:6","unlcds:JP10","unlcdc:JP","36.233334","139.48334","JPTAY"
"unlcd:JPTAZ","Tai",,"unlcdf:1","unlcds:JP26","unlcdc:JP",,,"JPTAZ"
"unlcd:JPTBM","Tobishima-Mura",,"unlcdf:3","unlcds:JP23","unlcdc:JP","35.083332","136.78334","JPTBM"
"unlcd:JPTBN","Tachibana",,"unlcdf:1","unlcds:JP36","unlcdc:JP",,,"JPTBN"
"unlcd:JPTBO","Tobo",,"unlcdf:1, unlcdf:3","unlcds:JP41","unlcdc:JP","33.483334","129.93333","JPTBO"
"unlcd:JPTBR","Tabira",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPTBR"
"unlcd:JPTBS","Awajikoryunotsubasa",,"unlcdf:1","unlcds:JP28","unlcdc:JP",,,"JPTBS"
"unlcd:JPTBT","Tobata/Kitakyushu",,"unlcdf:1","unlcds:JP40","unlcdc:JP","33.883335","130.83333","JPTBT"
"unlcd:JPTBU","Tabu",,"unlcdf:1","unlcds:JP35","unlcdc:JP",,,"JPTBU"
"unlcd:JPTCC","Tokuchi",,"unlcdf:1","unlcds:JP47","unlcdc:JP",,,"JPTCC"
"unlcd:JPTCH","Tsuchiura",,"unlcdf:1","unlcds:JP08","unlcdc:JP",,,"JPTCH"
"unlcd:JPTCI","Tachikawa",,"unlcdf:6","unlcds:JP13","unlcdc:JP","35.683334","139.41667","JPTCI"
"unlcd:JPTDA","Tohda",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPTDA"
"unlcd:JPTDJ","Takedatsu",,"unlcdf:1","unlcds:JP44","unlcdc:JP",,,"JPTDJ"
"unlcd:JPTDN","Tadanoumi",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPTDN"
"unlcd:JPTDT","Tairadate",,"unlcdf:1","unlcds:JP02","unlcdc:JP",,,"JPTDT"
"unlcd:JPTDY","Tondabayashi",,"unlcdf:6","unlcds:JP27","unlcdc:JP","34.5","135.6","JPTDY"
"unlcd:JPTEA","Takena",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPTEA"
"unlcd:JPTEE","Take",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPTEE"
"unlcd:JPTEI","Tei",,"unlcdf:1","unlcds:JP39","unlcdc:JP",,,"JPTEI"
"unlcd:JPTEK","Tekutsuku",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPTEK"
"unlcd:JPTEN","Tendo",,"unlcdf:3","unlcds:JP06","unlcdc:JP","38.35","140.36667","JPTEN"
"unlcd:JPTER","Teuri",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPTER"
"unlcd:JPTET","Tateishi, Ehime",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPTET"
"unlcd:JPTEU","Teuchi",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPTEU"
"unlcd:JPTGA","Taga",,"unlcdf:6","unlcds:JP25","unlcdc:JP","35.216667","136.28334","JPTGA"
"unlcd:JPTGC","Toguchi",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPTGC"
"unlcd:JPTGI","Tochigi, Tochigi",,"unlcdf:3","unlcds:JP09","unlcdc:JP","36.366665","139.75","JPTGI"
"unlcd:JPTGM","Taguma",,"unlcdf:0","unlcds:JP40","unlcdc:JP",,,"JPTGM"
"unlcd:JPTGO","Tagonoura",,"unlcdf:1","unlcds:JP22","unlcdc:JP",,,"JPTGO"
"unlcd:JPTGW","Tagawa",,"unlcdf:3","unlcds:JP40","unlcdc:JP","33.633335","130.8","JPTGW"
"unlcd:JPTHA","Toyohira-ku",,"unlcdf:3","unlcds:JP01","unlcdc:JP","43.016666","141.4","JPTHA"
"unlcd:JPTHI","Takaishi",,"unlcdf:3","unlcds:JP27","unlcdc:JP","34.516666","135.45","JPTHI"
"unlcd:JPTHM","Tanohama",,"unlcdf:1","unlcds:JP03","unlcdc:JP",,,"JPTHM"
"unlcd:JPTHR","Takehara",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPTHR"
"unlcd:JPTHS","Toyohashi",,"unlcdf:1","unlcds:JP23","unlcdc:JP",,,"JPTHS"
"unlcd:JPTIA","Taisha",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPTIA"
"unlcd:JPTIN","Tainoura",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPTIN"
"unlcd:JPTIR","Tachiarai, Fukuoka",,"unlcdf:6","unlcds:JP40","unlcdc:JP","33.4","130.61667","JPTIR"
"unlcd:JPTIS","Teishi",,"unlcdf:1","unlcds:JP22","unlcdc:JP",,,"JPTIS"
"unlcd:JPTIW","Takikawa, Hokkaido",,"unlcdf:6","unlcds:JP01","unlcdc:JP","43.55","141.9","JPTIW"
"unlcd:JPTJH","Tajima Apt / Toyooka",,"unlcdf:4","unlcds:JP28","unlcdc:JP","35.016666","134.78334","JPTJH"
"unlcd:JPTJI","Takarajima",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPTJI"
"unlcd:JPTJJ","Tomamae",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPTJJ"
"unlcd:JPTJK","Takashima/Masuda",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPTJK"
"unlcd:JPTJM","Tojima",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPTJM"
"unlcd:JPTJO","Toshima, Hyogo",,"unlcdf:1","unlcds:JP28","unlcdc:JP",,,"JPTJO"
"unlcd:JPTJR","Tajiri, Tottori",,"unlcdf:1","unlcds:JP31","unlcdc:JP",,,"JPTJR"
"unlcd:JPTJS","Tokashiki",,"unlcdf:1","unlcds:JP47","unlcdc:JP",,,"JPTJS"
"unlcd:JPTJZ","Shiki",,"unlcdf:6","unlcds:JP11","unlcdc:JP","35.833332","139.58333","JPTJZ"
"unlcd:JPTKA","Tokai",,"unlcdf:1","unlcds:JP23","unlcdc:JP",,,"JPTKA"
"unlcd:JPTKB","Tokamachi",,"unlcdf:3, unlcdf:6","unlcds:JP15","unlcdc:JP","37.133335","138.76666","JPTKB"
"unlcd:JPTKC","Takanokuchi",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPTKC"
"unlcd:JPTKD","Takada",,"unlcdf:1","unlcds:JP44","unlcdc:JP",,,"JPTKD"
"unlcd:JPTKE","Takeno",,"unlcdf:1","unlcds:JP28","unlcdc:JP",,,"JPTKE"
"unlcd:JPTKG","Takasu, Kagoshima",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPTKG"
"unlcd:JPTKH","Takahama/Amakusa",,"unlcdf:1, unlcdf:3","unlcds:JP43","unlcdc:JP","32.366665","130.0","JPTKH"
"unlcd:JPTKI","Taki",,"unlcdf:1","unlcds:JP17","unlcdc:JP",,,"JPTKI"
"unlcd:JPTKJ","Tokujin",,"unlcdf:1","unlcds:JP47","unlcdc:JP",,,"JPTKJ"
"unlcd:JPTKK","Takaoka",,"unlcdf:1","unlcds:JP16","unlcdc:JP",,,"JPTKK"
"unlcd:JPTKL","Takashima",,"unlcdf:3, unlcdf:6","unlcds:JP25","unlcdc:JP","35.35","136.33333","JPTKL"
"unlcd:JPTKM","Takuma",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPTKM"
"unlcd:JPTKN","Tokunoshima",,"unlcdf:4","unlcds:JP46","unlcdc:JP",,,"JPTKN"
"unlcd:JPTKO","Tokonami",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPTKO"
"unlcd:JPTKR","Tokoro",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPTKR"
"unlcd:JPTKS","Tokushima",,"unlcdf:1, unlcdf:4","unlcds:JP36","unlcdc:JP",,,"JPTKS"
"unlcd:JPTKT","Taketoyo",,"unlcdf:1","unlcds:JP23","unlcdc:JP",,,"JPTKT"
"unlcd:JPTKU","Takuno",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPTKU"
"unlcd:JPTKW","Tainokawa",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPTKW"
"unlcd:JPTKX","Tokyo-To",,"unlcdf:6","unlcds:JP13","unlcdc:JP","35.683334","139.68333","JPTKX"
"unlcd:JPTKY","Tokuyama",,"unlcdf:1","unlcds:JP35","unlcdc:JP",,,"JPTKY"
"unlcd:JPTKZ","Takezaki",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPTKZ"
"unlcd:JPTMA","Tomari/Shiribeshi",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPTMA"
"unlcd:JPTME","Tomie",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPTME"
"unlcd:JPTMG","Tomigusuku, Okinawa",,"unlcdf:6","unlcds:JP47","unlcdc:JP","26.183332","127.666664","JPTMG"
"unlcd:JPTMI","Tsukumi",,"unlcdf:1","unlcds:JP44","unlcdc:JP",,,"JPTMI"
"unlcd:JPTMJ","Takami",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPTMJ"
"unlcd:JPTMK","Tomakomai",,"unlcdf:1, unlcdf:4","unlcds:JP01","unlcdc:JP",,,"JPTMK"
"unlcd:JPTMM","Tomiku",,"unlcdf:1","unlcds:JP44","unlcdc:JP",,,"JPTMM"
"unlcd:JPTMN","Tamanoura",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPTMN"
"unlcd:JPTMO","Tomioka, Kumamoto",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPTMO"
"unlcd:JPTMP","Takamori",,"unlcdf:3","unlcds:JP20","unlcdc:JP","35.55","137.88333","JPTMP"
"unlcd:JPTMR","Tomari, Okinawa",,"unlcdf:1","unlcds:JP47","unlcdc:JP",,,"JPTMR"
"unlcd:JPTMS","Tamatsu, Ehime",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPTMS"
"unlcd:JPTMT","Tamatsu, Okayama",,"unlcdf:1","unlcds:JP33","unlcdc:JP",,,"JPTMT"
"unlcd:JPTMU","Tomitsu",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPTMU"
"unlcd:JPTMY","Tomiya",,"unlcdf:6","unlcds:JP04","unlcdc:JP","38.383335","140.88333","JPTMY"
"unlcd:JPTMZ","Tarumizu",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPTMZ"
"unlcd:JPTNA","Tsuna",,"unlcdf:1","unlcds:JP28","unlcdc:JP",,,"JPTNA"
"unlcd:JPTNB","Takanabe",,"unlcdf:1","unlcds:JP45","unlcdc:JP",,,"JPTNB"
"unlcd:JPTNC","Toin, Mie",,"unlcdf:6","unlcds:JP24","unlcdc:JP","35.066666","136.58333","JPTNC"
"unlcd:JPTND","Tonda",,"unlcdf:1","unlcds:JP35","unlcdc:JP",,,"JPTND"
"unlcd:JPTNE","Tanegashima",,"unlcdf:4","unlcds:JP46","unlcdc:JP",,,"JPTNE"
"unlcd:JPTNH","Tonoshohigash",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPTNH"
"unlcd:JPTNI","Tsuneishi",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPTNI"
"unlcd:JPTNK","Tanasoko",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPTNK"
"unlcd:JPTNM","Tonami",,"unlcdf:6","unlcds:JP16","unlcdc:JP","36.633335","136.95","JPTNM"
"unlcd:JPTNO","Tonosho",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPTNO"
"unlcd:JPTNR","Tanoura, Kumamoto",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPTNR"
"unlcd:JPTNS","Tsunoshima",,"unlcdf:1","unlcds:JP35","unlcdc:JP",,,"JPTNS"
"unlcd:JPTNU","Tanoura/Kitakyushu",,"unlcdf:1","unlcds:JP40","unlcdc:JP",,,"JPTNU"
"unlcd:JPTNW","Tanowaki",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPTNW"
"unlcd:JPTNY","Taniyama",,"unlcdf:1","unlcds:JP46","unlcdc:JP","31.283333","130.31667","JPTNY"
"unlcd:JPTNZ","Tanagura, Fukushima",,"unlcdf:3, unlcdf:6","unlcds:JP07","unlcdc:JP","37.016666","140.36667","JPTNZ"
"unlcd:JPTOA","Toyo",,"unlcdf:1, unlcdf:6","unlcds:JP38","unlcdc:JP","33.916668","133.08333","JPTOA"
"unlcd:JPTOB","Toba",,"unlcdf:1","unlcds:JP24","unlcdc:JP",,,"JPTOB"
"unlcd:JPTOC","Togane",,"unlcdf:1, unlcdf:6","unlcds:JP12","unlcdc:JP","35.566666","140.36667","JPTOC"
"unlcd:JPTOD","Todohokke",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPTOD"
"unlcd:JPTOG","Togi",,"unlcdf:1","unlcds:JP17","unlcdc:JP",,,"JPTOG"
"unlcd:JPTOI","Toi",,"unlcdf:1","unlcds:JP22","unlcdc:JP",,,"JPTOI"
"unlcd:JPTOJ","Toga",,"unlcdf:1","unlcds:JP05","unlcdc:JP",,,"JPTOJ"
"unlcd:JPTOK","Tokachi",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPTOK"
"unlcd:JPTOM","Tomioka, Tokushima",,"unlcdf:1","unlcds:JP36","unlcdc:JP",,,"JPTOM"
"unlcd:JPTON","Tonoura",,"unlcdf:1","unlcds:JP45","unlcdc:JP",,,"JPTON"
"unlcd:JPTOO","Toon, Ehime",,"unlcdf:6","unlcds:JP38","unlcdc:JP","33.783333","132.86667","JPTOO"
"unlcd:JPTOR","Toride",,"unlcdf:3","unlcds:JP08","unlcdc:JP","35.9","140.06667","JPTOR"
"unlcd:JPTOS","Toyamashinko",,"unlcdf:1","unlcds:JP16","unlcdc:JP",,,"JPTOS"
"unlcd:JPTOT","Totoro",,"unlcdf:1","unlcds:JP45","unlcdc:JP",,,"JPTOT"
"unlcd:JPTOU","Touyo",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPTOU"
"unlcd:JPTOW","Tokokawa",,"unlcdf:6","unlcds:JP23","unlcdc:JP","34.816666","137.4","JPTOW"
"unlcd:JPTOX","Toshima/Tokyo",,"unlcdf:1, unlcdf:3","unlcds:JP13","unlcdc:JP","34.516666","139.26666","JPTOX"
"unlcd:JPTOY","Toyama",,"unlcdf:1, unlcdf:4","unlcds:JP16","unlcdc:JP",,,"JPTOY"
"unlcd:JPTRA","Taramajima",,"unlcdf:4","unlcds:JP47","unlcdc:JP",,,"JPTRA"
"unlcd:JPTRC","Tsuruuchi",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPTRC"
"unlcd:JPTRD","Teradomari",,"unlcdf:1","unlcds:JP15","unlcdc:JP",,,"JPTRD"
"unlcd:JPTRG","Tsuruga",,"unlcdf:1","unlcds:JP18","unlcdc:JP",,,"JPTRG"
"unlcd:JPTRH","Tarugahama",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPTRH"
"unlcd:JPTRI","Tenri",,"unlcdf:3","unlcds:JP29","unlcdc:JP","34.583332","135.83333","JPTRI"
