"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:ATNUF","Neufeld an der Leitha",,"unlcdf:3",,"unlcdc:AT","47.866665","16.366667","ATNUF"
"unlcd:ATNUZ","Nüziders","Nuziders","unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:AT","47.183334","9.8","ATNUZ"
"unlcd:ATNVC","Neukirchen an der Vöckla","Neukirchen an der Vockla","unlcdf:3","unlcds:AT4","unlcdc:AT","48.033333","13.533334","ATNVC"
"unlcd:ATNWK","Niederwaldkirchen",,"unlcdf:3",,"unlcdc:AT","48.45","14.066667","ATNWK"
"unlcd:ATNWR","Lichtenworth",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.833332","16.283333","ATNWR"
"unlcd:ATNWS","Neumarkt am Wallersee",,"unlcdf:2, unlcdf:3","unlcds:AT5","unlcdc:AT","47.95","13.233334","ATNWS"
"unlcd:ATNYB","Neumarkt and der Ybbs",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.133335","15.05","ATNYB"
"unlcd:ATNZG","Neuzeug",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.05","14.333333","ATNZG"
"unlcd:ATOAD","Orth an der Donau",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.133335","16.7","ATOAD"
"unlcd:ATOAH","Ottnang am Hausruck",,"unlcdf:6","unlcds:AT4","unlcdc:AT","48.083332","13.65","ATOAH"
"unlcd:ATOAL","Oneal",,"unlcdf:0",,"unlcdc:AT",,,"ATOAL"
"unlcd:ATOAM","Oberndorf an der Melk",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.05","15.216666","ATOAM"
"unlcd:ATOBE","Oberpullendorf",,"unlcdf:3",,"unlcdc:AT","47.483334","16.5","ATOBE"
"unlcd:ATOBG","Obergrafendorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.133335","15.533334","ATOBG"
"unlcd:ATOBH","Oberstrahlbach",,"unlcdf:3",,"unlcdc:AT","48.616665","15.1","ATOBH"
"unlcd:ATOBM","Moosdorf",,"unlcdf:6","unlcds:AT4","unlcdc:AT","48.05","12.983334","ATOBM"
"unlcd:ATOBR","Oberndorf bei Salzburg",,"unlcdf:3",,"unlcdc:AT","47.933334","12.933333","ATOBR"
"unlcd:ATOBU","Oberneukirchen",,"unlcdf:1","unlcds:AT4","unlcdc:AT",,,"ATOBU"
"unlcd:ATOBW","Oberweis",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.95","13.816667","ATOBW"
"unlcd:ATOCH","Holzhausen",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.216667","14.083333","ATOCH"
"unlcd:ATOCW","Winkel",,"unlcdf:3",,"unlcdc:AT","48.166668","15.466666","ATOCW"
"unlcd:ATODT","Oberndorf in Tirol",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.5","12.383333","ATODT"
"unlcd:ATOED","Oed",,"unlcdf:3",,"unlcdc:AT","48.383335","15.133333","ATOED"
"unlcd:ATOEN","Ollern",,"unlcdf:3, unlcdf:6","unlcds:AT3","unlcdc:AT","48.266666","16.083334","ATOEN"
"unlcd:ATOFC","Obere Fellach",,"unlcdf:6",,"unlcdc:AT","46.633335","13.816667","ATOFC"
"unlcd:ATOHD","Obdach",,"unlcdf:3",,"unlcdc:AT",,,"ATOHD"
"unlcd:ATOHI","Oberhofen am Irrsee",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.95","13.3","ATOHI"
"unlcd:ATOHO","Hohenzell",,"unlcdf:3, unlcdf:6","unlcds:AT4","unlcdc:AT","48.183334","13.533334","ATOHO"
"unlcd:ATOIN","Ort im Innkreis",,"unlcdf:6","unlcds:AT4","unlcdc:AT","48.3","13.433333","ATOIN"
"unlcd:ATOLL","Molln",,"unlcdf:3",,"unlcdc:AT","47.866665","14.266666","ATOLL"
"unlcd:ATOLS","Ohlsdorf",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.95","13.783334","ATOLS"
"unlcd:ATOMB","Oberalm",,"unlcdf:3, unlcdf:6","unlcds:AT5","unlcdc:AT","47.7","13.1","ATOMB"
"unlcd:ATOOT","Oepping",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.6","13.933333","ATOOT"
"unlcd:ATORB","Oberrohrbach",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.4","16.3","ATORB"
"unlcd:ATORF","Gödersdorf","Godersdorf","unlcdf:2, unlcdf:3","unlcds:AT2","unlcdc:AT","46.566666","13.85","ATORF"
"unlcd:ATORH","Oberaich",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","47.4","15.216666","ATORH"
"unlcd:ATORI","Oftering",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","48.233334","14.133333","ATORI"
"unlcd:ATORT","Ortmann",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.9","15.966666","ATORT"
"unlcd:ATOSF","Ollersdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.4","16.8","ATOSF"
"unlcd:ATOSH","Ottensheim",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","48.333332","14.183333","ATOSH"
"unlcd:ATOSK","Oberstinkenbrunn",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.616665","16.15","ATOSK"
"unlcd:ATOSZ","Oberschützen","Oberschutzen","unlcdf:3","unlcds:AT1","unlcdc:AT","47.35","16.2","ATOSZ"
"unlcd:ATOTN","Obertraun",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.55","13.683333","ATOTN"
"unlcd:ATOTT","Pottsching",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.8","16.383333","ATOTT"
"unlcd:ATOWD","Oberwaltersdorf",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","47.983334","16.316668","ATOWD"
"unlcd:ATOWG","Oberwagram",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.2","15.683333","ATOWG"
"unlcd:ATOWN","Oberwang",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.866665","13.433333","ATOWN"
"unlcd:ATOWT","Oberwart",,"unlcdf:3",,"unlcdc:AT",,,"ATOWT"
"unlcd:ATOYH","Oyenhausen",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.983334","16.283333","ATOYH"
"unlcd:ATOZB","Ötztal-Bahnhof","Otztal-Bahnhof","unlcdf:3","unlcds:AT7","unlcdc:AT","47.233334","10.85","ATOZB"
"unlcd:ATPAL","Paldau",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.933334","15.783334","ATPAL"
"unlcd:ATPAM","Pamhagen",,"unlcdf:2, unlcdf:3","unlcds:AT1","unlcdc:AT","47.7","16.916666","ATPAM"
"unlcd:ATPAS","Podersdorf am See",,"unlcdf:1, unlcdf:3","unlcds:AT1","unlcdc:AT","47.85","16.833334","ATPAS"
"unlcd:ATPAT","Palt",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.616665","15.55","ATPAT"
"unlcd:ATPBK","Prambachkirchen",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.316666","13.916667","ATPBK"
"unlcd:ATPBM","Pressbaum",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.183334","16.083334","ATPBM"
"unlcd:ATPBN","Purbach am Neusiedlersee",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.9","16.683332","ATPBN"
"unlcd:ATPBU","Persenbeug",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:AT3","unlcdc:AT","48.183334","15.066667","ATPBU"
"unlcd:ATPDF","Parndorf",,"unlcdf:3",,"unlcdc:AT",,,"ATPDF"
"unlcd:ATPDG","Preding",,"unlcdf:6","unlcds:AT6","unlcdc:AT","47.183334","15.65","ATPDG"
"unlcd:ATPDO","Pöttelsdorf","Pottelsdorf","unlcdf:3","unlcds:AT1","unlcdc:AT","47.75","16.433332","ATPDO"
"unlcd:ATPEB","Pettenbach",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","47.95","14.016666","ATPEB"
"unlcd:ATPEC","Petronell-Carnuntum",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.116665","16.85","ATPEC"
"unlcd:ATPEG","Peggau",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","47.2","15.35","ATPEG"
"unlcd:ATPER","Perg",,"unlcdf:3",,"unlcdc:AT",,,"ATPER"
"unlcd:ATPET","Petzenkirchen",,"unlcdf:1, unlcdf:6","unlcds:AT3","unlcdc:AT","48.133335","15.15","ATPET"
"unlcd:ATPFA","Pfaffstätten","Pfaffstatten","unlcdf:3","unlcds:AT3","unlcdc:AT","48.016666","16.266666","ATPFA"
"unlcd:ATPFD","Pinkafeld",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","47.366665","16.116667","ATPFD"
"unlcd:ATPFF","Pfaffenhofen",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.3","11.083333","ATPFF"
"unlcd:ATPFZ","Prinzendorf an der Zaya",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.6","16.716667","ATPFZ"
"unlcd:ATPGG","Pinggau",,"unlcdf:3",,"unlcdc:AT","47.433334","16.05","ATPGG"
"unlcd:ATPGM","Pernegg an der Mur",,"unlcdf:2, unlcdf:3","unlcds:AT6","unlcdc:AT","47.35","15.35","ATPGM"
"unlcd:ATPGN","Pregarten",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","48.35","14.516666","ATPGN"
"unlcd:ATPGO","Poggersdorf",,"unlcdf:3",,"unlcdc:AT","46.65","14.45","ATPGO"
"unlcd:ATPHG","Pasching",,"unlcdf:3",,"unlcdc:AT",,,"ATPHG"
"unlcd:ATPID","Plainfeld",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.833332","13.183333","ATPID"
"unlcd:ATPIS","Pischeldorf",,"unlcdf:6","unlcds:AT2","unlcdc:AT","46.683334","14.45","ATPIS"
"unlcd:ATPIT","Pitten",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.716667","16.183332","ATPIT"
"unlcd:ATPK6","Pischelsdorf in Steiermark",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.166668","15.8","ATPK6"
"unlcd:ATPKG","Pucking",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.183334","14.183333","ATPKG"
"unlcd:ATPKU","Pulkau",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.7","15.85","ATPKU"
"unlcd:ATPLA","Platt",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.666668","15.95","ATPLA"
"unlcd:ATPLE","Purgstall an der Erlauf",,"unlcdf:2, unlcdf:3","unlcds:AT3","unlcdc:AT","48.05","15.133333","ATPLE"
"unlcd:ATPLH","Pillichsdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.35","16.533333","ATPLH"
"unlcd:ATPLL","Pill",,"unlcdf:3",,"unlcdc:AT","47.316666","11.666667","ATPLL"
"unlcd:ATPLS","Pöls","Pols","unlcdf:2, unlcdf:3","unlcds:AT8","unlcdc:AT","47.216667","14.566667","ATPLS"
"unlcd:ATPND","Piesendorf",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.283333","12.716666","ATPND"
"unlcd:ATPNF","Pöndorf","Pondorf","unlcdf:3","unlcds:AT4","unlcdc:AT","48.0","13.383333","ATPNF"
"unlcd:ATPNT","Pernitz",,"unlcdf:3",,"unlcdc:AT","47.883335","15.95","ATPNT"
"unlcd:ATPO2","Pollauberg",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.316666","15.85","ATPO2"
"unlcd:ATPO4","Pennewang",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.133335","13.85","ATPO4"
"unlcd:ATPOB","Poysbrunn",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.716667","16.616667","ATPOB"
"unlcd:ATPOE","Pöchlarn","Pochlarn","unlcdf:3",,"unlcdc:AT","48.2","15.216666","ATPOE"
"unlcd:ATPOF","Pinsdorf",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.916668","13.766666","ATPOF"
"unlcd:ATPOG","Pöggstall","Poggstall","unlcdf:3","unlcds:AT3","unlcdc:AT","48.316666","15.183333","ATPOG"
"unlcd:ATPOL","Polten",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.733334","15.966666","ATPOL"
"unlcd:ATPOT","Prottes",,"unlcdf:2, unlcdf:3","unlcds:AT1","unlcdc:AT","48.383335","16.733334","ATPOT"
"unlcd:ATPOY","Poysdorf",,"unlcdf:3",,"unlcdc:AT","48.666668","16.633333","ATPOY"
"unlcd:ATPP3","Eggendorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.366665","15.633333","ATPP3"
"unlcd:ATPRA","Pramet",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.133335","13.483334","ATPRA"
"unlcd:ATPRB","Peuerbach",,"unlcdf:3",,"unlcdc:AT","48.333332","13.766666","ATPRB"
"unlcd:ATPRD","Pernersdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.7","16.016666","ATPRD"
"unlcd:ATPRF","Pischelsdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.333332","15.933333","ATPRF"
"unlcd:ATPRH","Pernhofen",,"unlcdf:0",,"unlcdc:AT",,,"ATPRH"
"unlcd:ATPRL","Proleb",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.4","15.133333","ATPRL"
"unlcd:ATPRM","Pram",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.233334","13.616667","ATPRM"
"unlcd:ATPRT","Preitenegg",,"unlcdf:6","unlcds:AT2","unlcdc:AT","46.933334","14.916667","ATPRT"
"unlcd:ATPSB","Pessaberg",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.816666","15.666667","ATPSB"
"unlcd:ATPSM","Pischelsdorf In Der Steiermark",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.166668","15.8","ATPSM"
"unlcd:ATPSS","Passail",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.283333","15.516666","ATPSS"
"unlcd:ATPST","Pistorf",,"unlcdf:6","unlcds:AT6","unlcdc:AT","46.766666","15.366667","ATPST"
"unlcd:ATPTF","Perchtoldsdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.116665","16.266666","ATPTF"
"unlcd:ATPTG","Palting",,"unlcdf:3, unlcdf:6","unlcds:AT4","unlcdc:AT","48.016666","13.133333","ATPTG"
"unlcd:ATPTH","Perwarth",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.016666","14.983334","ATPTH"
"unlcd:ATPTT","Pottendorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.9","16.383333","ATPTT"
"unlcd:ATPTZ","Punitz",,"unlcdf:3",,"unlcdc:AT","47.116665","16.333334","ATPTZ"
"unlcd:ATPUC","Puch",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.933334","15.766666","ATPUC"
"unlcd:ATPUF","Purkersdorf",,"unlcdf:3",,"unlcdc:AT",,,"ATPUF"
"unlcd:ATPUH","Purbach",,"unlcdf:6","unlcds:AT3","unlcdc:AT","48.75","15.083333","ATPUH"
"unlcd:ATPUP","Pupping",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","48.333332","14.0","ATPUP"
"unlcd:ATPUR","Purgstall",,"unlcdf:3",,"unlcdc:AT",,,"ATPUR"
"unlcd:ATPUU","Puchenau",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.316666","14.233334","ATPUU"
"unlcd:ATPWE","Pichl bei Wels",,"unlcdf:3, unlcdf:6",,"unlcdc:AT","48.183334","13.9","ATPWE"
"unlcd:ATPWG","Perwang",,"unlcdf:3, unlcdf:6","unlcds:AT4","unlcdc:AT","48.0","13.083333","ATPWG"
"unlcd:ATPZF","Patzmannsdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.633335","16.266666","ATPZF"
"unlcd:ATQWE","Zwölfaxing","Zwolfaxing","unlcdf:3","unlcds:AT3","unlcdc:AT","48.1","16.466667","ATQWE"
"unlcd:ATQXZ","Wörgl","Worgl","unlcdf:3",,"unlcdc:AT","47.483334","12.066667","ATQXZ"
"unlcd:ATR8N","Rohrbach An Der Golsen",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.05","15.75","ATR8N"
"unlcd:ATRAA","Raasdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.233334","16.55","ATRAA"
"unlcd:ATRAB","Raab",,"unlcdf:3",,"unlcdc:AT",,,"ATRAB"
"unlcd:ATRAD","Radstadt",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:AT","47.383335","13.45","ATRAD"
"unlcd:ATRAH","Rosental an der Kainach",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.05","15.1","ATRAH"
"unlcd:ATRAM","Ramingstein",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.066666","13.833333","ATRAM"
"unlcd:ATRAN","Rannersdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.116665","16.466667","ATRAN"
"unlcd:ATRAS","Rastenfeld",,"unlcdf:3",,"unlcdc:AT","48.566666","15.333333","ATRAS"
"unlcd:ATRAU","Rauris",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.216667","13.0","ATRAU"
"unlcd:ATRBA","Raaba",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","47.016666","15.483334","ATRBA"
"unlcd:ATRBG","Riegersburg",,"unlcdf:3",,"unlcdc:AT","47.0","15.933333","ATRBG"
"unlcd:ATRBM","Rohrbach bei Mattersburg",,"unlcdf:6","unlcds:AT1","unlcdc:AT","47.716667","16.416666","ATRBM"
"unlcd:ATRCA","Reichenau",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.7","15.833333","ATRCA"
"unlcd:ATRCH","Andrichsfurt",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.25","13.516666","ATRCH"
"unlcd:ATRDF","Rohrendorf bei Krems",,"unlcdf:3",,"unlcdc:AT","48.416668","15.65","ATRDF"
"unlcd:ATRDN","Radenthein",,"unlcdf:3",,"unlcdc:AT","46.8","13.7","ATRDN"
"unlcd:ATRDW","Ratsch an der Weinstrasse",,"unlcdf:3",,"unlcdc:AT","46.683334","15.566667","ATRDW"
"unlcd:ATRED","Redlham",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.016666","13.733334","ATRED"
"unlcd:ATREE","Reuthe/Vorarlberg",,"unlcdf:3","unlcds:AT8","unlcdc:AT","47.366665","9.883333","ATREE"
"unlcd:ATREG","Regau",,"unlcdf:1, unlcdf:6","unlcds:AT4","unlcdc:AT","48.083332","14.133333","ATREG"
"unlcd:ATREI","Reichersberg",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.333332","13.366667","ATREI"
"unlcd:ATREU","Reuthe",,"unlcdf:6","unlcds:AT8","unlcdc:AT","47.5","9.716666","ATREU"
"unlcd:ATRFD","Radfeld",,"unlcdf:2, unlcdf:3","unlcds:AT7","unlcdc:AT","47.45","11.916667","ATRFD"
"unlcd:ATRGF","Raggendorf",,"unlcdf:2, unlcdf:3","unlcds:AT1","unlcdc:AT","48.4","16.65","ATRGF"
"unlcd:ATRHN","Ranshofen",,"unlcdf:1, unlcdf:3",,"unlcdc:AT","48.233334","13.0","ATRHN"
"unlcd:ATRHR","Rohrau",,"unlcdf:1, unlcdf:6","unlcds:AT3","unlcdc:AT","48.066666","16.85","ATRHR"
"unlcd:ATRIE","Ried",,"unlcdf:3",,"unlcdc:AT",,,"ATRIE"
"unlcd:ATRIK","Ried im Innkreis",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.2","13.466666","ATRIK"
"unlcd:ATRIM","Rainbach im Mühlkreis","Rainbach im Muhlkreis","unlcdf:6",,"unlcdc:AT","48.55","14.466666","ATRIM"
"unlcd:ATRIT","Ried Im Traunkreis",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.016666","14.083333","ATRIT"
"unlcd:ATRIZ","Rietz",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.283333","11.05","ATRIZ"
"unlcd:ATRKL","Rankweil",,"unlcdf:3",,"unlcdc:AT",,,"ATRKL"
"unlcd:ATRLD","Riedlingsdorf",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","47.35","16.133333","ATRLD"
"unlcd:ATRMU","Ramsau",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.0","15.8","ATRMU"
"unlcd:ATRN3","Reisenberg",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.0","16.516666","ATRN3"
"unlcd:ATRNA","Rosenau",,"unlcdf:3",,"unlcdc:AT","46.683334","14.183333","ATRNA"
"unlcd:ATRNZ","Rechnitz",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.3","16.45","ATRNZ"
"unlcd:ATROA","Rossatz",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.383335","15.5","ATROA"
"unlcd:ATROH","Rohrbach",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.066666","14.566667","ATROH"
"unlcd:ATROI","Roitham",,"unlcdf:3",,"unlcdc:AT","48.016666","13.816667","ATROI"
"unlcd:ATROS","Rosenbach",,"unlcdf:2, unlcdf:3","unlcds:AT2","unlcdc:AT","46.533333","14.033334","ATROS"
"unlcd:ATRRA","Sankt Ruprecht an der Raab",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:AT","47.15","15.65","ATRRA"
"unlcd:ATRRF","Ruhrsdorf",,"unlcdf:1","unlcds:AT3","unlcdc:AT","48.4","15.5","ATRRF"
"unlcd:ATRRM","Reichraming",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","47.883335","14.45","ATRRM"
"unlcd:ATRSB","Reinsberg",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.983334","15.066667","ATRSB"
"unlcd:ATRSD","Reichersdorf",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","48.333332","15.7","ATRSD"
"unlcd:ATRSL","Rossleithen",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.683334","14.283334","ATRSL"
"unlcd:ATRST","Röschitz","Roschitz","unlcdf:3",,"unlcdc:AT","48.666668","15.883333","ATRST"
"unlcd:ATRSU","Rosenburg",,"unlcdf:6",,"unlcdc:AT","48.633335","15.633333","ATRSU"
"unlcd:ATRTB","Rattenberg",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.433334","11.9","ATRTB"
"unlcd:ATRTE","Reutte",,"unlcdf:3",,"unlcdc:AT","47.466667","10.7","ATRTE"
"unlcd:ATRTH","Rothis",,"unlcdf:3","unlcds:AT8","unlcdc:AT","47.283333","9.65","ATRTH"
"unlcd:ATRTL","Reichenthal",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.55","14.383333","ATRTL"
"unlcd:ATRTM","Rotenturm an der Pinka",,"unlcdf:3",,"unlcdc:AT","47.25","16.233334","ATRTM"
"unlcd:ATRTT","Rottenmann",,"unlcdf:3",,"unlcdc:AT",,,"ATRTT"
"unlcd:ATRTV","Gallbrunn",,"unlcdf:1, unlcdf:6",,"unlcdc:AT",,,"ATRTV"
"unlcd:ATRTZ","Retz",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","48.75","15.95","ATRTZ"
"unlcd:ATRUD","Rudersdorf",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.05","16.116667","ATRUD"
"unlcd:ATRUG","Altenburg",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.633335","15.583333","ATRUG"
"unlcd:ATRUM","Rum",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","47.283333","11.45","ATRUM"
"unlcd:ATRUN","Ruden",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.65","14.766666","ATRUN"
"unlcd:ATRUP","Ruprechtshofen",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.133335","15.266666","ATRUP"
"unlcd:ATRUS","Rust",,"unlcdf:3",,"unlcdc:AT","47.8","16.65","ATRUS"
"unlcd:ATRUZ","Ramsau im Zillertal",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.2","11.883333","ATRUZ"
"unlcd:ATRWL","Rekawinkel",,"unlcdf:3",,"unlcdc:AT",,,"ATRWL"
"unlcd:ATRXF","Raxendorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.333332","15.266666","ATRXF"
"unlcd:ATRXG","Randegg",,"unlcdf:2, unlcdf:3",,"unlcdc:AT",,,"ATRXG"
"unlcd:ATRZL","Riezlern",,"unlcdf:5",,"unlcdc:AT",,,"ATRZL"
"unlcd:ATRZM","Rutzenmoos",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.966667","13.7","ATRZM"
"unlcd:ATS6P","Sankt Peter-Freienstein",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.383335","15.016666","ATS6P"
"unlcd:ATS7B","Sankt Margarethen",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.8","16.6","ATS7B"
"unlcd:ATS7N","Schwarzenau",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.733334","15.25","ATS7N"
"unlcd:ATSA7","Sachsendorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.4","15.833333","ATSA7"
"unlcd:ATSAA","Sankt Andra am Zicksee",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.783333","16.933332","ATSAA"
"unlcd:ATSAC","Sachsenburg",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.816666","132.18333","ATSAC"
"unlcd:ATSAD","Adnet",,"unlcdf:6","unlcds:AT5","unlcdc:AT","47.683334","13.133333","ATSAD"
"unlcd:ATSAG","Schutzen am Gebirge",,"unlcdf:1, unlcdf:6","unlcds:AT1","unlcdc:AT","47.85","16.616667","ATSAG"
"unlcd:ATSAK","Sankt Aegidi",,"unlcdf:1, unlcdf:3","unlcds:AT4","unlcdc:AT","48.483334","13.75","ATSAK"
"unlcd:ATSAM","Sarmingstein",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.216667","14.966666","ATSAM"
"unlcd:ATSAN","Sankt Andrä","Sankt Andra","unlcdf:3","unlcds:AT2","unlcdc:AT","46.633335","13.883333","ATSAN"
"unlcd:ATSAO","Sankt Peter am Ottersbach",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.783333","15.75","ATSAO"
"unlcd:ATSAP","Sankt Ulrich Am Pillersee",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.533333","12.566667","ATSAP"
"unlcd:ATSAR","Stift Ardagger",,"unlcdf:3",,"unlcdc:AT",,,"ATSAR"
"unlcd:ATSAS","Stans",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.366665","11.716666","ATSAS"
"unlcd:ATSAT","Schönau an der Triesting","Schonau an der Triesting","unlcdf:3","unlcds:AT3","unlcdc:AT","47.916668","16.233334","ATSAT"
"unlcd:ATSAW","Sankt Andrä-Wördern","Sankt Andra-Wordern","unlcdf:3","unlcds:AT3","unlcdc:AT","48.333332","16.216667","ATSAW"
"unlcd:ATSBA","St. Bartholoma",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.066666","15.25","ATSBA"
"unlcd:ATSBB","Scheibbs",,"unlcdf:2, unlcdf:3","unlcds:AT3","unlcdc:AT","48.0","15.166667","ATSBB"
"unlcd:ATSBC","Steinabrückl","Steinabruckl","unlcdf:3","unlcds:AT3","unlcdc:AT","47.866665","16.2","ATSBC"
"unlcd:ATSBG","Strengberg",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.133335","14.633333","ATSBG"
"unlcd:ATSBH","Schönbach","Schonbach","unlcdf:3",,"unlcdc:AT","48.45","15.05","ATSBH"
