"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:AUHYD","Hyden",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.45","118.86667","AUHYD"
"unlcd:AUHYI","Hardy Island",,"unlcdf:1","unlcds:AUNT","unlcdc:AU",,,"AUHYI"
"unlcd:AUICL","Isis Central",,"unlcdf:2, unlcdf:3","unlcds:AUQLD","unlcdc:AU","-25.216667","152.45","AUICL"
"unlcd:AUIDK","Indulkana",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUIDK"
"unlcd:AUIFF","Iffley",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUIFF"
"unlcd:AUIFL","Innisfail",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUIFL"
"unlcd:AUIGA","Colignan",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-34.55","142.38333","AUIGA"
"unlcd:AUIGF","Ingle Farm",,"unlcdf:1, unlcdf:6","unlcds:AUSA","unlcdc:AU","-34.833332","138.63333","AUIGF"
"unlcd:AUIGG","Jannali",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.016666","151.06667","AUIGG"
"unlcd:AUIGH","Ingham",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUIGH"
"unlcd:AUIGL","Kensington",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.916668","151.21666","AUIGL"
"unlcd:AUIGN","Ingleburn",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.0","150.86667","AUIGN"
"unlcd:AUIGR","Kingswood",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.75","150.75","AUIGR"
"unlcd:AUIGV","Kyeemagh",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.95","151.15","AUIGV"
"unlcd:AUIGX","La Perouse",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.983334","151.23334","AUIGX"
"unlcd:AUIHO","Ivanhoe",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.933334","144.28334","AUIHO"
"unlcd:AUIKP","Inkerman",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUIKP"
"unlcd:AUILL","Panton Hill",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.65","145.23334","AUILL"
"unlcd:AUILM","Seaholme",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.866665","144.83333","AUILM"
"unlcd:AUIMR","Strathmore",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.633335","142.48334","AUIMR"
"unlcd:AUIMV","Midvale",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.883333","116.01667","AUIMV"
"unlcd:AUIMY","Invermay",,"unlcdf:2, unlcdf:3","unlcds:AUTAS","unlcdc:AU","-41.416668","147.13333","AUIMY"
"unlcd:AUINJ","Injune",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUINJ"
"unlcd:AUINM","Innamincka",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUINM"
"unlcd:AUINN","Innaloo",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.883333","115.78333","AUINN"
"unlcd:AUINR","Maianbar",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.066666","151.11667","AUINR"
"unlcd:AUINV","Inverloch",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.633335","145.71666","AUINV"
"unlcd:AUIPS","Ipswich",,"unlcdf:1","unlcds:AUQLD","unlcdc:AU",,,"AUIPS"
"unlcd:AUIRG","Lockhart River",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUIRG"
"unlcd:AUIRY","Irymple",,"unlcdf:1, unlcdf:6","unlcds:AUVIC","unlcdc:AU","-34.25","142.16667","AUIRY"
"unlcd:AUISA","Mount Isa",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUISA"
"unlcd:AUISI","Isisford",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUISI"
"unlcd:AUITH","Ichthys",,"unlcdf:7","unlcds:AUWA","unlcdc:AU","-13.6","123.3","AUITH"
"unlcd:AUIUH","Bellevue Hill",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.866665","151.25","AUIUH"
"unlcd:AUIVE","St Ives",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.733334","151.16667","AUIVE"
"unlcd:AUIVR","Inverell",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUIVR"
"unlcd:AUIVW","Inverway",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUIVW"
"unlcd:AUIWS","Collinswood",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.883335","138.61667","AUIWS"
"unlcd:AUJAB","Jabiru",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUJAB"
"unlcd:AUJAC","Jackson",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-26.65","149.61667","AUJAC"
"unlcd:AUJAD","Jandakot",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUJAD"
"unlcd:AUJAR","Jarrahdale",,"unlcdf:1, unlcdf:6","unlcds:AUWA","unlcdc:AU","-32.35","116.066666","AUJAR"
"unlcd:AUJBH","Jamboree Heights",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.55","152.93333","AUJBH"
"unlcd:AUJCK","Julia Creek",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUJCK"
"unlcd:AUJDE","Jerilderie",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-35.35","145.73334","AUJDE"
"unlcd:AUJDP","Joondalup",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.733334","115.76667","AUJDP"
"unlcd:AUJEB","Jervis Bay",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-35.116665","150.68333","AUJEB"
"unlcd:AUJGA","Lansdowne",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-31.766666","152.53334","AUJGA"
"unlcd:AUJGF","Leumeah",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.05","150.83333","AUJGF"
"unlcd:AUJGH","Lilli Pilli",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.066666","151.11667","AUJGH"
"unlcd:AUJGL","Loftus",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.05","151.05","AUJGL"
"unlcd:AUJGN","Long Point",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.016666","150.9","AUJGN"
"unlcd:AUJGO","Longueville",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.816666","151.15","AUJGO"
"unlcd:AUJGR","Lugarno",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.983334","151.03334","AUJGR"
"unlcd:AUJHQ","Shute Harbour",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUJHQ"
"unlcd:AUJIM","Jimboomba",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.833334","153.03334","AUJIM"
"unlcd:AUJML","Laurieton",,"unlcdf:1, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-31.65","152.8","AUJML"
"unlcd:AUJMR","Jerrabomberra",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-35.316666","149.15","AUJMR"
"unlcd:AUJNE","Junee",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.866665","147.58333","AUJNE"
"unlcd:AUJOV","Jabiru Venture (oil terminal)",,"unlcdf:1","unlcds:AUNT","unlcdc:AU",,,"AUJOV"
"unlcd:AUJST","Jamestown",,"unlcdf:3",,"unlcdc:AU","-33.2","138.6","AUJST"
"unlcd:AUJSW","Jerry Plains",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.5","150.91667","AUJSW"
"unlcd:AUJUK","Timboon",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.483334","142.98334","AUJUK"
"unlcd:AUJUN","Jundah",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUJUN"
"unlcd:AUJUR","Jurien Bay",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUJUR"
"unlcd:AUJWI","Canowindra",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.566666","148.66667","AUJWI"
"unlcd:AUKAA","Killara",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.766666","151.15","AUKAA"
"unlcd:AUKAD","Kadina",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-33.966667","137.71666","AUKAD"
"unlcd:AUKAH","Melbourne City Heliport",,"unlcdf:4","unlcds:AUVIC","unlcdc:AU",,,"AUKAH"
"unlcd:AUKAN","Kangarilla",,"unlcdf:1, unlcdf:6","unlcds:AUSA","unlcdc:AU","-35.15","138.65","AUKAN"
"unlcd:AUKAP","Kapunda",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.35","138.9","AUKAP"
"unlcd:AUKAR","Kardinya",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.066666","115.8","AUKAR"
"unlcd:AUKAW","Kawana",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-26.75","153.08333","AUKAW"
"unlcd:AUKAX","Kalbarri",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUKAX"
"unlcd:AUKAY","Kayena",,"unlcdf:1, unlcdf:6","unlcds:AUTAS","unlcdc:AU","-41.183334","146.88333","AUKAY"
"unlcd:AUKBB","Kirkimbie",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUKBB"
"unlcd:AUKBD","Kimberley Downs",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUKBD"
"unlcd:AUKBG","Koolyanbobbing",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-30.833334","119.55","AUKBG"
"unlcd:AUKBI","Kellerberrin",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.633333","117.7","AUKBI"
"unlcd:AUKBJ","Kings Canyon",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUKBJ"
"unlcd:AUKBO","Keysborough",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.016666","145.16667","AUKBO"
"unlcd:AUKBP","Kurraba Point",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.833332","151.21666","AUKBP"
"unlcd:AUKBY","Streaky Bay",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUKBY"
"unlcd:AUKCE","Collinsville",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUKCE"
"unlcd:AUKCS","Kings Creek Station",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUKCS"
"unlcd:AUKDA","Kendall",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-31.6","152.73334","AUKDA"
"unlcd:AUKDB","Kambalda",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUKDB"
"unlcd:AUKDS","Kamaran Downs",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUKDS"
"unlcd:AUKEA","Kenmore",,"unlcdf:6","unlcds:AUQLD","unlcdc:AU","-27.516666","152.93333","AUKEA"
"unlcd:AUKED","Kedron",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.383333","153.03334","AUKED"
"unlcd:AUKEE","Kewell",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.5","142.41667","AUKEE"
"unlcd:AUKEI","Keith",,"unlcdf:1, unlcdf:6","unlcds:AUSA","unlcdc:AU","-36.1","140.35","AUKEI"
"unlcd:AUKEL","Kelso",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.416668","149.6","AUKEL"
